Time,Open,High,Low,Close,Volume,Spread,EMA200
2023.12.18 13:00:00,2019.15,2020.76,2018.67,2020.65,4015,16,2024.78
2023.12.18 13:15:00,2020.55,2022.35,2020.45,2021.44,3796,16,2024.75
2023.12.18 13:30:00,2021.44,2022.63,2021.08,2022.52,2410,4,2024.73
2023.12.18 13:45:00,2022.52,2022.67,2021.46,2021.98,2487,5,2024.70
2023.12.18 14:00:00,2021.98,2023.33,2021.71,2022.87,2431,4,2024.68
2023.12.18 14:15:00,2022.77,2023.46,2022.18,2023.09,2619,16,2024.66
2023.12.18 14:30:00,2023.09,2023.85,2022.37,2022.39,3075,16,2024.64
2023.12.18 14:45:00,2022.49,2024.23,2022.25,2023.56,3619,16,2024.63
2023.12.18 15:00:00,2023.55,2024.70,2023.13,2023.73,4836,16,2024.62
2023.12.18 15:15:00,2023.63,2025.16,2022.62,2024.57,4780,16,2024.62
2023.12.18 15:30:00,2024.69,2025.62,2022.70,2024.26,5230,16,2024.62
2023.12.18 15:45:00,2024.16,2026.25,2024.05,2025.95,5320,16,2024.63
2023.12.18 16:00:00,2025.96,2026.95,2023.29,2023.60,4394,4,2024.62
2023.12.18 16:15:00,2023.39,2023.76,2021.13,2023.18,5508,16,2024.61
2023.12.18 16:30:00,2023.19,2024.07,2020.78,2021.38,3584,16,2024.57
2023.12.18 16:45:00,2021.36,2024.56,2021.10,2024.10,6488,16,2024.57
2023.12.18 17:00:00,2024.30,2025.32,2020.22,2021.67,8156,16,2024.54
2023.12.18 17:15:00,2021.65,2022.85,2020.76,2021.96,6107,16,2024.52
2023.12.18 17:30:00,2021.96,2023.76,2021.54,2023.51,5413,16,2024.51
2023.12.18 17:45:00,2023.61,2023.86,2021.74,2022.25,5626,16,2024.48
2023.12.18 18:00:00,2022.25,2022.82,2021.08,2022.30,5082,16,2024.46
2023.12.18 18:15:00,2022.30,2023.57,2021.79,2023.36,2263,4,2024.45
2023.12.18 18:30:00,2023.35,2023.92,2022.67,2023.47,2601,16,2024.44
2023.12.18 18:45:00,2023.47,2024.53,2022.06,2022.16,1301,16,2024.42
2023.12.18 19:00:00,2022.17,2023.14,2021.42,2021.61,3019,18,2024.39
2023.12.18 19:15:00,2021.62,2022.89,2021.12,2022.87,3455,18,2024.37
2023.12.18 19:30:00,2022.66,2023.87,2022.16,2023.66,2403,18,2024.37
2023.12.18 19:45:00,2023.65,2033.62,2023.41,2033.41,9562,18,2024.46
2023.12.18 20:00:00,2033.41,2033.77,2027.73,2027.97,6332,18,2024.49
2023.12.18 20:15:00,2027.95,2028.33,2025.92,2026.53,5563,18,2024.51
2023.12.18 20:30:00,2026.63,2027.12,2024.91,2025.55,3362,18,2024.52
2023.12.18 20:45:00,2025.65,2027.70,2025.51,2026.48,3308,18,2024.54
2023.12.18 21:00:00,2026.58,2026.99,2025.58,2026.55,2642,18,2024.56
2023.12.18 21:15:00,2026.53,2027.82,2025.95,2027.21,2576,18,2024.59
2023.12.18 21:30:00,2027.20,2027.43,2026.47,2027.18,2067,18,2024.61
2023.12.18 21:45:00,2027.16,2027.52,2025.78,2026.23,2216,9,2024.63
2023.12.18 22:00:00,2026.24,2026.60,2025.40,2026.16,2024,18,2024.65
2023.12.18 22:15:00,2026.06,2026.74,2025.74,2026.47,1832,18,2024.66
2023.12.18 22:30:00,2026.46,2026.81,2025.83,2026.04,1311,4,2024.68
2023.12.18 22:45:00,2026.05,2026.94,2025.84,2026.46,2351,18,2024.70
2023.12.18 23:00:00,2026.40,2027.06,2026.19,2026.36,374,5,2024.71
2023.12.18 23:15:00,2026.36,2026.98,2026.19,2026.89,260,5,2024.73
2023.12.18 23:30:00,2026.89,2027.26,2026.59,2027.10,245,5,2024.76
2023.12.18 23:45:00,2027.10,2027.37,2026.83,2027.21,267,13,2024.78
2023.12.19 01:00:00,2027.32,2027.96,2026.87,2027.34,630,4,2024.81
2023.12.19 01:15:00,2027.44,2027.57,2026.10,2026.19,764,4,2024.82
2023.12.19 01:30:00,2026.18,2026.73,2025.55,2026.47,1066,4,2024.84
2023.12.19 01:45:00,2026.43,2027.79,2026.40,2027.59,718,4,2024.86
2023.12.19 02:00:00,2027.61,2028.15,2026.32,2027.44,1446,4,2024.89
2023.12.19 02:15:00,2027.42,2027.54,2027.00,2027.45,623,5,2024.92
2023.12.19 02:30:00,2027.44,2029.42,2027.37,2028.16,1196,20,2024.95
2023.12.19 02:45:00,2028.16,2028.37,2026.58,2027.18,896,4,2024.97
2023.12.19 03:00:00,2027.20,2027.73,2026.72,2026.85,1112,20,2024.99
2023.12.19 03:15:00,2026.84,2028.09,2026.41,2027.18,871,20,2025.01
2023.12.19 03:30:00,2027.22,2027.35,2026.13,2026.81,1156,20,2025.03
2023.12.19 03:45:00,2026.82,2026.95,2025.77,2026.04,878,20,2025.04
2023.12.19 04:00:00,2026.04,2026.51,2024.74,2024.95,1300,20,2025.04
2023.12.19 04:15:00,2024.95,2025.53,2023.06,2025.53,1931,20,2025.04
2023.12.19 04:30:00,2025.52,2026.23,2025.41,2025.65,944,4,2025.05
2023.12.19 04:45:00,2025.63,2025.87,2023.19,2024.44,2845,17,2025.04
2023.12.19 05:00:00,2024.44,2025.21,2023.77,2024.78,1740,20,2025.04
2023.12.19 05:15:00,2024.80,2025.65,2023.79,2023.87,1490,20,2025.03
2023.12.19 05:30:00,2023.88,2024.53,2022.54,2024.24,2549,20,2025.02
2023.12.19 05:45:00,2024.24,2024.24,2023.07,2023.39,1365,20,2025.00
2023.12.19 06:00:00,2023.40,2023.42,2021.83,2022.17,1543,20,2024.98
2023.12.19 06:15:00,2022.07,2022.96,2021.62,2022.62,1119,20,2024.95
2023.12.19 06:30:00,2022.55,2023.57,2022.39,2023.07,976,4,2024.93
2023.12.19 06:45:00,2023.10,2024.43,2022.97,2024.26,1114,20,2024.93
2023.12.19 07:00:00,2024.27,2024.29,2022.62,2023.53,1255,20,2024.91
2023.12.19 07:15:00,2023.64,2024.49,2023.43,2024.17,898,20,2024.91
2023.12.19 07:30:00,2024.17,2024.87,2023.93,2024.67,1059,20,2024.90
2023.12.19 07:45:00,2024.65,2025.32,2022.29,2023.96,2277,20,2024.89
2023.12.19 08:00:00,2023.94,2024.58,2023.61,2024.33,1004,20,2024.89
2023.12.19 08:15:00,2024.33,2024.70,2023.93,2024.16,886,20,2024.88
2023.12.19 08:30:00,2024.12,2026.51,2023.31,2024.68,7512,19,2024.88
2023.12.19 08:45:00,2024.67,2026.07,2024.46,2024.79,4454,19,2024.88
2023.12.19 09:00:00,2024.81,2024.91,2022.83,2024.48,5746,19,2024.87
2023.12.19 09:15:00,2024.49,2026.31,2023.79,2025.67,5616,19,2024.88
2023.12.19 09:30:00,2025.69,2026.44,2024.44,2025.06,4446,16,2024.88
2023.12.19 09:45:00,2025.06,2025.88,2024.09,2024.81,4573,16,2024.88
2023.12.19 10:00:00,2024.80,2025.42,2023.71,2024.95,4300,16,2024.88
2023.12.19 10:15:00,2024.95,2027.06,2024.43,2027.04,4049,16,2024.91
2023.12.19 10:30:00,2027.05,2028.54,2026.85,2026.98,5072,16,2024.93
2023.12.19 10:45:00,2026.97,2027.42,2026.10,2027.15,3736,16,2024.95
2023.12.19 11:00:00,2027.05,2027.51,2026.26,2026.88,3284,16,2024.97
2023.12.19 11:15:00,2026.98,2027.19,2025.51,2025.84,3138,8,2024.98
2023.12.19 11:30:00,2025.84,2027.18,2025.64,2026.92,2663,11,2025.00
2023.12.19 11:45:00,2026.92,2027.06,2025.95,2026.26,1887,16,2025.01
2023.12.19 12:00:00,2026.25,2027.06,2025.91,2026.33,2169,16,2025.02
2023.12.19 12:15:00,2026.33,2026.91,2025.90,2026.03,1962,16,2025.03
2023.12.19 12:30:00,2026.02,2026.32,2024.45,2024.47,3281,16,2025.03
2023.12.19 12:45:00,2024.47,2025.92,2024.14,2025.60,2123,16,2025.03
2023.12.19 13:00:00,2025.60,2026.89,2025.23,2026.55,2959,16,2025.05
2023.12.19 13:15:00,2026.56,2027.30,2026.19,2026.89,2381,16,2025.06
2023.12.19 13:30:00,2026.90,2027.04,2026.08,2026.25,1926,16,2025.08
2023.12.19 13:45:00,2026.24,2026.85,2026.04,2026.48,1540,16,2025.09
2023.12.19 14:00:00,2026.48,2028.83,2026.37,2028.60,3139,16,2025.13
2023.12.19 14:15:00,2028.60,2029.64,2027.71,2027.98,3843,16,2025.15
2023.12.19 14:30:00,2027.98,2030.10,2026.06,2028.20,7050,16,2025.18
2023.12.19 14:45:00,2028.30,2030.13,2026.95,2029.54,7483,16,2025.23
2023.12.19 15:00:00,2029.54,2031.02,2029.33,2030.70,5660,16,2025.28
2023.12.19 15:15:00,2030.69,2032.68,2030.19,2031.20,7266,16,2025.34
2023.12.19 15:30:00,2031.20,2031.20,2028.36,2029.02,8143,16,2025.38
2023.12.19 15:45:00,2029.03,2030.74,2028.80,2029.98,7031,16,2025.42
2023.12.19 16:00:00,2029.99,2031.84,2028.83,2031.37,5659,4,2025.48
2023.12.19 16:15:00,2031.37,2032.10,2030.62,2031.14,5142,16,2025.54
2023.12.19 16:30:00,2031.12,2037.56,2029.66,2037.11,10369,16,2025.65
2023.12.19 16:45:00,2037.11,2042.28,2036.59,2041.29,9900,16,2025.81
2023.12.19 17:00:00,2041.30,2043.52,2040.67,2042.26,10085,16,2025.97
2023.12.19 17:15:00,2042.25,2045.52,2042.07,2043.16,9169,16,2026.14
2023.12.19 17:30:00,2043.16,2044.46,2038.90,2039.94,8476,16,2026.28
2023.12.19 17:45:00,2039.94,2041.96,2039.54,2041.78,7844,16,2026.44
2023.12.19 18:00:00,2041.88,2043.81,2041.08,2043.65,5705,7,2026.61
2023.12.19 18:15:00,2043.65,2046.02,2043.55,2045.93,3668,16,2026.80
2023.12.19 18:30:00,2045.93,2047.03,2044.90,2046.34,5989,16,2026.99
2023.12.19 18:45:00,2046.35,2046.55,2044.03,2044.26,5043,16,2027.17
2023.12.19 19:00:00,2044.25,2045.56,2042.24,2042.35,5721,18,2027.32
2023.12.19 19:15:00,2042.25,2042.67,2040.65,2041.96,4929,18,2027.46
2023.12.19 19:30:00,2041.99,2042.58,2040.88,2041.38,3621,18,2027.60
2023.12.19 19:45:00,2041.37,2041.70,2040.10,2040.25,3531,18,2027.73
2023.12.19 20:00:00,2040.27,2040.96,2036.77,2037.15,5055,18,2027.82
2023.12.19 20:15:00,2037.16,2038.62,2036.57,2038.37,5848,18,2027.93
2023.12.19 20:30:00,2038.47,2038.96,2037.38,2038.63,4355,18,2028.03
2023.12.19 20:45:00,2038.60,2039.23,2037.86,2039.12,3103,18,2028.14
2023.12.19 21:00:00,2039.11,2039.39,2038.39,2038.90,2790,18,2028.25
2023.12.19 21:15:00,2038.90,2039.20,2038.44,2038.97,2263,18,2028.36
2023.12.19 21:30:00,2038.99,2039.71,2038.75,2038.99,2197,18,2028.46
2023.12.19 21:45:00,2039.00,2039.61,2038.69,2039.51,2000,18,2028.57
2023.12.19 22:00:00,2039.52,2039.80,2038.61,2039.21,2313,18,2028.68
2023.12.19 22:15:00,2039.20,2039.84,2038.89,2039.40,2061,4,2028.78
2023.12.19 22:30:00,2039.41,2039.95,2038.73,2038.96,1789,18,2028.89
2023.12.19 22:45:00,2038.95,2040.48,2038.82,2040.22,2571,18,2029.00
2023.12.19 23:00:00,2040.16,2040.37,2039.67,2039.90,346,29,2029.11
2023.12.19 23:15:00,2039.87,2039.97,2039.54,2039.83,245,5,2029.21
2023.12.19 23:30:00,2040.00,2040.21,2039.48,2039.97,273,5,2029.32
2023.12.19 23:45:00,2039.96,2040.60,2039.93,2040.13,251,5,2029.43
2023.12.20 01:00:00,2040.05,2041.04,2039.60,2040.55,875,4,2029.54
2023.12.20 01:15:00,2040.57,2041.71,2038.95,2039.03,1333,20,2029.63
2023.12.20 01:30:00,2039.05,2040.28,2038.70,2040.02,1108,20,2029.74
2023.12.20 01:45:00,2040.00,2041.62,2039.78,2040.89,1113,20,2029.85
2023.12.20 02:00:00,2040.87,2041.06,2039.53,2040.34,1099,20,2029.95
2023.12.20 02:15:00,2040.19,2040.79,2039.63,2040.77,798,20,2030.06
2023.12.20 02:30:00,2040.75,2041.04,2039.79,2039.80,721,8,2030.16
2023.12.20 02:45:00,2039.80,2039.87,2038.67,2039.21,1551,20,2030.25
2023.12.20 03:00:00,2039.21,2039.92,2038.23,2039.15,1525,20,2030.34
2023.12.20 03:15:00,2039.13,2039.57,2038.48,2038.78,1265,20,2030.42
2023.12.20 03:30:00,2038.76,2038.87,2037.59,2037.77,1186,20,2030.49
2023.12.20 03:45:00,2037.82,2038.81,2037.56,2038.12,1200,20,2030.57
2023.12.20 04:00:00,2038.12,2038.18,2036.59,2037.93,1365,20,2030.64
2023.12.20 04:15:00,2037.96,2038.27,2037.20,2038.16,871,20,2030.72
2023.12.20 04:30:00,2038.14,2039.52,2037.98,2038.56,1117,20,2030.79
2023.12.20 04:45:00,2038.53,2040.45,2038.53,2039.98,881,20,2030.89
2023.12.20 05:00:00,2039.96,2040.61,2038.95,2039.58,932,20,2030.97
2023.12.20 05:15:00,2039.61,2040.01,2039.15,2039.92,546,20,2031.06
2023.12.20 05:30:00,2039.91,2040.97,2039.61,2040.05,958,20,2031.15
2023.12.20 05:45:00,2040.05,2040.72,2039.90,2040.42,718,20,2031.24
2023.12.20 06:00:00,2040.40,2040.63,2039.80,2040.42,624,20,2031.33
2023.12.20 06:15:00,2040.42,2040.68,2039.86,2040.22,578,20,2031.42
2023.12.20 06:30:00,2040.22,2040.70,2039.87,2040.53,514,4,2031.51
2023.12.20 06:45:00,2040.52,2041.08,2040.12,2040.48,688,20,2031.60
2023.12.20 07:00:00,2040.50,2040.63,2039.75,2039.86,566,20,2031.68
2023.12.20 07:15:00,2039.83,2040.42,2039.56,2040.21,641,4,2031.77
2023.12.20 07:30:00,2040.19,2040.39,2039.28,2040.29,916,4,2031.85
2023.12.20 07:45:00,2040.27,2041.44,2040.10,2041.21,896,20,2031.95
2023.12.20 08:00:00,2041.23,2042.45,2040.84,2042.28,1399,20,2032.05
2023.12.20 08:15:00,2042.26,2042.37,2040.41,2040.57,1535,20,2032.13
2023.12.20 08:30:00,2040.58,2041.91,2040.43,2041.07,2478,19,2032.22
2023.12.20 08:45:00,2041.07,2041.80,2040.73,2041.04,1985,19,2032.31
2023.12.20 09:00:00,2041.06,2042.56,2040.56,2042.31,4985,19,2032.41
2023.12.20 09:15:00,2042.33,2043.18,2041.68,2042.56,4288,19,2032.51
2023.12.20 09:30:00,2042.58,2043.56,2042.23,2042.49,3699,16,2032.61
2023.12.20 09:45:00,2042.39,2043.41,2041.37,2042.26,3428,16,2032.71
2023.12.20 10:00:00,2042.26,2042.26,2039.64,2039.81,4845,16,2032.78
2023.12.20 10:15:00,2039.71,2041.30,2039.71,2041.15,4043,16,2032.86
2023.12.20 10:30:00,2041.18,2042.00,2040.43,2040.90,3721,16,2032.94
2023.12.20 10:45:00,2040.90,2041.15,2040.04,2040.89,3585,16,2033.02
2023.12.20 11:00:00,2040.90,2042.58,2040.58,2042.54,3671,16,2033.12
2023.12.20 11:15:00,2042.53,2042.53,2041.15,2041.37,3402,16,2033.20
2023.12.20 11:30:00,2041.38,2041.81,2039.75,2040.11,2879,16,2033.27
2023.12.20 11:45:00,2040.21,2040.58,2039.50,2039.99,3354,16,2033.33
2023.12.20 12:00:00,2039.89,2040.41,2038.30,2038.31,3248,16,2033.38
2023.12.20 12:15:00,2038.28,2038.70,2036.28,2036.28,3709,16,2033.41
2023.12.20 12:30:00,2036.27,2037.09,2035.80,2036.52,4016,16,2033.44
2023.12.20 12:45:00,2036.52,2037.31,2035.51,2035.83,3613,16,2033.47
2023.12.20 13:00:00,2035.81,2036.05,2033.28,2035.42,4750,16,2033.49
2023.12.20 13:15:00,2035.43,2035.43,2031.64,2033.42,4586,16,2033.48
2023.12.20 13:30:00,2033.45,2034.37,2032.89,2033.09,3825,16,2033.48
2023.12.20 13:45:00,2033.09,2033.68,2032.04,2033.61,4271,16,2033.48
2023.12.20 14:00:00,2033.60,2036.48,2033.10,2034.23,5325,16,2033.49
2023.12.20 14:15:00,2034.12,2035.43,2033.06,2033.39,3849,16,2033.49
2023.12.20 14:30:00,2033.49,2035.18,2033.29,2034.96,3313,16,2033.50
2023.12.20 14:45:00,2034.96,2036.00,2033.57,2033.95,4139,16,2033.51
2023.12.20 15:00:00,2033.97,2035.39,2033.61,2034.99,6047,16,2033.52
2023.12.20 15:15:00,2034.99,2035.36,2032.30,2032.60,6017,16,2033.51
2023.12.20 15:30:00,2032.60,2033.60,2029.46,2032.68,6783,16,2033.50
2023.12.20 15:45:00,2032.71,2036.56,2032.27,2036.48,7876,16,2033.53
2023.12.20 16:00:00,2036.48,2039.92,2035.91,2039.11,8658,16,2033.59
2023.12.20 16:15:00,2039.12,2039.47,2035.05,2035.76,7333,16,2033.61
2023.12.20 16:30:00,2035.75,2037.00,2033.96,2035.03,9142,16,2033.63
2023.12.20 16:45:00,2035.03,2038.42,2034.69,2038.16,8371,16,2033.67
2023.12.20 17:00:00,2038.16,2038.93,2032.56,2033.75,10352,16,2033.67
2023.12.20 17:15:00,2033.74,2034.78,2030.38,2031.82,8980,16,2033.65
2023.12.20 17:30:00,2031.81,2035.42,2031.79,2034.05,8532,16,2033.66
2023.12.20 17:45:00,2034.04,2034.13,2031.65,2032.41,7920,16,2033.64
2023.12.20 18:00:00,2032.41,2034.90,2032.41,2034.50,5541,4,2033.65
2023.12.20 18:15:00,2034.52,2035.24,2033.31,2034.75,3570,16,2033.66
2023.12.20 18:30:00,2034.75,2035.17,2033.06,2033.87,4926,16,2033.67
2023.12.20 18:45:00,2033.87,2035.37,2033.18,2034.65,4334,16,2033.68
2023.12.20 19:00:00,2034.64,2035.20,2033.90,2034.04,3709,18,2033.68
2023.12.20 19:15:00,2033.94,2034.47,2032.53,2032.77,3515,18,2033.67
2023.12.20 19:30:00,2032.76,2034.36,2031.86,2034.02,3427,18,2033.67
2023.12.20 19:45:00,2034.01,2035.33,2033.91,2034.58,3893,18,2033.68
2023.12.20 20:00:00,2034.57,2035.33,2033.90,2033.90,3874,18,2033.69
2023.12.20 20:15:00,2034.11,2035.69,2033.97,2034.50,3594,18,2033.69
2023.12.20 20:30:00,2034.48,2036.29,2034.37,2035.55,2889,18,2033.71
2023.12.20 20:45:00,2035.53,2036.75,2035.26,2036.14,1512,4,2033.74
2023.12.20 21:00:00,2036.13,2036.37,2035.23,2036.37,2081,18,2033.76
2023.12.20 21:15:00,2036.27,2037.24,2035.69,2036.00,2384,18,2033.78
2023.12.20 21:30:00,2035.99,2036.42,2034.09,2034.25,3148,18,2033.79
2023.12.20 21:45:00,2034.15,2034.67,2030.02,2032.29,6611,18,2033.77
2023.12.20 22:00:00,2032.30,2032.98,2030.08,2032.31,6602,18,2033.76
2023.12.20 22:15:00,2032.26,2033.87,2032.21,2033.05,6035,18,2033.75
2023.12.20 22:30:00,2033.03,2033.44,2031.87,2033.01,4845,18,2033.75
2023.12.20 22:45:00,2033.03,2033.15,2029.39,2029.73,5081,18,2033.71
2023.12.20 23:00:00,2029.74,2031.04,2029.15,2030.54,1689,18,2033.67
2023.12.20 23:15:00,2030.53,2031.11,2029.55,2029.89,839,29,2033.64
2023.12.20 23:30:00,2029.91,2030.01,2027.27,2028.42,1459,29,2033.58
2023.12.20 23:45:00,2028.37,2032.02,2028.22,2031.31,921,5,2033.56
2023.12.21 01:00:00,2032.05,2033.28,2031.81,2032.56,1221,4,2033.55
2023.12.21 01:15:00,2032.57,2032.89,2031.77,2032.17,831,20,2033.54
2023.12.21 01:30:00,2032.15,2032.24,2031.39,2031.73,721,4,2033.52
2023.12.21 01:45:00,2031.71,2032.65,2031.54,2032.13,648,20,2033.51
2023.12.21 02:00:00,2032.14,2033.56,2031.84,2033.11,903,20,2033.50
2023.12.21 02:15:00,2033.11,2033.57,2032.73,2033.01,605,4,2033.50
2023.12.21 02:30:00,2033.04,2034.19,2032.86,2033.40,773,20,2033.50
2023.12.21 02:45:00,2033.41,2034.15,2033.18,2033.62,915,20,2033.50
2023.12.21 03:00:00,2033.64,2034.65,2033.33,2033.92,1339,20,2033.50
2023.12.21 03:15:00,2033.90,2034.86,2033.59,2033.84,1359,20,2033.51
2023.12.21 03:30:00,2033.84,2035.04,2033.84,2034.93,1327,20,2033.52
2023.12.21 03:45:00,2034.91,2036.01,2034.72,2035.44,1447,20,2033.54
2023.12.21 04:00:00,2035.42,2037.51,2035.22,2036.25,2046,20,2033.57
2023.12.21 04:15:00,2036.27,2036.46,2034.79,2035.03,1275,20,2033.58
2023.12.21 04:30:00,2034.94,2036.42,2034.80,2036.19,1389,20,2033.61
2023.12.21 04:45:00,2036.20,2037.31,2036.07,2036.92,966,20,2033.64
2023.12.21 05:00:00,2036.94,2037.61,2036.61,2036.96,974,20,2033.67
2023.12.21 05:15:00,2036.96,2037.06,2035.45,2035.80,1034,20,2033.69
2023.12.21 05:30:00,2035.80,2037.59,2035.41,2037.39,877,4,2033.73
2023.12.21 05:45:00,2037.28,2037.76,2036.73,2037.42,796,20,2033.77
2023.12.21 06:00:00,2037.44,2037.95,2037.00,2037.27,805,20,2033.80
2023.12.21 06:15:00,2037.27,2037.75,2036.79,2037.45,869,20,2033.84
2023.12.21 06:30:00,2037.46,2037.64,2036.38,2036.83,700,20,2033.87
2023.12.21 06:45:00,2036.84,2037.27,2036.04,2036.24,546,4,2033.89
2023.12.21 07:00:00,2036.26,2037.11,2036.09,2036.97,748,4,2033.92
2023.12.21 07:15:00,2036.98,2038.23,2036.69,2036.91,878,20,2033.95
2023.12.21 07:30:00,2037.01,2037.25,2035.76,2036.18,1537,20,2033.97
2023.12.21 07:45:00,2036.19,2036.50,2034.83,2036.12,1463,20,2033.99
2023.12.21 08:00:00,2036.12,2036.37,2034.53,2035.18,1338,20,2034.01
2023.12.21 08:15:00,2035.23,2035.67,2034.26,2035.57,1265,20,2034.02
2023.12.21 08:30:00,2035.58,2036.50,2035.42,2035.87,2197,19,2034.04
2023.12.21 08:45:00,2035.88,2037.16,2035.61,2036.87,2286,19,2034.07
2023.12.21 09:00:00,2036.88,2037.37,2035.07,2035.37,3716,19,2034.08
2023.12.21 09:15:00,2035.36,2035.85,2033.79,2035.34,3676,19,2034.09
2023.12.21 09:30:00,2035.36,2036.38,2035.12,2035.45,3433,16,2034.11
2023.12.21 09:45:00,2035.45,2035.45,2033.85,2034.96,4037,16,2034.12
2023.12.21 10:00:00,2034.95,2036.15,2034.74,2036.15,4414,16,2034.14
2023.12.21 10:15:00,2035.95,2036.74,2035.11,2035.82,3216,16,2034.15
2023.12.21 10:30:00,2035.83,2037.30,2035.73,2036.66,3743,16,2034.18
2023.12.21 10:45:00,2036.66,2037.14,2035.43,2036.44,3502,16,2034.20
2023.12.21 11:00:00,2036.44,2037.19,2035.40,2036.95,3519,16,2034.23
2023.12.21 11:15:00,2036.96,2037.08,2036.04,2036.29,2471,16,2034.25
2023.12.21 11:30:00,2036.19,2036.75,2035.01,2035.03,2108,8,2034.26
2023.12.21 11:45:00,2035.11,2035.71,2034.63,2035.39,2245,16,2034.27
2023.12.21 12:00:00,2035.39,2036.16,2034.87,2035.67,2582,16,2034.28
2023.12.21 12:15:00,2035.67,2036.10,2034.29,2034.40,2231,16,2034.28
2023.12.21 12:30:00,2034.39,2034.85,2032.93,2033.69,4507,16,2034.28
2023.12.21 12:45:00,2033.70,2034.81,2033.53,2034.07,3062,16,2034.27
2023.12.21 13:00:00,2034.07,2034.98,2033.79,2034.69,2847,16,2034.28
2023.12.21 13:15:00,2034.68,2035.27,2034.14,2034.73,2364,16,2034.28
2023.12.21 13:30:00,2034.83,2035.45,2033.91,2034.02,3324,16,2034.28
2023.12.21 13:45:00,2034.02,2035.20,2033.79,2034.16,3049,16,2034.28
2023.12.21 14:00:00,2034.06,2034.33,2033.18,2033.69,3227,16,2034.27
2023.12.21 14:15:00,2033.68,2036.70,2033.49,2036.60,3354,16,2034.30
2023.12.21 14:30:00,2036.40,2039.54,2036.14,2037.89,5201,16,2034.33
2023.12.21 14:45:00,2037.89,2039.12,2037.43,2037.99,3972,16,2034.37
2023.12.21 15:00:00,2037.98,2038.42,2035.71,2036.45,5114,16,2034.39
2023.12.21 15:15:00,2036.45,2037.62,2034.88,2036.01,5555,16,2034.41
2023.12.21 15:30:00,2036.08,2046.12,2032.01,2043.14,21152,16,2034.49
2023.12.21 15:45:00,2043.11,2043.42,2040.97,2041.42,10636,16,2034.56
2023.12.21 16:00:00,2041.44,2043.39,2036.95,2039.37,9949,16,2034.61
2023.12.21 16:15:00,2039.37,2042.08,2038.61,2041.98,8438,16,2034.68
2023.12.21 16:30:00,2041.99,2044.83,2041.24,2042.66,13871,16,2034.76
2023.12.21 16:45:00,2042.65,2046.12,2041.70,2042.15,12169,16,2034.84
2023.12.21 17:00:00,2042.15,2043.02,2036.50,2038.85,14056,16,2034.88
2023.12.21 17:15:00,2038.83,2041.60,2038.34,2040.64,9927,16,2034.93
2023.12.21 17:30:00,2040.63,2041.67,2038.69,2040.35,9167,16,2034.99
2023.12.21 17:45:00,2040.55,2042.05,2040.21,2041.50,7769,16,2035.05
2023.12.21 18:00:00,2041.49,2043.58,2040.93,2042.46,7877,16,2035.13
2023.12.21 18:15:00,2042.46,2044.62,2041.55,2044.62,6741,16,2035.22
2023.12.21 18:30:00,2044.64,2044.74,2041.70,2042.29,5644,16,2035.29
2023.12.21 18:45:00,2042.28,2043.13,2041.37,2041.55,4577,16,2035.35
2023.12.21 19:00:00,2041.55,2043.31,2040.94,2042.57,5629,16,2035.42
2023.12.21 19:15:00,2042.59,2043.83,2041.58,2042.27,5246,18,2035.49
2023.12.21 19:30:00,2042.22,2043.01,2040.89,2041.69,4296,18,2035.55
2023.12.21 19:45:00,2041.70,2042.12,2040.24,2040.99,3909,18,2035.61
2023.12.21 20:00:00,2040.97,2041.80,2038.60,2038.90,4987,18,2035.64
2023.12.21 20:15:00,2038.92,2040.20,2037.42,2039.52,5997,18,2035.68
2023.12.21 20:30:00,2039.42,2040.86,2038.35,2038.82,4660,18,2035.71
2023.12.21 20:45:00,2038.84,2039.61,2038.20,2039.02,3404,18,2035.74
2023.12.21 21:00:00,2039.03,2041.28,2038.95,2040.97,2028,4,2035.80
2023.12.21 21:15:00,2040.96,2043.03,2040.80,2042.79,3227,18,2035.87
2023.12.21 21:30:00,2042.82,2045.17,2042.58,2044.64,3972,18,2035.95
2023.12.21 21:45:00,2044.63,2045.09,2043.50,2043.87,3276,18,2036.03
2023.12.21 22:00:00,2043.88,2045.21,2043.38,2043.64,3178,18,2036.11
2023.12.21 22:15:00,2043.74,2044.48,2042.99,2043.76,2881,18,2036.18
2023.12.21 22:30:00,2043.79,2044.65,2043.62,2044.17,2225,18,2036.26
2023.12.21 22:45:00,2044.18,2044.68,2043.41,2044.11,2477,18,2036.34
2023.12.21 23:00:00,2044.05,2045.36,2043.75,2044.42,821,29,2036.42
2023.12.21 23:15:00,2044.40,2045.12,2044.27,2044.99,444,25,2036.51
2023.12.21 23:30:00,2044.98,2045.78,2044.50,2045.52,447,5,2036.60
2023.12.21 23:45:00,2045.50,2045.98,2045.31,2045.78,518,5,2036.69
2023.12.22 01:00:00,2045.87,2050.11,2045.87,2048.87,2042,4,2036.81
2023.12.22 01:15:00,2048.87,2050.09,2047.94,2048.88,1444,20,2036.93
2023.12.22 01:30:00,2048.87,2054.25,2048.77,2053.89,2329,20,2037.10
2023.12.22 01:45:00,2053.87,2055.09,2051.50,2052.86,2480,20,2037.25
2023.12.22 02:00:00,2052.76,2053.94,2048.98,2049.46,2635,20,2037.38
2023.12.22 02:15:00,2049.43,2049.56,2046.91,2048.54,2196,20,2037.49
