Time,Open,High,Low,Close,Volume,Spread,EMA200
2021.06.09 16:30:00,1894.64,1898.95,1893.66,1898.13,4116,0,1892.36
2021.06.09 16:45:00,1898.13,1898.47,1893.48,1894.60,3249,0,1892.38
2021.06.09 17:00:00,1894.57,1895.34,1889.95,1890.27,3216,0,1892.36
2021.06.09 17:15:00,1890.29,1892.24,1889.90,1892.00,2755,0,1892.36
2021.06.09 17:30:00,1892.00,1892.02,1887.91,1890.41,2050,0,1892.34
2021.06.09 17:45:00,1890.41,1891.57,1889.50,1891.15,2955,0,1892.33
2021.06.09 18:00:00,1891.17,1891.45,1889.86,1890.26,1699,0,1892.31
2021.06.09 18:15:00,1890.26,1891.48,1890.11,1891.19,1048,0,1892.29
2021.06.09 18:30:00,1891.17,1893.04,1891.15,1892.18,1209,0,1892.29
2021.06.09 18:45:00,1892.27,1893.24,1891.50,1891.50,1561,0,1892.29
2021.06.09 19:00:00,1891.50,1891.93,1890.80,1891.01,1388,0,1892.27
2021.06.09 19:15:00,1891.01,1891.67,1890.77,1891.26,1317,0,1892.26
2021.06.09 19:30:00,1891.21,1891.48,1890.81,1890.98,622,0,1892.25
2021.06.09 19:45:00,1890.98,1891.52,1890.64,1891.24,705,0,1892.24
2021.06.09 20:00:00,1891.24,1892.95,1890.92,1891.50,1820,0,1892.23
2021.06.09 20:15:00,1891.44,1893.12,1891.06,1893.11,1638,0,1892.24
2021.06.09 20:30:00,1893.11,1893.19,1891.17,1891.30,1227,0,1892.23
2021.06.09 20:45:00,1891.30,1891.44,1890.88,1891.29,854,0,1892.22
2021.06.09 21:00:00,1891.29,1891.42,1890.75,1891.42,826,0,1892.21
2021.06.09 21:15:00,1891.41,1892.02,1891.16,1891.28,990,0,1892.21
2021.06.09 21:30:00,1891.27,1891.77,1891.17,1891.73,750,0,1892.20
2021.06.09 21:45:00,1891.71,1891.84,1890.67,1890.78,956,0,1892.19
2021.06.09 22:00:00,1890.80,1891.17,1890.48,1890.68,723,0,1892.17
2021.06.09 22:15:00,1890.69,1890.71,1889.44,1889.53,841,0,1892.15
2021.06.09 22:30:00,1889.53,1889.58,1888.77,1888.83,833,0,1892.11
2021.06.09 22:45:00,1888.85,1889.93,1888.70,1889.87,813,0,1892.09
2021.06.09 23:00:00,1889.85,1889.92,1888.87,1888.98,546,0,1892.06
2021.06.09 23:15:00,1888.99,1889.14,1888.82,1888.93,392,0,1892.03
2021.06.09 23:30:00,1888.91,1889.04,1888.63,1888.94,381,0,1892.00
2021.06.09 23:45:00,1888.94,1888.99,1888.62,1888.89,214,0,1891.97
2021.06.10 01:00:00,1888.89,1888.98,1888.33,1888.58,188,8,1891.93
2021.06.10 01:15:00,1888.56,1888.78,1888.30,1888.60,195,6,1891.90
2021.06.10 01:30:00,1888.58,1888.99,1888.55,1888.89,144,4,1891.87
2021.06.10 01:45:00,1888.89,1889.16,1888.78,1889.03,137,0,1891.84
2021.06.10 02:00:00,1889.03,1889.13,1888.68,1888.86,215,4,1891.81
2021.06.10 02:15:00,1888.89,1889.03,1888.54,1888.56,272,4,1891.78
2021.06.10 02:30:00,1888.57,1888.82,1888.18,1888.74,231,0,1891.75
2021.06.10 02:45:00,1888.66,1888.80,1888.37,1888.73,182,0,1891.72
2021.06.10 03:00:00,1888.73,1889.35,1886.01,1886.77,823,0,1891.67
2021.06.10 03:15:00,1886.77,1887.03,1885.92,1887.03,490,0,1891.62
2021.06.10 03:30:00,1887.03,1887.31,1886.04,1886.18,393,0,1891.57
2021.06.10 03:45:00,1886.20,1886.67,1885.18,1885.95,458,1,1891.51
2021.06.10 04:00:00,1885.95,1888.50,1884.26,1888.10,2013,0,1891.48
2021.06.10 04:15:00,1888.10,1888.58,1887.20,1887.85,1195,0,1891.44
2021.06.10 04:30:00,1887.83,1888.86,1887.46,1887.48,871,0,1891.40
2021.06.10 04:45:00,1887.49,1887.98,1886.60,1887.87,1485,0,1891.37
2021.06.10 05:00:00,1887.82,1887.87,1884.38,1885.69,1290,0,1891.31
2021.06.10 05:15:00,1885.78,1886.38,1884.79,1886.11,375,0,1891.26
2021.06.10 05:30:00,1886.10,1886.83,1885.35,1885.95,873,0,1891.21
2021.06.10 05:45:00,1885.97,1887.12,1885.50,1887.12,683,0,1891.17
2021.06.10 06:00:00,1887.13,1887.72,1886.86,1887.09,520,0,1891.13
2021.06.10 06:15:00,1887.09,1887.53,1886.84,1887.23,438,2,1891.09
2021.06.10 06:30:00,1887.24,1887.89,1887.13,1887.70,185,2,1891.05
2021.06.10 06:45:00,1887.70,1887.75,1886.90,1887.37,402,1,1891.02
2021.06.10 07:00:00,1887.37,1887.37,1886.54,1886.78,282,0,1890.98
2021.06.10 07:15:00,1886.78,1886.78,1885.50,1885.51,574,0,1890.92
2021.06.10 07:30:00,1885.51,1886.38,1885.19,1885.69,353,0,1890.87
2021.06.10 07:45:00,1885.71,1885.71,1885.21,1885.49,309,0,1890.82
2021.06.10 08:00:00,1885.47,1886.70,1885.25,1886.62,413,3,1890.77
2021.06.10 08:15:00,1886.64,1887.41,1886.59,1887.33,383,3,1890.74
2021.06.10 08:30:00,1887.33,1887.72,1882.64,1883.56,1438,0,1890.67
2021.06.10 08:45:00,1883.57,1884.59,1883.30,1884.17,1165,0,1890.60
2021.06.10 09:00:00,1884.17,1886.61,1883.20,1886.53,1375,0,1890.56
2021.06.10 09:15:00,1886.53,1888.05,1886.53,1887.09,1750,0,1890.53
2021.06.10 09:30:00,1887.09,1887.19,1884.77,1885.44,1577,0,1890.48
2021.06.10 09:45:00,1885.44,1886.26,1883.71,1883.79,1530,0,1890.41
2021.06.10 10:00:00,1883.76,1885.24,1882.34,1883.13,2029,0,1890.34
2021.06.10 10:15:00,1883.08,1884.35,1880.71,1881.42,2681,0,1890.25
2021.06.10 10:30:00,1881.49,1881.53,1877.47,1880.08,3034,0,1890.15
2021.06.10 10:45:00,1880.07,1880.09,1876.50,1877.43,1778,0,1890.02
2021.06.10 11:00:00,1877.44,1880.02,1876.89,1879.92,1450,0,1889.92
2021.06.10 11:15:00,1879.89,1880.39,1878.55,1880.34,1173,0,1889.83
2021.06.10 11:30:00,1880.33,1881.46,1879.91,1881.28,740,0,1889.74
2021.06.10 11:45:00,1881.28,1882.39,1880.52,1882.38,933,0,1889.67
2021.06.10 12:00:00,1882.30,1883.80,1882.19,1883.69,885,0,1889.61
2021.06.10 12:15:00,1883.69,1883.95,1881.82,1882.75,1237,0,1889.54
2021.06.10 12:30:00,1882.73,1882.96,1880.46,1880.64,918,0,1889.45
2021.06.10 12:45:00,1880.65,1882.03,1879.77,1880.89,913,0,1889.37
2021.06.10 13:00:00,1880.84,1880.84,1879.42,1879.91,833,0,1889.27
2021.06.10 13:15:00,1879.91,1881.23,1879.59,1881.05,966,0,1889.19
2021.06.10 13:30:00,1881.05,1881.10,1879.98,1880.07,784,0,1889.10
2021.06.10 13:45:00,1880.09,1880.85,1879.59,1879.99,846,0,1889.01
2021.06.10 14:00:00,1880.04,1880.07,1878.38,1878.66,1395,0,1888.91
2021.06.10 14:15:00,1878.67,1879.13,1877.43,1878.34,1525,0,1888.80
2021.06.10 14:30:00,1878.37,1878.56,1877.59,1877.90,943,0,1888.69
2021.06.10 14:45:00,1877.90,1879.06,1876.06,1876.14,2165,0,1888.57
2021.06.10 15:00:00,1876.14,1876.93,1872.55,1876.83,3238,0,1888.45
2021.06.10 15:15:00,1876.82,1878.02,1875.23,1875.97,2339,0,1888.33
2021.06.10 15:30:00,1875.97,1889.40,1869.84,1885.72,6229,0,1888.30
2021.06.10 15:45:00,1885.66,1891.63,1884.05,1890.89,5550,0,1888.33
2021.06.10 16:00:00,1890.92,1893.98,1890.04,1892.38,5152,0,1888.37
2021.06.10 16:15:00,1892.38,1893.64,1886.57,1887.14,4092,0,1888.35
2021.06.10 16:30:00,1887.07,1891.06,1884.89,1890.46,4707,0,1888.38
2021.06.10 16:45:00,1890.44,1893.37,1888.83,1888.83,4585,0,1888.38
2021.06.10 17:00:00,1888.73,1892.02,1888.53,1890.49,3250,0,1888.40
2021.06.10 17:15:00,1890.49,1892.47,1890.02,1891.80,3843,0,1888.43
2021.06.10 17:30:00,1891.72,1892.90,1889.01,1890.64,2736,0,1888.46
2021.06.10 17:45:00,1890.66,1890.86,1887.78,1888.91,3575,0,1888.46
2021.06.10 18:00:00,1888.84,1891.59,1888.74,1890.57,2195,1,1888.48
2021.06.10 18:15:00,1890.64,1892.00,1889.97,1891.59,1427,0,1888.51
2021.06.10 18:30:00,1891.59,1892.88,1891.18,1892.27,1774,0,1888.55
2021.06.10 18:45:00,1892.28,1894.11,1892.23,1893.74,1808,0,1888.60
2021.06.10 19:00:00,1893.74,1894.81,1891.81,1892.67,1613,0,1888.64
2021.06.10 19:15:00,1892.67,1893.65,1891.87,1892.27,1232,1,1888.68
2021.06.10 19:30:00,1892.30,1894.24,1892.26,1893.37,1149,2,1888.73
2021.06.10 19:45:00,1893.37,1894.31,1892.97,1893.74,1184,2,1888.78
2021.06.10 20:00:00,1893.75,1895.06,1893.21,1894.39,1277,0,1888.83
2021.06.10 20:15:00,1894.39,1894.64,1892.68,1893.84,923,0,1888.88
2021.06.10 20:30:00,1893.84,1894.60,1893.54,1893.86,1119,0,1888.93
2021.06.10 20:45:00,1893.86,1894.91,1893.75,1894.59,458,0,1888.99
2021.06.10 21:00:00,1894.53,1895.42,1894.22,1894.72,604,0,1889.04
2021.06.10 21:15:00,1894.72,1895.37,1894.72,1895.09,497,0,1889.10
2021.06.10 21:30:00,1895.11,1895.45,1894.67,1895.44,722,3,1889.17
2021.06.10 21:45:00,1895.44,1896.13,1895.10,1895.98,1322,1,1889.23
2021.06.10 22:00:00,1895.98,1897.36,1895.61,1897.19,1243,0,1889.31
2021.06.10 22:15:00,1897.19,1899.40,1897.18,1898.60,1171,0,1889.41
2021.06.10 22:30:00,1898.60,1898.80,1897.05,1897.24,655,0,1889.48
2021.06.10 22:45:00,1897.24,1898.41,1897.15,1898.01,643,0,1889.57
2021.06.10 23:00:00,1898.00,1899.13,1897.90,1898.41,1029,0,1889.66
2021.06.10 23:15:00,1898.40,1898.61,1897.89,1898.28,295,0,1889.74
2021.06.10 23:30:00,1898.28,1899.71,1898.28,1899.55,386,0,1889.84
2021.06.10 23:45:00,1899.51,1899.86,1899.28,1899.64,324,4,1889.94
2021.06.11 01:00:00,1898.15,1898.29,1897.67,1897.77,114,0,1890.02
2021.06.11 01:15:00,1897.77,1898.69,1897.27,1898.49,320,0,1890.10
2021.06.11 01:30:00,1898.48,1899.47,1898.05,1898.05,477,0,1890.18
2021.06.11 01:45:00,1898.05,1898.97,1898.05,1898.54,155,5,1890.26
2021.06.11 02:00:00,1898.63,1898.85,1898.57,1898.63,87,5,1890.35
2021.06.11 02:15:00,1898.63,1898.75,1898.17,1898.28,93,0,1890.42
2021.06.11 02:30:00,1898.28,1898.44,1897.77,1897.89,153,0,1890.50
2021.06.11 02:45:00,1897.85,1898.87,1897.56,1898.40,347,0,1890.58
2021.06.11 03:00:00,1898.36,1898.82,1897.37,1898.70,692,0,1890.66
2021.06.11 03:15:00,1898.70,1898.90,1897.57,1897.67,246,0,1890.73
2021.06.11 03:30:00,1897.67,1898.54,1897.57,1898.37,276,0,1890.80
2021.06.11 03:45:00,1898.37,1899.66,1898.08,1899.63,507,0,1890.89
2021.06.11 04:00:00,1899.63,1900.04,1897.60,1899.16,1706,0,1890.97
2021.06.11 04:15:00,1899.16,1900.07,1898.66,1899.05,1248,0,1891.05
2021.06.11 04:30:00,1899.05,1900.03,1898.26,1899.03,2156,0,1891.13
2021.06.11 04:45:00,1898.98,1900.05,1898.92,1899.89,788,0,1891.22
2021.06.11 05:00:00,1899.89,1900.09,1899.37,1899.85,638,0,1891.31
2021.06.11 05:15:00,1899.86,1900.68,1899.43,1899.98,504,0,1891.39
2021.06.11 05:30:00,1899.90,1900.58,1899.24,1899.86,1050,1,1891.48
2021.06.11 05:45:00,1899.86,1900.54,1899.05,1899.42,1364,0,1891.56
2021.06.11 06:00:00,1899.41,1900.90,1899.40,1900.44,1300,0,1891.65
2021.06.11 06:15:00,1900.44,1900.84,1899.99,1900.35,1142,0,1891.73
2021.06.11 06:30:00,1900.44,1900.85,1899.30,1899.39,652,0,1891.81
2021.06.11 06:45:00,1899.36,1899.72,1898.81,1898.98,356,0,1891.88
2021.06.11 07:00:00,1899.00,1899.50,1898.53,1899.11,636,0,1891.95
2021.06.11 07:15:00,1899.11,1899.92,1899.07,1899.82,510,0,1892.03
2021.06.11 07:30:00,1899.84,1899.88,1899.49,1899.67,353,0,1892.11
2021.06.11 07:45:00,1899.68,1900.48,1899.44,1900.30,573,2,1892.19
2021.06.11 08:00:00,1900.24,1900.44,1899.90,1900.27,289,1,1892.27
2021.06.11 08:15:00,1900.33,1900.66,1898.94,1899.57,666,2,1892.34
2021.06.11 08:30:00,1899.61,1900.68,1898.69,1899.72,1394,0,1892.41
2021.06.11 08:45:00,1899.74,1900.37,1899.59,1900.34,799,1,1892.49
2021.06.11 09:00:00,1900.40,1902.01,1898.32,1901.39,2160,0,1892.58
2021.06.11 09:15:00,1901.39,1902.04,1899.94,1901.32,1720,1,1892.67
2021.06.11 09:30:00,1901.31,1901.96,1900.69,1901.50,1149,5,1892.76
2021.06.11 09:45:00,1901.50,1901.70,1899.77,1900.86,1085,0,1892.84
2021.06.11 10:00:00,1900.86,1902.55,1900.86,1902.40,1788,0,1892.93
2021.06.11 10:15:00,1902.42,1903.03,1901.27,1901.42,1391,0,1893.02
2021.06.11 10:30:00,1901.50,1901.64,1899.86,1900.15,1493,0,1893.09
2021.06.11 10:45:00,1900.15,1900.98,1899.27,1899.40,1008,0,1893.15
2021.06.11 11:00:00,1899.30,1899.34,1896.02,1896.05,1300,1,1893.18
2021.06.11 11:15:00,1896.06,1896.79,1893.79,1894.42,1811,0,1893.19
2021.06.11 11:30:00,1894.42,1896.10,1893.75,1895.99,1367,0,1893.22
2021.06.11 11:45:00,1896.01,1896.85,1895.13,1895.14,1843,0,1893.24
2021.06.11 12:00:00,1895.14,1896.04,1894.02,1894.22,1591,0,1893.25
2021.06.11 12:15:00,1894.22,1894.40,1889.22,1891.86,2532,0,1893.23
2021.06.11 12:30:00,1891.88,1893.38,1891.07,1892.85,1718,0,1893.23
2021.06.11 12:45:00,1892.86,1893.47,1892.11,1892.62,1496,0,1893.22
2021.06.11 13:00:00,1892.62,1893.05,1892.15,1892.61,1025,1,1893.22
2021.06.11 13:15:00,1892.61,1893.26,1892.10,1893.20,720,0,1893.22
2021.06.11 13:30:00,1893.17,1895.17,1892.36,1892.45,1653,0,1893.21
2021.06.11 13:45:00,1892.45,1892.47,1890.80,1891.30,1261,0,1893.19
2021.06.11 14:00:00,1891.33,1891.49,1887.34,1888.34,2777,0,1893.14
2021.06.11 14:15:00,1888.34,1889.79,1888.06,1889.66,1805,0,1893.11
2021.06.11 14:30:00,1889.66,1889.91,1888.36,1889.38,1293,0,1893.07
2021.06.11 14:45:00,1889.38,1889.80,1889.16,1889.23,1143,0,1893.03
2021.06.11 15:00:00,1889.29,1891.80,1887.46,1889.12,2612,0,1892.99
2021.06.11 15:15:00,1888.80,1890.10,1885.52,1886.88,2590,0,1892.93
2021.06.11 15:30:00,1886.78,1889.81,1884.81,1888.00,3239,0,1892.88
2021.06.11 15:45:00,1888.06,1888.69,1883.73,1884.23,2557,0,1892.80
2021.06.11 16:00:00,1884.23,1886.28,1881.53,1885.27,2844,0,1892.72
2021.06.11 16:15:00,1885.26,1886.78,1883.20,1883.53,2140,0,1892.63
2021.06.11 16:30:00,1883.52,1885.99,1882.64,1884.78,3053,0,1892.55
2021.06.11 16:45:00,1884.78,1885.04,1881.03,1881.06,3985,0,1892.44
2021.06.11 17:00:00,1881.06,1884.25,1880.95,1881.90,3863,0,1892.33
2021.06.11 17:15:00,1881.87,1882.48,1880.98,1882.17,3273,1,1892.23
2021.06.11 17:30:00,1882.17,1882.19,1878.59,1880.01,2934,0,1892.11
2021.06.11 17:45:00,1880.03,1883.86,1879.84,1883.67,2272,0,1892.03
2021.06.11 18:00:00,1883.67,1884.35,1881.86,1881.86,2079,2,1891.93
2021.06.11 18:15:00,1881.86,1881.86,1875.26,1877.25,2692,0,1891.78
2021.06.11 18:30:00,1877.26,1879.38,1876.88,1879.16,2135,0,1891.65
2021.06.11 18:45:00,1879.18,1881.02,1879.02,1880.31,1435,0,1891.54
2021.06.11 19:00:00,1880.29,1880.53,1876.10,1877.30,1079,0,1891.40
2021.06.11 19:15:00,1877.30,1879.89,1877.28,1879.78,1401,0,1891.28
2021.06.11 19:30:00,1879.66,1880.61,1878.77,1879.22,1332,0,1891.16
2021.06.11 19:45:00,1879.27,1879.40,1878.45,1879.05,718,2,1891.04
2021.06.11 20:00:00,1879.05,1879.13,1877.45,1878.39,835,4,1890.92
2021.06.11 20:15:00,1878.39,1878.50,1877.31,1877.58,1443,0,1890.79
2021.06.11 20:30:00,1877.58,1877.78,1875.75,1876.77,1050,0,1890.65
2021.06.11 20:45:00,1876.79,1876.95,1875.00,1875.35,1065,0,1890.49
2021.06.11 21:00:00,1875.35,1876.44,1874.44,1875.56,1706,1,1890.35
2021.06.11 21:15:00,1875.56,1876.59,1875.08,1876.51,1066,2,1890.21
2021.06.11 21:30:00,1876.53,1877.37,1876.23,1876.98,713,0,1890.08
2021.06.11 21:45:00,1876.98,1877.31,1875.98,1877.24,302,0,1889.95
2021.06.11 22:00:00,1877.23,1877.30,1875.30,1875.70,580,0,1889.81
2021.06.11 22:15:00,1875.70,1876.59,1875.55,1876.59,562,0,1889.67
2021.06.11 22:30:00,1876.58,1877.08,1876.08,1876.60,602,1,1889.54
2021.06.11 22:45:00,1876.60,1877.12,1876.58,1876.66,874,1,1889.42
2021.06.11 23:00:00,1876.64,1877.09,1876.10,1876.10,432,1,1889.28
2021.06.11 23:15:00,1876.10,1876.20,1875.61,1876.06,102,4,1889.15
2021.06.11 23:30:00,1876.06,1876.22,1875.75,1876.15,253,4,1889.02
2021.06.11 23:45:00,1876.10,1876.45,1875.55,1876.16,279,6,1888.90
2021.06.14 01:00:00,1876.07,1877.62,1875.93,1877.59,337,2,1888.78
2021.06.14 01:15:00,1877.51,1877.51,1876.72,1876.81,199,8,1888.66
2021.06.14 01:30:00,1876.85,1877.43,1876.18,1876.71,295,0,1888.54
2021.06.14 01:45:00,1876.72,1876.90,1873.44,1875.53,415,0,1888.41
2021.06.14 02:00:00,1875.40,1875.55,1874.15,1875.04,404,5,1888.28
2021.06.14 02:15:00,1875.04,1875.57,1874.04,1874.60,325,7,1888.15
2021.06.14 02:30:00,1874.52,1874.76,1873.87,1874.66,271,6,1888.01
2021.06.14 02:45:00,1874.71,1874.71,1873.24,1873.66,327,1,1887.87
2021.06.14 03:00:00,1873.65,1873.87,1871.41,1871.98,760,0,1887.71
2021.06.14 03:15:00,1871.98,1873.17,1871.83,1873.10,864,0,1887.57
2021.06.14 03:30:00,1873.11,1873.30,1871.59,1872.06,1098,1,1887.41
2021.06.14 03:45:00,1872.08,1872.40,1870.67,1870.90,878,0,1887.25
2021.06.14 04:00:00,1870.90,1871.74,1866.77,1866.99,1380,0,1887.05
2021.06.14 04:15:00,1866.98,1868.64,1866.51,1867.42,1499,1,1886.85
2021.06.14 04:30:00,1867.41,1867.44,1863.96,1865.98,1278,1,1886.64
2021.06.14 04:45:00,1865.83,1866.25,1863.96,1864.83,1156,0,1886.43
2021.06.14 05:00:00,1864.87,1865.19,1863.20,1863.42,1142,3,1886.20
2021.06.14 05:15:00,1863.44,1865.54,1863.43,1865.42,746,0,1885.99
2021.06.14 05:30:00,1865.43,1866.53,1864.32,1865.74,878,0,1885.79
2021.06.14 05:45:00,1865.77,1866.54,1865.30,1866.33,664,2,1885.59
2021.06.14 06:00:00,1866.35,1866.44,1864.44,1864.55,737,2,1885.39
2021.06.14 06:15:00,1864.20,1865.21,1863.52,1863.80,812,0,1885.17
2021.06.14 06:30:00,1863.80,1865.14,1863.57,1864.95,798,2,1884.97
2021.06.14 06:45:00,1864.95,1865.70,1864.46,1865.58,623,1,1884.78
2021.06.14 07:00:00,1865.48,1865.58,1860.39,1861.68,1893,0,1884.55
2021.06.14 07:15:00,1861.68,1862.82,1861.43,1861.92,770,0,1884.32
2021.06.14 07:30:00,1861.94,1864.41,1861.89,1864.37,1179,0,1884.12
2021.06.14 07:45:00,1864.37,1865.61,1863.87,1865.48,936,1,1883.94
2021.06.14 08:00:00,1865.48,1865.59,1863.55,1864.43,1190,1,1883.74
2021.06.14 08:15:00,1864.38,1865.30,1863.60,1865.12,1014,0,1883.56
2021.06.14 08:30:00,1865.12,1865.75,1864.36,1865.63,602,3,1883.38
2021.06.14 08:45:00,1865.66,1865.69,1863.78,1863.78,668,0,1883.18
2021.06.14 09:00:00,1863.78,1866.20,1861.33,1863.53,1948,0,1882.99
2021.06.14 09:15:00,1863.53,1863.64,1859.73,1860.97,1792,0,1882.77
2021.06.14 09:30:00,1861.00,1861.62,1859.17,1860.80,1333,1,1882.55
2021.06.14 09:45:00,1860.80,1861.34,1858.82,1861.32,1566,0,1882.34
2021.06.14 10:00:00,1861.35,1862.55,1857.91,1859.69,2424,0,1882.11
2021.06.14 10:15:00,1859.69,1859.69,1856.87,1857.67,2000,0,1881.87
2021.06.14 10:30:00,1857.65,1859.26,1857.51,1859.25,1741,0,1881.65
2021.06.14 10:45:00,1859.27,1859.28,1857.67,1858.52,1483,0,1881.42
2021.06.14 11:00:00,1858.52,1858.87,1857.58,1857.76,1489,0,1881.18
2021.06.14 11:15:00,1857.71,1858.03,1856.63,1856.80,1192,0,1880.94
2021.06.14 11:30:00,1856.80,1858.89,1854.80,1857.33,1653,0,1880.70
2021.06.14 11:45:00,1857.33,1858.29,1856.81,1858.10,1198,0,1880.48
2021.06.14 12:00:00,1858.08,1859.45,1856.95,1859.31,1699,0,1880.27
2021.06.14 12:15:00,1859.27,1861.55,1858.86,1860.75,1391,0,1880.07
2021.06.14 12:30:00,1860.75,1860.92,1859.75,1860.25,1059,0,1879.88
2021.06.14 12:45:00,1860.25,1860.46,1857.76,1858.28,946,0,1879.66
2021.06.14 13:00:00,1858.34,1858.41,1855.52,1857.26,1103,0,1879.44
2021.06.14 13:15:00,1857.26,1857.54,1856.01,1856.45,704,1,1879.21
2021.06.14 13:30:00,1856.45,1856.45,1853.40,1855.00,1909,0,1878.97
2021.06.14 13:45:00,1854.95,1855.84,1852.83,1854.79,1399,0,1878.73
2021.06.14 14:00:00,1854.79,1857.13,1853.48,1854.73,1678,0,1878.49
2021.06.14 14:15:00,1854.73,1855.74,1853.94,1854.76,910,0,1878.25
2021.06.14 14:30:00,1854.76,1855.68,1853.70,1855.23,1215,0,1878.02
2021.06.14 14:45:00,1855.31,1855.91,1853.61,1853.82,1695,0,1877.78
2021.06.14 15:00:00,1853.81,1854.53,1850.29,1850.72,2632,0,1877.51
2021.06.14 15:15:00,1850.72,1851.93,1847.32,1851.06,3301,0,1877.25
2021.06.14 15:30:00,1851.09,1852.48,1847.73,1848.64,3033,0,1876.97
2021.06.14 15:45:00,1848.66,1849.12,1844.77,1848.35,3340,0,1876.68
2021.06.14 16:00:00,1848.44,1850.95,1847.13,1848.85,2352,0,1876.40
2021.06.14 16:15:00,1848.65,1850.61,1847.95,1849.54,2607,0,1876.14
2021.06.14 16:30:00,1849.55,1862.84,1847.46,1862.80,4630,0,1876.00
2021.06.14 16:45:00,1862.80,1866.77,1861.26,1864.45,4514,0,1875.89
2021.06.14 17:00:00,1864.46,1868.17,1864.46,1867.23,3844,0,1875.80
2021.06.14 17:15:00,1867.25,1867.58,1862.47,1866.70,3315,0,1875.71
2021.06.14 17:30:00,1866.68,1869.78,1865.07,1866.69,3055,0,1875.62
2021.06.14 17:45:00,1866.69,1866.86,1864.80,1866.13,2733,1,1875.53
2021.06.14 18:00:00,1866.20,1866.82,1864.18,1864.51,1273,0,1875.42
2021.06.14 18:15:00,1864.51,1864.89,1863.01,1863.11,1862,2,1875.30
2021.06.14 18:30:00,1863.11,1864.96,1862.62,1863.52,1669,0,1875.18
2021.06.14 18:45:00,1863.52,1865.15,1863.40,1864.25,1694,0,1875.07
2021.06.14 19:00:00,1864.23,1864.94,1862.89,1863.46,1274,0,1874.95
2021.06.14 19:15:00,1863.47,1864.70,1863.29,1864.27,1372,0,1874.85
2021.06.14 19:30:00,1864.26,1864.96,1864.21,1864.79,1079,0,1874.75
2021.06.14 19:45:00,1864.75,1864.98,1864.03,1864.24,371,0,1874.64
2021.06.14 20:00:00,1864.24,1864.69,1863.94,1864.60,295,3,1874.54
2021.06.14 20:15:00,1864.60,1864.87,1863.69,1864.00,485,5,1874.44
2021.06.14 20:30:00,1864.09,1864.68,1863.89,1863.98,628,4,1874.34
2021.06.14 20:45:00,1863.98,1864.27,1863.23,1863.30,626,0,1874.23
2021.06.14 21:00:00,1863.30,1864.10,1863.30,1863.89,633,0,1874.12
2021.06.14 21:15:00,1863.89,1864.00,1863.40,1863.49,509,6,1874.02
2021.06.14 21:30:00,1863.51,1865.64,1863.49,1865.45,627,0,1873.93
2021.06.14 21:45:00,1865.47,1865.47,1864.49,1864.63,546,0,1873.84
2021.06.14 22:00:00,1864.56,1865.15,1864.43,1864.53,370,2,1873.75
2021.06.14 22:15:00,1864.53,1865.76,1864.53,1865.60,383,0,1873.67
2021.06.14 22:30:00,1865.60,1865.78,1865.16,1865.28,275,1,1873.58
2021.06.14 22:45:00,1865.30,1866.15,1865.28,1866.12,715,0,1873.51
2021.06.14 23:00:00,1866.14,1866.31,1865.96,1866.04,441,2,1873.43
2021.06.14 23:15:00,1866.10,1866.29,1865.52,1865.54,211,1,1873.35
2021.06.14 23:30:00,1865.54,1865.82,1865.47,1865.70,114,8,1873.28
2021.06.14 23:45:00,1865.70,1866.40,1865.69,1866.31,108,4,1873.21
2021.06.15 01:45:00,1867.53,1867.53,1867.23,1867.27,50,0,1873.15
2021.06.15 02:00:00,1867.27,1867.27,1866.22,1866.30,232,0,1873.08
2021.06.15 02:15:00,1866.30,1867.29,1866.14,1866.95,255,0,1873.02
2021.06.15 02:30:00,1867.00,1867.68,1865.81,1867.47,495,0,1872.97
2021.06.15 02:45:00,1867.48,1867.72,1866.82,1866.82,396,4,1872.90
2021.06.15 03:00:00,1866.82,1867.28,1865.78,1865.93,436,2,1872.84
2021.06.15 03:15:00,1865.97,1867.19,1865.91,1867.19,263,0,1872.78
2021.06.15 03:30:00,1867.19,1867.66,1865.99,1866.46,651,0,1872.72
2021.06.15 03:45:00,1866.48,1866.90,1866.05,1866.41,438,0,1872.65
2021.06.15 04:00:00,1866.41,1867.86,1861.37,1861.58,3481,2,1872.54
2021.06.15 04:15:00,1861.55,1863.62,1860.99,1861.86,2919,4,1872.44
2021.06.15 04:30:00,1861.84,1862.46,1858.85,1858.96,2602,0,1872.30
2021.06.15 04:45:00,1859.01,1861.40,1858.65,1860.41,2243,1,1872.18
2021.06.15 05:00:00,1860.40,1862.55,1859.58,1862.23,1653,7,1872.09
2021.06.15 05:15:00,1862.23,1862.77,1861.46,1861.71,486,3,1871.98
2021.06.15 05:30:00,1861.72,1863.93,1861.62,1863.80,999,6,1871.90
2021.06.15 05:45:00,1863.80,1863.84,1861.82,1862.31,656,1,1871.81
2021.06.15 06:00:00,1862.26,1862.45,1860.45,1860.52,1089,5,1871.69
2021.06.15 06:15:00,1860.56,1861.81,1860.41,1861.61,1074,11,1871.59
2021.06.15 06:30:00,1861.58,1862.47,1861.49,1862.19,553,11,1871.50
2021.06.15 06:45:00,1862.17,1863.72,1862.17,1863.58,541,5,1871.42
2021.06.15 07:00:00,1863.51,1865.87,1863.47,1865.06,875,4,1871.36
