Time,Open,High,Low,Close,Volume,Spread,EMA200
2023.03.13 14:00:00,1889.68,1902.90,1887.25,1899.25,21762,1,1840.02
2023.03.13 15:00:00,1899.31,1909.81,1893.57,1896.71,21760,6,1840.58
2023.03.13 16:00:00,1896.71,1912.96,1896.35,1910.77,21472,7,1841.28
2023.03.13 17:00:00,1910.76,1913.11,1902.92,1904.97,18139,6,1841.92
2023.03.13 18:00:00,1904.93,1909.76,1903.34,1909.13,13890,6,1842.59
2023.03.13 19:00:00,1909.14,1912.48,1908.56,1909.85,10540,7,1843.26
2023.03.13 20:00:00,1909.81,1913.19,1908.09,1911.80,8661,3,1843.94
2023.03.13 21:00:00,1911.66,1914.62,1907.97,1913.37,10674,7,1844.63
2023.03.13 22:00:00,1913.34,1914.14,1911.74,1913.56,3060,4,1845.31
2023.03.14 00:00:00,1912.32,1912.73,1909.97,1910.14,1522,10,1845.96
2023.03.14 01:00:00,1910.14,1912.46,1909.91,1912.04,1954,9,1846.62
2023.03.14 02:00:00,1912.04,1914.15,1910.19,1912.48,4371,12,1847.27
2023.03.14 03:00:00,1912.42,1912.85,1905.40,1906.17,6586,5,1847.86
2023.03.14 04:00:00,1906.17,1908.00,1904.10,1904.41,4687,5,1848.42
2023.03.14 05:00:00,1904.41,1907.00,1902.60,1902.97,3499,5,1848.96
2023.03.14 06:00:00,1902.97,1904.31,1901.65,1904.21,2810,5,1849.51
2023.03.14 07:00:00,1904.16,1904.52,1901.51,1904.16,3731,6,1850.06
2023.03.14 08:00:00,1904.15,1913.57,1903.80,1909.67,8581,5,1850.65
2023.03.14 09:00:00,1909.66,1913.10,1908.83,1912.64,9845,5,1851.27
2023.03.14 10:00:00,1912.64,1913.34,1900.77,1904.41,11929,7,1851.80
2023.03.14 11:00:00,1904.45,1904.95,1900.86,1901.27,9589,7,1852.29
2023.03.14 12:00:00,1901.28,1904.62,1900.85,1903.77,6742,8,1852.80
2023.03.14 13:00:00,1903.76,1904.80,1902.76,1904.17,6738,5,1853.31
2023.03.14 14:00:00,1904.21,1911.99,1899.29,1910.02,19168,5,1853.88
2023.03.14 15:00:00,1910.02,1910.84,1895.42,1902.37,19823,5,1854.36
2023.03.14 16:00:00,1902.38,1907.85,1900.20,1907.62,16813,6,1854.89
2023.03.14 17:00:00,1907.62,1908.84,1903.97,1904.16,10383,0,1855.38
2023.03.14 18:00:00,1904.18,1909.19,1902.23,1908.71,9587,8,1855.91
2023.03.14 19:00:00,1908.72,1910.27,1905.42,1906.77,10985,8,1856.42
2023.03.14 20:00:00,1906.78,1909.81,1906.20,1906.77,10116,8,1856.92
2023.03.14 21:00:00,1906.78,1907.89,1902.28,1902.51,10063,7,1857.37
2023.03.14 22:00:00,1902.49,1904.27,1902.49,1903.86,2216,4,1857.83
2023.03.15 00:00:00,1904.54,1904.97,1903.96,1904.18,804,8,1858.29
2023.03.15 01:00:00,1904.23,1904.68,1902.90,1903.08,1532,9,1858.74
2023.03.15 02:00:00,1903.04,1903.23,1899.95,1901.71,4231,9,1859.17
2023.03.15 03:00:00,1901.70,1905.18,1901.51,1903.73,4448,4,1859.61
2023.03.15 04:00:00,1903.73,1905.66,1903.48,1904.64,4323,8,1860.06
2023.03.15 05:00:00,1904.64,1905.11,1902.44,1902.92,2551,7,1860.48
2023.03.15 06:00:00,1902.94,1903.50,1901.03,1901.84,2323,5,1860.90
2023.03.15 07:00:00,1901.87,1902.09,1899.19,1900.13,3734,6,1861.29
2023.03.15 08:00:00,1900.13,1902.43,1898.65,1900.40,3949,5,1861.68
2023.03.15 09:00:00,1900.50,1902.42,1896.36,1896.47,6804,5,1862.02
2023.03.15 10:00:00,1896.47,1896.76,1885.75,1887.66,8747,5,1862.28
2023.03.15 11:00:00,1887.51,1898.69,1886.67,1896.39,12342,5,1862.62
2023.03.15 12:00:00,1896.33,1909.82,1896.25,1908.66,15443,4,1863.07
2023.03.15 13:00:00,1908.62,1918.95,1905.19,1918.10,13442,0,1863.62
2023.03.15 14:00:00,1918.07,1930.23,1917.00,1927.83,18546,6,1864.26
2023.03.15 15:00:00,1927.82,1930.39,1917.40,1926.11,20798,3,1864.88
2023.03.15 16:00:00,1926.12,1927.01,1917.53,1924.44,19142,7,1865.47
2023.03.15 17:00:00,1924.44,1927.30,1921.59,1927.17,14124,2,1866.08
2023.03.15 18:00:00,1927.14,1937.36,1925.03,1933.61,12661,0,1866.75
2023.03.15 19:00:00,1933.60,1937.11,1921.80,1924.40,13124,6,1867.33
2023.03.15 20:00:00,1924.40,1926.34,1908.90,1915.61,13053,5,1867.81
2023.03.15 21:00:00,1915.61,1921.52,1914.92,1916.74,11216,6,1868.30
2023.03.15 22:00:00,1916.75,1918.51,1916.11,1918.01,2172,8,1868.79
2023.03.16 00:00:00,1919.30,1921.24,1918.76,1920.29,1614,3,1869.30
2023.03.16 01:00:00,1920.38,1922.84,1920.01,1921.16,2745,10,1869.82
2023.03.16 02:00:00,1921.23,1924.41,1913.17,1913.52,7970,13,1870.25
2023.03.16 03:00:00,1913.41,1915.33,1907.58,1911.10,9089,5,1870.66
2023.03.16 04:00:00,1911.10,1911.84,1909.46,1911.48,5406,8,1871.07
2023.03.16 05:00:00,1911.48,1914.98,1910.63,1913.39,4406,8,1871.49
2023.03.16 06:00:00,1913.38,1914.93,1912.70,1913.28,3167,6,1871.90
2023.03.16 07:00:00,1913.28,1920.31,1912.17,1920.00,5081,6,1872.38
2023.03.16 08:00:00,1920.00,1920.39,1914.56,1916.65,4422,8,1872.82
2023.03.16 09:00:00,1916.59,1920.68,1912.44,1916.71,8516,5,1873.26
2023.03.16 10:00:00,1916.75,1922.57,1915.79,1919.06,10921,7,1873.71
2023.03.16 11:00:00,1919.06,1922.21,1917.70,1921.83,6297,7,1874.19
2023.03.16 12:00:00,1921.91,1923.07,1918.68,1922.70,5316,8,1874.68
2023.03.16 13:00:00,1922.70,1927.12,1922.23,1927.00,5607,8,1875.20
2023.03.16 14:00:00,1926.98,1931.92,1924.34,1930.39,13689,6,1875.75
2023.03.16 15:00:00,1930.39,1933.51,1923.25,1923.74,20220,2,1876.22
2023.03.16 16:00:00,1923.74,1932.38,1919.66,1922.54,19554,8,1876.68
2023.03.16 17:00:00,1922.59,1924.35,1913.36,1918.74,19412,4,1877.10
2023.03.16 18:00:00,1918.70,1920.38,1914.38,1914.86,13495,5,1877.48
2023.03.16 19:00:00,1914.94,1919.89,1914.61,1916.26,10681,7,1877.86
2023.03.16 20:00:00,1916.18,1921.07,1916.14,1918.41,7929,8,1878.27
2023.03.16 21:00:00,1918.33,1921.18,1918.22,1920.53,6769,7,1878.69
2023.03.16 22:00:00,1920.47,1920.79,1918.52,1919.34,2100,1,1879.09
2023.03.17 00:00:00,1919.46,1920.54,1919.17,1920.06,930,12,1879.50
2023.03.17 01:00:00,1920.06,1922.09,1919.58,1921.35,1350,10,1879.92
2023.03.17 02:00:00,1921.38,1922.40,1918.35,1919.56,3696,12,1880.31
2023.03.17 03:00:00,1919.66,1922.82,1918.26,1922.81,4792,6,1880.73
2023.03.17 04:00:00,1922.80,1928.89,1922.12,1927.48,4237,6,1881.20
2023.03.17 05:00:00,1927.45,1929.77,1927.09,1927.72,3905,8,1881.66
2023.03.17 06:00:00,1927.67,1931.09,1927.19,1931.01,2660,5,1882.15
2023.03.17 07:00:00,1931.01,1932.90,1929.13,1929.52,3739,4,1882.62
2023.03.17 08:00:00,1929.52,1934.38,1928.01,1932.42,4199,6,1883.12
2023.03.17 09:00:00,1932.41,1933.78,1929.06,1930.40,6594,6,1883.59
2023.03.17 10:00:00,1930.48,1931.56,1927.32,1928.68,7459,8,1884.04
2023.03.17 11:00:00,1928.69,1932.96,1928.12,1932.25,5118,6,1884.52
2023.03.17 12:00:00,1932.35,1933.43,1929.71,1930.73,4727,8,1884.98
2023.03.17 13:00:00,1930.69,1937.19,1929.27,1935.05,6983,6,1885.48
2023.03.17 14:00:00,1935.18,1946.07,1934.92,1944.96,13167,2,1886.07
2023.03.17 15:00:00,1944.99,1952.12,1944.31,1950.68,16553,4,1886.71
2023.03.17 16:00:00,1950.69,1965.01,1949.79,1962.18,18726,5,1887.46
2023.03.17 17:00:00,1962.27,1964.61,1955.74,1959.34,16277,6,1888.18
2023.03.17 18:00:00,1959.34,1962.39,1955.31,1961.77,11114,6,1888.91
2023.03.17 19:00:00,1961.79,1975.21,1961.41,1972.85,11232,5,1889.75
2023.03.17 20:00:00,1972.81,1987.76,1970.39,1983.63,13666,3,1890.68
2023.03.17 21:00:00,1983.66,1984.71,1973.77,1976.24,12274,6,1891.53
2023.03.17 22:00:00,1976.32,1988.17,1975.30,1988.17,4730,4,1892.49
2023.03.20 00:00:00,1986.70,1987.85,1974.95,1977.27,4618,10,1893.34
2023.03.20 01:00:00,1977.32,1979.51,1975.87,1976.91,3077,10,1894.17
2023.03.20 02:00:00,1976.88,1978.44,1971.66,1971.91,5717,14,1894.94
2023.03.20 03:00:00,1971.92,1972.68,1968.09,1969.70,10767,4,1895.69
2023.03.20 04:00:00,1969.70,1975.46,1969.22,1974.88,6123,4,1896.47
2023.03.20 05:00:00,1974.85,1975.50,1972.50,1973.39,5145,8,1897.24
2023.03.20 06:00:00,1973.32,1975.55,1973.06,1974.84,3757,5,1898.01
2023.03.20 07:00:00,1974.84,1988.62,1974.40,1988.05,5870,5,1898.91
2023.03.20 08:00:00,1988.18,1993.29,1981.87,1988.64,12626,7,1899.80
2023.03.20 09:00:00,1988.66,2009.80,1988.66,2003.46,15001,6,1900.83
2023.03.20 10:00:00,2003.45,2006.19,1995.54,1996.41,15439,6,1901.78
2023.03.20 11:00:00,1996.41,1999.48,1983.92,1984.82,12515,5,1902.61
2023.03.20 12:00:00,1984.77,1988.67,1973.95,1980.60,12090,4,1903.38
2023.03.20 13:00:00,1980.61,1985.98,1979.05,1983.82,9943,8,1904.18
2023.03.20 14:00:00,1983.83,1986.60,1972.45,1974.56,13313,5,1904.88
2023.03.20 15:00:00,1974.56,1984.93,1974.56,1977.94,18011,1,1905.61
2023.03.20 16:00:00,1977.93,1978.24,1965.83,1970.72,16807,4,1906.26
2023.03.20 17:00:00,1970.75,1973.89,1967.27,1973.77,12608,7,1906.93
2023.03.20 18:00:00,1973.73,1981.00,1972.98,1974.83,11862,7,1907.61
2023.03.20 19:00:00,1974.84,1979.12,1974.19,1977.57,7285,8,1908.30
2023.03.20 20:00:00,1977.60,1984.08,1976.15,1983.78,6432,4,1909.05
2023.03.20 21:00:00,1983.73,1984.34,1977.02,1977.18,5765,6,1909.73
2023.03.20 22:00:00,1977.18,1979.51,1977.15,1978.64,2075,8,1910.42
2023.03.21 00:00:00,1978.91,1979.94,1978.12,1978.35,967,11,1911.09
2023.03.21 01:00:00,1978.37,1979.03,1976.26,1976.58,1762,10,1911.75
2023.03.21 02:00:00,1976.67,1982.65,1975.39,1980.40,4220,10,1912.43
2023.03.21 03:00:00,1980.39,1982.89,1979.25,1980.18,4592,8,1913.10
2023.03.21 04:00:00,1980.25,1984.55,1979.24,1983.14,3584,5,1913.80
2023.03.21 05:00:00,1983.18,1985.19,1982.04,1983.90,2817,4,1914.50
2023.03.21 06:00:00,1983.89,1983.89,1981.09,1981.45,2443,5,1915.16
2023.03.21 07:00:00,1981.41,1982.89,1980.03,1982.52,2953,6,1915.83
2023.03.21 08:00:00,1982.57,1983.27,1971.79,1973.35,4969,7,1916.41
2023.03.21 09:00:00,1973.28,1978.86,1970.40,1970.40,8619,5,1916.94
2023.03.21 10:00:00,1970.35,1970.93,1962.94,1966.35,10571,5,1917.43
2023.03.21 11:00:00,1966.35,1969.88,1965.44,1968.99,6250,8,1917.95
2023.03.21 12:00:00,1968.98,1969.45,1964.37,1968.77,5995,5,1918.45
2023.03.21 13:00:00,1968.73,1969.36,1965.77,1966.25,6380,0,1918.93
2023.03.21 14:00:00,1966.24,1967.06,1960.48,1963.60,9177,6,1919.37
2023.03.21 15:00:00,1963.57,1965.95,1951.97,1952.87,14550,0,1919.71
2023.03.21 16:00:00,1952.84,1955.01,1945.29,1953.09,17773,2,1920.04
2023.03.21 17:00:00,1953.13,1953.21,1943.28,1948.18,12094,5,1920.32
2023.03.21 18:00:00,1948.18,1949.03,1940.20,1944.36,9902,5,1920.56
2023.03.21 19:00:00,1944.30,1944.89,1936.65,1941.48,9041,8,1920.77
2023.03.21 20:00:00,1941.50,1942.16,1935.44,1936.73,4966,5,1920.92
2023.03.21 21:00:00,1936.74,1940.69,1936.05,1940.15,4333,6,1921.12
2023.03.21 22:00:00,1940.22,1940.77,1939.33,1940.53,1618,0,1921.31
2023.03.22 00:00:00,1939.76,1942.44,1939.35,1941.16,967,8,1921.51
2023.03.22 01:00:00,1941.18,1943.97,1941.14,1943.08,1702,8,1921.72
2023.03.22 02:00:00,1943.12,1944.70,1942.34,1943.40,3263,0,1921.94
2023.03.22 03:00:00,1943.43,1946.30,1942.85,1943.93,5326,5,1922.16
2023.03.22 04:00:00,1943.91,1943.91,1938.98,1939.45,4700,5,1922.33
2023.03.22 05:00:00,1939.46,1941.84,1938.22,1939.65,3684,4,1922.50
2023.03.22 06:00:00,1939.68,1940.08,1937.95,1939.32,2142,2,1922.67
2023.03.22 07:00:00,1939.32,1941.17,1938.08,1939.80,2464,0,1922.84
2023.03.22 08:00:00,1939.80,1943.59,1939.08,1942.42,2975,0,1923.03
2023.03.22 09:00:00,1942.40,1942.86,1934.27,1939.86,5364,0,1923.20
2023.03.22 10:00:00,1939.67,1945.32,1939.67,1941.94,4901,0,1923.39
2023.03.22 11:00:00,1942.03,1945.65,1941.93,1944.15,3801,0,1923.59
2023.03.22 12:00:00,1944.14,1945.39,1940.26,1942.64,3859,0,1923.78
2023.03.22 13:00:00,1942.60,1943.49,1939.78,1942.46,4186,0,1923.97
2023.03.22 14:00:00,1942.46,1943.47,1937.12,1937.54,6178,0,1924.10
2023.03.22 15:00:00,1937.51,1944.43,1937.41,1942.86,7174,0,1924.29
2023.03.22 16:00:00,1942.91,1951.68,1942.55,1950.72,7099,0,1924.55
2023.03.22 17:00:00,1950.46,1951.96,1946.64,1947.32,6347,0,1924.78
2023.03.22 18:00:00,1947.32,1949.85,1945.71,1949.11,4559,0,1925.02
2023.03.22 19:00:00,1949.06,1950.82,1944.87,1945.81,5304,0,1925.23
2023.03.22 20:00:00,1950.84,1979.19,1948.87,1971.03,19833,1,1925.68
2023.03.22 21:00:00,1971.00,1975.31,1954.22,1972.68,18711,6,1926.15
2023.03.22 22:00:00,1972.67,1975.08,1966.85,1969.79,4644,2,1926.59
2023.03.23 00:00:00,1969.68,1969.68,1964.41,1965.60,2160,10,1926.97
2023.03.23 01:00:00,1965.60,1970.11,1965.60,1969.62,2393,12,1927.40
2023.03.23 02:00:00,1969.62,1973.74,1969.58,1972.87,5520,10,1927.85
2023.03.23 03:00:00,1972.87,1973.11,1966.28,1969.04,8398,5,1928.26
2023.03.23 04:00:00,1969.03,1976.14,1968.84,1975.26,5718,5,1928.73
2023.03.23 05:00:00,1975.24,1977.70,1973.39,1976.93,5164,5,1929.21
2023.03.23 06:00:00,1976.90,1978.13,1974.91,1977.72,3231,6,1929.69
2023.03.23 07:00:00,1977.68,1980.94,1976.18,1977.12,5486,2,1930.16
2023.03.23 08:00:00,1977.13,1983.50,1976.66,1978.27,4969,8,1930.64
2023.03.23 09:00:00,1978.32,1983.65,1974.96,1976.86,8965,6,1931.10
2023.03.23 10:00:00,1976.87,1978.88,1974.29,1976.53,9186,6,1931.55
2023.03.23 11:00:00,1976.52,1978.89,1974.97,1978.09,6538,6,1932.02
2023.03.23 12:00:00,1978.10,1980.72,1976.30,1977.68,5650,3,1932.47
2023.03.23 13:00:00,1977.68,1978.75,1975.57,1978.38,5791,7,1932.93
2023.03.23 14:00:00,1978.38,1980.39,1966.55,1971.97,11291,4,1933.32
2023.03.23 15:00:00,1971.97,1985.07,1971.37,1984.06,14128,4,1933.82
2023.03.23 16:00:00,1984.09,1984.40,1978.94,1978.96,12783,6,1934.27
2023.03.23 17:00:00,1979.04,1987.03,1977.67,1984.04,11544,4,1934.77
2023.03.23 18:00:00,1984.06,1995.18,1982.72,1994.20,10934,4,1935.36
2023.03.23 19:00:00,1994.21,1999.76,1990.74,1999.59,9164,6,1936.00
2023.03.23 20:00:00,1999.59,2003.33,1992.58,1993.43,12401,3,1936.57
2023.03.23 21:00:00,1993.40,1999.20,1988.04,1997.75,15200,5,1937.18
2023.03.23 22:00:00,1997.75,1998.91,1992.57,1993.97,3500,0,1937.74
2023.03.24 00:00:00,1993.80,1993.90,1990.10,1992.00,1462,6,1938.28
2023.03.24 01:00:00,1991.93,1993.25,1990.58,1991.34,1868,5,1938.81
2023.03.24 02:00:00,1991.34,1994.56,1989.68,1993.69,4692,10,1939.36
2023.03.24 03:00:00,1993.69,1994.80,1990.24,1990.71,7121,7,1939.87
2023.03.24 04:00:00,1990.75,1993.42,1990.43,1991.76,4990,7,1940.38
2023.03.24 05:00:00,1991.75,1993.55,1989.79,1992.79,3726,7,1940.90
2023.03.24 06:00:00,1992.83,1993.27,1991.16,1993.25,3108,5,1941.43
2023.03.24 07:00:00,1993.22,1993.37,1989.36,1990.59,4971,7,1941.91
2023.03.24 08:00:00,1990.58,1991.02,1985.32,1986.05,4584,5,1942.35
2023.03.24 09:00:00,1986.02,1990.19,1985.97,1989.49,5279,5,1942.82
2023.03.24 10:00:00,1989.54,1992.86,1981.23,1985.43,11012,6,1943.25
2023.03.24 11:00:00,1985.39,1994.94,1985.39,1994.43,9115,7,1943.76
2023.03.24 12:00:00,1994.48,2000.27,1992.55,1993.72,11792,5,1944.25
2023.03.24 13:00:00,1993.76,1996.09,1990.66,1995.82,9038,6,1944.77
2023.03.24 14:00:00,1995.83,2002.96,1993.20,1998.85,14155,7,1945.30
2023.03.24 15:00:00,1998.95,2001.87,1988.59,1989.56,19427,4,1945.74
2023.03.24 16:00:00,1989.56,1998.37,1985.89,1994.49,17880,5,1946.23
2023.03.24 17:00:00,1994.47,1995.75,1987.11,1987.33,12961,1,1946.64
2023.03.24 18:00:00,1987.23,1990.64,1983.89,1986.89,12050,5,1947.04
2023.03.24 19:00:00,1986.83,1987.22,1975.61,1979.79,10693,4,1947.37
2023.03.24 20:00:00,1979.79,1979.91,1975.25,1978.28,7293,7,1947.67
2023.03.24 21:00:00,1978.29,1979.62,1975.86,1976.03,5949,5,1947.95
2023.03.24 22:00:00,1976.05,1979.33,1975.15,1978.81,2372,8,1948.26
2023.03.27 01:00:00,1977.94,1978.62,1969.22,1973.91,2752,12,1948.52
2023.03.27 02:00:00,1973.90,1976.69,1972.97,1975.67,2771,11,1948.79
2023.03.27 03:00:00,1975.62,1976.12,1972.47,1973.63,5110,8,1949.03
2023.03.27 04:00:00,1973.63,1978.74,1972.13,1974.47,7343,7,1949.29
2023.03.27 05:00:00,1974.48,1977.11,1973.52,1976.91,4565,5,1949.56
2023.03.27 06:00:00,1976.91,1977.02,1974.44,1974.59,3309,8,1949.81
2023.03.27 07:00:00,1974.59,1975.50,1973.29,1973.75,2631,6,1950.05
2023.03.27 08:00:00,1973.75,1973.93,1969.36,1970.20,4530,6,1950.25
2023.03.27 09:00:00,1970.22,1971.86,1966.65,1969.72,6588,6,1950.44
2023.03.27 10:00:00,1969.64,1972.66,1965.94,1970.86,7985,0,1950.65
2023.03.27 11:00:00,1970.77,1972.16,1967.30,1968.36,5562,6,1950.82
2023.03.27 12:00:00,1968.41,1968.70,1955.93,1956.08,7734,4,1950.88
2023.03.27 13:00:00,1955.89,1957.29,1948.19,1949.67,7633,5,1950.86
2023.03.27 14:00:00,1949.67,1955.10,1949.14,1954.21,6539,5,1950.90
2023.03.27 15:00:00,1954.19,1958.25,1944.41,1945.67,9488,5,1950.84
2023.03.27 16:00:00,1945.81,1950.91,1944.04,1949.22,13037,5,1950.83
2023.03.27 17:00:00,1949.71,1956.69,1945.83,1954.24,11589,6,1950.86
2023.03.27 18:00:00,1954.17,1958.82,1953.25,1956.85,7257,5,1950.92
2023.03.27 19:00:00,1956.85,1959.43,1954.64,1955.85,5696,8,1950.97
2023.03.27 20:00:00,1955.85,1956.18,1950.78,1952.74,6314,4,1950.99
2023.03.27 21:00:00,1952.76,1956.74,1952.65,1956.02,3759,8,1951.04
2023.03.27 22:00:00,1956.00,1958.22,1955.49,1956.93,4359,8,1951.10
2023.03.27 23:00:00,1956.90,1957.62,1955.66,1956.35,1282,7,1951.15
2023.03.28 01:00:00,1956.64,1957.98,1956.29,1957.05,1134,9,1951.21
2023.03.28 02:00:00,1957.05,1958.25,1957.03,1958.11,1508,9,1951.28
2023.03.28 03:00:00,1958.11,1960.77,1957.72,1959.36,4191,5,1951.36
2023.03.28 04:00:00,1959.45,1963.99,1959.02,1962.61,5331,6,1951.47
2023.03.28 05:00:00,1962.58,1962.67,1959.33,1960.28,3370,5,1951.56
2023.03.28 06:00:00,1960.28,1961.15,1958.96,1959.71,2921,5,1951.64
2023.03.28 07:00:00,1959.68,1960.13,1957.31,1957.74,2759,6,1951.70
2023.03.28 08:00:00,1957.69,1960.83,1956.63,1959.50,3931,5,1951.78
2023.03.28 09:00:00,1959.52,1959.55,1953.10,1954.99,6113,5,1951.81
2023.03.28 10:00:00,1954.96,1956.92,1951.93,1953.97,7755,6,1951.83
2023.03.28 11:00:00,1953.96,1955.89,1949.78,1950.32,6521,4,1951.82
2023.03.28 12:00:00,1950.34,1953.92,1949.15,1953.78,5336,6,1951.83
2023.03.28 13:00:00,1953.75,1957.35,1953.48,1956.76,5288,5,1951.88
2023.03.28 14:00:00,1956.76,1958.63,1955.77,1956.98,4515,8,1951.93
2023.03.28 15:00:00,1956.98,1967.39,1956.95,1965.28,10242,5,1952.07
2023.03.28 16:00:00,1965.26,1965.98,1960.76,1963.30,11794,6,1952.18
2023.03.28 17:00:00,1963.30,1970.03,1958.94,1969.13,11044,5,1952.35
2023.03.28 18:00:00,1969.15,1969.93,1966.06,1966.63,7703,5,1952.49
2023.03.28 19:00:00,1966.68,1969.33,1965.67,1969.02,5215,8,1952.65
2023.03.28 20:00:00,1969.05,1975.12,1968.83,1974.58,6342,7,1952.87
2023.03.28 21:00:00,1974.62,1975.16,1971.09,1973.25,4433,7,1953.08
2023.03.28 22:00:00,1973.22,1975.32,1972.44,1973.35,4060,5,1953.28
2023.03.28 23:00:00,1973.33,1974.11,1971.51,1973.52,1619,0,1953.48
2023.03.29 01:00:00,1973.64,1974.28,1972.37,1972.96,1024,12,1953.67
2023.03.29 02:00:00,1972.90,1973.68,1971.43,1971.97,1631,8,1953.85
2023.03.29 03:00:00,1971.99,1972.87,1969.96,1970.45,4021,6,1954.02
2023.03.29 04:00:00,1970.53,1971.90,1966.83,1969.14,5698,5,1954.17
2023.03.29 05:00:00,1969.02,1970.25,1967.47,1968.50,3245,8,1954.31
2023.03.29 06:00:00,1968.47,1969.20,1965.90,1966.51,2638,7,1954.43
2023.03.29 07:00:00,1966.51,1968.87,1965.81,1966.19,3125,8,1954.55
2023.03.29 08:00:00,1966.16,1967.65,1963.00,1963.00,4032,8,1954.63
2023.03.29 09:00:00,1963.06,1963.65,1960.17,1962.11,5905,5,1954.71
2023.03.29 10:00:00,1962.14,1964.76,1958.68,1961.73,7040,5,1954.78
2023.03.29 11:00:00,1961.75,1964.61,1960.82,1964.35,4852,6,1954.87
2023.03.29 12:00:00,1964.34,1968.10,1964.34,1967.48,4922,5,1955.00
2023.03.29 13:00:00,1967.34,1969.17,1965.72,1967.80,4376,6,1955.13
2023.03.29 14:00:00,1967.81,1968.57,1963.29,1966.70,5185,7,1955.24
2023.03.29 15:00:00,1966.72,1968.68,1962.50,1964.84,9158,5,1955.34
2023.03.29 16:00:00,1964.95,1968.22,1961.06,1965.66,10150,5,1955.44
2023.03.29 17:00:00,1965.66,1971.75,1963.21,1969.17,10379,5,1955.58
2023.03.29 18:00:00,1969.17,1969.44,1960.59,1961.84,8080,4,1955.64
2023.03.29 19:00:00,1961.75,1965.65,1961.54,1965.07,5029,6,1955.73
2023.03.29 20:00:00,1965.07,1969.30,1963.52,1969.05,4616,6,1955.87
2023.03.29 21:00:00,1969.04,1969.13,1966.62,1966.96,2819,5,1955.98
2023.03.29 22:00:00,1966.85,1966.87,1961.11,1963.18,3469,8,1956.05
2023.03.29 23:00:00,1963.41,1964.67,1962.64,1964.37,1038,4,1956.13
2023.03.30 01:00:00,1963.36,1964.90,1963.11,1964.31,1134,12,1956.21
2023.03.30 02:00:00,1964.30,1964.33,1962.88,1963.20,1380,8,1956.28
2023.03.30 03:00:00,1963.21,1963.50,1960.76,1961.40,3636,8,1956.33
2023.03.30 04:00:00,1961.45,1961.97,1955.22,1959.10,5463,7,1956.36
2023.03.30 05:00:00,1959.09,1960.41,1958.00,1958.34,3055,5,1956.38
2023.03.30 06:00:00,1958.33,1960.87,1957.61,1959.62,2916,6,1956.41
2023.03.30 07:00:00,1959.62,1961.40,1958.93,1960.86,2004,8,1956.46
2023.03.30 08:00:00,1960.86,1965.39,1960.28,1964.61,5129,5,1956.54
2023.03.30 09:00:00,1964.56,1969.45,1963.82,1968.70,6432,5,1956.66
2023.03.30 10:00:00,1968.70,1971.51,1966.05,1966.76,6153,5,1956.76
2023.03.30 11:00:00,1966.68,1968.57,1964.91,1967.89,5675,5,1956.87
2023.03.30 12:00:00,1967.91,1968.65,1967.00,1967.35,4194,5,1956.97
2023.03.30 13:00:00,1967.35,1971.02,1966.91,1968.90,3621,5,1957.09
2023.03.30 14:00:00,1968.90,1971.15,1968.23,1968.59,4062,5,1957.21
2023.03.30 15:00:00,1968.59,1975.28,1967.76,1970.24,10236,2,1957.34
2023.03.30 16:00:00,1970.23,1971.04,1965.23,1966.67,11834,1,1957.43
2023.03.30 17:00:00,1966.67,1972.39,1963.95,1972.09,9452,5,1957.58
2023.03.30 18:00:00,1972.09,1975.25,1971.06,1974.73,7592,7,1957.75
2023.03.30 19:00:00,1974.73,1984.37,1974.72,1983.16,7582,7,1958.00
2023.03.30 20:00:00,1983.33,1983.49,1978.17,1979.92,5308,4,1958.22
2023.03.30 21:00:00,1979.84,1981.86,1979.51,1981.45,3028,8,1958.45
2023.03.30 22:00:00,1981.45,1983.03,1980.58,1981.39,3213,8,1958.68
2023.03.30 23:00:00,1981.34,1981.96,1979.85,1980.21,1584,9,1958.89
2023.03.31 01:00:00,1980.34,1980.46,1978.98,1979.06,1028,6,1959.09
2023.03.31 02:00:00,1979.06,1980.08,1977.98,1978.42,1746,12,1959.28
2023.03.31 03:00:00,1978.30,1979.76,1977.60,1979.65,3803,7,1959.49
2023.03.31 04:00:00,1979.64,1983.60,1979.07,1982.42,6151,7,1959.71
2023.03.31 05:00:00,1982.31,1983.31,1980.80,1981.70,3894,8,1959.93
2023.03.31 06:00:00,1981.66,1981.98,1980.75,1981.12,2716,5,1960.14
2023.03.31 07:00:00,1981.12,1982.06,1980.23,1980.85,1811,8,1960.35
2023.03.31 08:00:00,1980.82,1980.89,1978.05,1979.06,3209,6,1960.54
2023.03.31 09:00:00,1979.07,1985.06,1979.06,1984.22,4500,7,1960.77
2023.03.31 10:00:00,1984.22,1984.22,1974.88,1975.29,6509,4,1960.92
2023.03.31 11:00:00,1975.29,1978.63,1973.20,1975.10,6442,5,1961.06
2023.03.31 12:00:00,1975.22,1980.42,1975.22,1978.41,5348,5,1961.23
2023.03.31 13:00:00,1978.40,1981.04,1977.02,1979.39,3664,5,1961.41
2023.03.31 14:00:00,1979.42,1981.96,1979.31,1980.27,3902,5,1961.60
2023.03.31 15:00:00,1980.30,1987.63,1976.17,1979.64,11236,4,1961.78
2023.03.31 16:00:00,1979.64,1984.13,1974.82,1979.71,12394,7,1961.96
2023.03.31 17:00:00,1979.57,1981.10,1975.24,1977.95,10997,5,1962.12
