Time,Open,High,Low,Close,Volume,Spread,EMA200
2024.11.01 19:00:00,2743.15,2743.98,2735.09,2736.32,4496,8,2744.54
2024.11.01 20:00:00,2736.31,2738.02,2733.53,2736.21,4046,9,2744.46
2024.11.01 21:00:00,2736.26,2737.02,2733.17,2733.92,3498,14,2744.36
2024.11.01 22:00:00,2734.14,2736.17,2733.26,2735.84,1771,5,2744.27
2024.11.04 01:00:00,2738.13,2740.88,2730.55,2738.34,3622,14,2744.21
2024.11.04 02:00:00,2738.36,2740.98,2736.99,2740.34,3201,14,2744.17
2024.11.04 03:00:00,2740.51,2741.33,2735.35,2739.91,5399,13,2744.13
2024.11.04 04:00:00,2739.90,2740.96,2736.98,2739.95,4514,5,2744.09
2024.11.04 05:00:00,2739.93,2742.41,2739.34,2740.95,4248,14,2744.06
2024.11.04 06:00:00,2740.92,2742.13,2739.74,2740.90,2750,14,2744.03
2024.11.04 07:00:00,2740.89,2743.68,2737.69,2741.53,4263,9,2744.00
2024.11.04 08:00:00,2741.56,2741.62,2735.73,2741.42,4669,14,2743.98
2024.11.04 09:00:00,2741.55,2744.75,2735.10,2735.86,4292,9,2743.90
2024.11.04 10:00:00,2735.83,2738.42,2732.04,2733.35,4643,9,2743.79
2024.11.04 11:00:00,2733.34,2744.04,2732.56,2743.30,4716,9,2743.79
2024.11.04 12:00:00,2743.31,2745.18,2736.47,2738.62,3998,7,2743.73
2024.11.04 13:00:00,2738.50,2740.89,2736.10,2740.58,3944,13,2743.70
2024.11.04 14:00:00,2740.50,2744.02,2739.50,2743.39,4091,5,2743.70
2024.11.04 15:00:00,2743.40,2746.74,2738.77,2746.73,5710,8,2743.73
2024.11.04 16:00:00,2746.74,2748.16,2737.87,2743.27,5860,6,2743.73
2024.11.04 17:00:00,2743.26,2745.55,2737.71,2738.51,5879,14,2743.67
2024.11.04 18:00:00,2738.51,2738.90,2732.37,2734.20,5164,5,2743.58
2024.11.04 19:00:00,2734.22,2738.51,2731.74,2738.41,4150,5,2743.53
2024.11.04 20:00:00,2738.46,2739.24,2735.67,2738.09,4109,14,2743.47
2024.11.04 21:00:00,2738.20,2739.66,2737.20,2738.32,3512,10,2743.42
2024.11.04 22:00:00,2738.33,2738.59,2736.31,2737.34,3166,5,2743.36
2024.11.04 23:00:00,2737.36,2737.66,2735.94,2736.46,1048,13,2743.29
2024.11.05 01:00:00,2736.84,2738.06,2736.03,2736.06,1317,5,2743.22
2024.11.05 02:00:00,2736.11,2736.69,2734.03,2735.08,2447,14,2743.14
2024.11.05 03:00:00,2735.09,2736.16,2732.94,2734.25,4736,14,2743.05
2024.11.05 04:00:00,2734.25,2735.26,2724.71,2728.40,4931,5,2742.91
2024.11.05 05:00:00,2728.39,2735.95,2727.71,2735.32,4019,14,2742.83
2024.11.05 06:00:00,2735.32,2736.39,2733.13,2734.45,2694,14,2742.75
2024.11.05 07:00:00,2734.42,2737.22,2731.97,2732.56,3933,5,2742.65
2024.11.05 08:00:00,2732.56,2738.77,2731.70,2737.82,4685,6,2742.60
2024.11.05 09:00:00,2737.82,2741.32,2735.12,2736.46,3881,5,2742.54
2024.11.05 10:00:00,2736.30,2743.26,2732.09,2742.53,4700,14,2742.54
2024.11.05 11:00:00,2742.54,2744.90,2738.83,2739.91,4078,6,2742.51
2024.11.05 12:00:00,2739.92,2740.23,2735.60,2737.88,4084,10,2742.46
2024.11.05 13:00:00,2737.86,2743.00,2737.86,2741.71,3682,11,2742.46
2024.11.05 14:00:00,2741.78,2743.15,2737.61,2737.92,3758,14,2742.41
2024.11.05 15:00:00,2738.05,2746.74,2736.34,2744.80,4856,5,2742.44
2024.11.05 16:00:00,2744.71,2749.88,2741.54,2746.33,5551,10,2742.47
2024.11.05 17:00:00,2742.69,2745.40,2732.99,2742.07,6103,6,2742.47
2024.11.05 18:00:00,2742.06,2744.50,2736.39,2738.93,4943,5,2742.44
2024.11.05 19:00:00,2739.19,2743.62,2738.24,2741.99,3905,5,2742.43
2024.11.05 20:00:00,2741.99,2743.88,2739.34,2741.23,3873,14,2742.42
2024.11.05 21:00:00,2741.23,2742.28,2739.53,2740.47,3066,14,2742.40
2024.11.05 22:00:00,2740.36,2743.51,2739.65,2743.03,2569,14,2742.41
2024.11.05 23:00:00,2743.14,2744.96,2742.57,2743.72,1363,14,2742.42
2024.11.06 01:00:00,2743.32,2746.42,2741.99,2745.71,2049,5,2742.45
2024.11.06 02:00:00,2745.70,2745.72,2735.34,2737.99,4791,5,2742.41
2024.11.06 03:00:00,2738.51,2749.69,2732.64,2747.09,6145,14,2742.45
2024.11.06 04:00:00,2746.88,2748.39,2736.71,2737.49,6230,13,2742.40
2024.11.06 05:00:00,2737.52,2743.50,2730.69,2734.12,6070,5,2742.32
2024.11.06 06:00:00,2734.12,2742.96,2733.39,2741.82,5128,5,2742.32
2024.11.06 07:00:00,2741.99,2743.65,2736.40,2739.05,5688,12,2742.28
2024.11.06 08:00:00,2738.79,2739.33,2701.50,2706.84,6380,7,2741.93
2024.11.06 09:00:00,2707.01,2733.16,2704.19,2725.89,6029,5,2741.77
2024.11.06 10:00:00,2725.56,2733.67,2722.82,2724.51,5732,9,2741.60
2024.11.06 11:00:00,2724.48,2728.50,2716.45,2724.65,4988,7,2741.43
2024.11.06 12:00:00,2724.53,2727.12,2718.70,2720.25,4487,5,2741.22
2024.11.06 13:00:00,2720.22,2722.72,2696.27,2699.39,5316,5,2740.80
2024.11.06 14:00:00,2698.46,2707.99,2693.44,2695.14,5605,5,2740.35
2024.11.06 15:00:00,2694.81,2694.81,2659.14,2664.12,6742,5,2739.59
2024.11.06 16:00:00,2663.89,2670.36,2652.44,2659.81,6588,5,2738.80
2024.11.06 17:00:00,2659.83,2675.89,2657.47,2675.77,6507,5,2738.17
2024.11.06 18:00:00,2675.93,2678.18,2662.95,2666.19,5775,7,2737.45
2024.11.06 19:00:00,2666.20,2669.23,2661.54,2663.24,4952,9,2736.72
2024.11.06 20:00:00,2663.35,2669.57,2662.83,2665.57,4851,5,2736.01
2024.11.06 21:00:00,2665.63,2668.47,2664.96,2667.02,4313,14,2735.32
2024.11.06 22:00:00,2667.07,2667.70,2659.35,2660.68,3890,13,2734.58
2024.11.06 23:00:00,2660.68,2662.41,2658.89,2658.94,1499,14,2733.83
2024.11.07 01:00:00,2659.18,2664.33,2659.08,2664.07,2203,5,2733.13
2024.11.07 02:00:00,2664.05,2664.20,2660.95,2661.52,2997,12,2732.42
2024.11.07 03:00:00,2661.43,2663.94,2643.33,2649.44,6096,5,2731.59
2024.11.07 04:00:00,2649.41,2657.55,2649.41,2657.44,5333,6,2730.86
2024.11.07 05:00:00,2657.51,2661.24,2655.69,2659.24,4264,14,2730.14
2024.11.07 06:00:00,2659.21,2659.66,2654.14,2654.61,3260,5,2729.39
2024.11.07 07:00:00,2654.72,2660.69,2654.72,2659.31,4118,14,2728.69
2024.11.07 08:00:00,2659.13,2659.50,2652.82,2657.05,4775,6,2727.98
2024.11.07 09:00:00,2657.08,2667.57,2656.15,2663.31,4826,12,2727.34
2024.11.07 10:00:00,2663.59,2666.69,2657.47,2657.67,4934,5,2726.65
2024.11.07 11:00:00,2657.52,2666.03,2657.52,2661.62,4239,5,2726.00
2024.11.07 12:00:00,2661.64,2668.39,2659.85,2666.59,3992,5,2725.41
2024.11.07 13:00:00,2666.55,2668.07,2663.83,2666.18,3660,5,2724.82
2024.11.07 14:00:00,2666.19,2674.09,2664.23,2673.65,4632,7,2724.31
2024.11.07 15:00:00,2673.81,2685.06,2672.38,2684.51,6216,5,2723.91
2024.11.07 16:00:00,2684.73,2694.95,2682.38,2691.81,6055,5,2723.59
2024.11.07 17:00:00,2691.56,2700.09,2690.13,2698.79,6008,11,2723.35
2024.11.07 18:00:00,2698.70,2699.45,2690.68,2695.79,5451,5,2723.07
2024.11.07 19:00:00,2695.87,2700.21,2694.30,2699.21,4355,14,2722.83
2024.11.07 20:00:00,2699.32,2699.32,2694.01,2695.10,3997,14,2722.56
2024.11.07 21:00:00,2695.09,2698.01,2687.56,2694.25,5927,10,2722.28
2024.11.07 22:00:00,2694.38,2710.27,2692.83,2704.48,5191,5,2722.10
2024.11.07 23:00:00,2704.43,2708.55,2703.69,2706.24,1865,10,2721.94
2024.11.08 01:00:00,2705.81,2708.08,2704.14,2706.94,1988,5,2721.79
2024.11.08 02:00:00,2706.93,2710.35,2705.58,2706.27,2792,5,2721.64
2024.11.08 03:00:00,2706.33,2707.54,2699.19,2699.85,5363,8,2721.42
2024.11.08 04:00:00,2699.87,2701.03,2695.13,2697.55,4825,5,2721.18
2024.11.08 05:00:00,2697.45,2700.51,2694.10,2695.17,3964,14,2720.93
2024.11.08 06:00:00,2695.11,2696.11,2693.28,2693.58,2848,7,2720.65
2024.11.08 07:00:00,2693.58,2696.30,2693.58,2695.12,3836,12,2720.40
2024.11.08 08:00:00,2695.12,2695.70,2686.03,2686.39,4971,5,2720.06
2024.11.08 09:00:00,2686.14,2687.77,2680.35,2687.39,4404,5,2719.74
2024.11.08 10:00:00,2687.42,2691.78,2681.94,2688.72,5602,5,2719.43
2024.11.08 11:00:00,2688.60,2690.95,2687.15,2689.23,4576,5,2719.13
2024.11.08 12:00:00,2689.30,2689.30,2682.02,2688.54,4339,7,2718.82
2024.11.08 13:00:00,2688.69,2694.92,2686.78,2691.86,4075,5,2718.55
2024.11.08 14:00:00,2691.86,2693.10,2686.25,2691.94,4514,5,2718.29
2024.11.08 15:00:00,2691.55,2701.04,2687.92,2697.57,5988,5,2718.08
2024.11.08 16:00:00,2697.69,2704.10,2687.85,2691.54,6059,5,2717.82
2024.11.08 17:00:00,2690.07,2692.87,2683.46,2687.53,6091,5,2717.52
2024.11.08 18:00:00,2687.47,2689.22,2682.98,2683.28,5060,5,2717.18
2024.11.08 19:00:00,2683.43,2688.47,2683.43,2687.89,4348,5,2716.89
2024.11.08 20:00:00,2687.89,2688.75,2683.83,2684.91,3811,5,2716.57
2024.11.08 21:00:00,2685.12,2687.53,2683.26,2687.09,3260,13,2716.27
2024.11.08 22:00:00,2686.96,2688.56,2684.91,2685.02,3200,14,2715.96
2024.11.08 23:00:00,2685.06,2685.88,2682.74,2684.15,1318,7,2715.65
2024.11.11 01:00:00,2682.96,2685.68,2678.87,2685.68,2528,7,2715.35
2024.11.11 02:00:00,2685.62,2686.22,2682.56,2683.98,2530,14,2715.04
2024.11.11 03:00:00,2683.91,2684.80,2671.89,2672.99,5609,5,2714.62
2024.11.11 04:00:00,2673.02,2675.12,2666.43,2671.99,4631,5,2714.19
2024.11.11 05:00:00,2671.74,2671.98,2668.03,2670.30,3356,7,2713.76
2024.11.11 06:00:00,2670.19,2672.35,2668.86,2672.14,3386,12,2713.34
2024.11.11 07:00:00,2672.19,2674.26,2667.04,2669.24,4112,5,2712.90
2024.11.11 08:00:00,2669.22,2674.05,2668.48,2673.21,4075,13,2712.51
2024.11.11 09:00:00,2673.27,2674.03,2668.83,2669.57,4403,5,2712.08
2024.11.11 10:00:00,2669.37,2671.75,2667.60,2669.52,4636,5,2711.66
2024.11.11 11:00:00,2669.51,2670.85,2663.85,2666.85,4657,5,2711.21
2024.11.11 12:00:00,2666.84,2675.33,2660.95,2661.91,4543,5,2710.72
2024.11.11 13:00:00,2661.86,2666.99,2658.97,2662.60,4482,5,2710.24
2024.11.11 14:00:00,2662.62,2663.19,2656.68,2657.24,4647,10,2709.72
2024.11.11 15:00:00,2657.10,2657.53,2634.33,2635.49,6092,8,2708.98
2024.11.11 16:00:00,2635.54,2635.63,2617.71,2622.48,6303,5,2708.12
2024.11.11 17:00:00,2623.04,2626.28,2613.45,2614.55,5842,6,2707.19
2024.11.11 18:00:00,2614.54,2618.05,2612.55,2614.91,5020,5,2706.27
2024.11.11 19:00:00,2615.16,2616.96,2611.52,2612.56,4092,5,2705.33
2024.11.11 20:00:00,2612.54,2619.21,2610.59,2618.96,3824,14,2704.48
2024.11.11 21:00:00,2618.93,2620.60,2617.82,2619.11,2936,5,2703.63
2024.11.11 22:00:00,2619.25,2626.17,2619.25,2621.96,3185,14,2702.81
2024.11.11 23:00:00,2621.96,2623.04,2619.17,2619.30,1296,5,2701.98
2024.11.12 01:00:00,2619.50,2624.09,2619.29,2624.01,1329,5,2701.21
2024.11.12 02:00:00,2624.02,2625.08,2622.25,2624.02,2547,5,2700.44
2024.11.12 03:00:00,2623.99,2627.13,2619.20,2624.05,5110,10,2699.68
2024.11.12 04:00:00,2623.97,2625.43,2620.47,2622.04,4650,14,2698.91
2024.11.12 05:00:00,2622.01,2623.79,2618.75,2618.93,3562,14,2698.11
2024.11.12 06:00:00,2618.83,2619.08,2615.57,2617.76,3222,13,2697.31
2024.11.12 07:00:00,2617.90,2618.13,2605.40,2606.89,4665,13,2696.41
2024.11.12 08:00:00,2606.84,2610.14,2603.47,2607.94,5241,5,2695.53
2024.11.12 09:00:00,2607.91,2609.05,2595.14,2598.06,4983,5,2694.56
2024.11.12 10:00:00,2598.51,2606.49,2598.01,2600.64,5070,5,2693.63
2024.11.12 11:00:00,2600.39,2600.75,2590.87,2593.31,4957,5,2692.63
2024.11.12 12:00:00,2593.28,2598.63,2589.81,2596.69,4658,5,2691.67
2024.11.12 13:00:00,2596.70,2599.13,2592.44,2597.83,4772,10,2690.74
2024.11.12 14:00:00,2597.84,2607.09,2597.84,2605.26,5287,5,2689.89
2024.11.12 15:00:00,2605.24,2616.37,2604.47,2611.58,5909,5,2689.11
2024.11.12 16:00:00,2611.62,2616.96,2609.02,2610.37,6033,14,2688.33
2024.11.12 17:00:00,2610.36,2611.73,2597.41,2598.41,5962,5,2687.43
2024.11.12 18:00:00,2598.46,2604.18,2597.77,2600.74,5467,5,2686.57
2024.11.12 19:00:00,2600.76,2601.10,2592.46,2597.46,5073,14,2685.68
2024.11.12 20:00:00,2597.54,2602.05,2596.40,2599.26,4518,5,2684.82
2024.11.12 21:00:00,2599.27,2601.29,2597.90,2598.12,3682,7,2683.96
2024.11.12 22:00:00,2598.05,2601.35,2595.09,2599.61,3531,7,2683.12
2024.11.12 23:00:00,2599.96,2600.69,2597.20,2597.98,1531,14,2682.27
2024.11.13 01:00:00,2598.53,2599.82,2597.57,2598.97,1277,5,2681.44
2024.11.13 02:00:00,2598.97,2599.90,2598.04,2599.42,2191,5,2680.63
2024.11.13 03:00:00,2599.45,2611.19,2599.45,2607.98,5294,14,2679.91
2024.11.13 04:00:00,2608.25,2612.60,2605.17,2612.13,4457,13,2679.23
2024.11.13 05:00:00,2612.14,2613.34,2606.36,2611.61,3833,5,2678.56
2024.11.13 06:00:00,2611.60,2612.42,2606.11,2606.24,2956,12,2677.84
2024.11.13 07:00:00,2606.33,2607.92,2603.60,2605.79,3784,5,2677.12
2024.11.13 08:00:00,2605.79,2607.44,2604.22,2605.33,4242,14,2676.41
2024.11.13 09:00:00,2605.34,2607.41,2604.30,2606.24,3669,14,2675.71
2024.11.13 10:00:00,2605.99,2610.66,2601.06,2607.62,4730,5,2675.03
2024.11.13 11:00:00,2607.65,2611.60,2607.39,2608.65,4275,14,2674.37
2024.11.13 12:00:00,2608.60,2610.44,2606.93,2609.06,3785,14,2673.72
2024.11.13 13:00:00,2609.07,2611.60,2605.85,2610.82,3827,10,2673.10
2024.11.13 14:00:00,2610.83,2612.71,2608.93,2609.65,4262,9,2672.46
2024.11.13 15:00:00,2609.65,2618.81,2607.13,2612.31,6122,6,2671.87
2024.11.13 16:00:00,2612.21,2616.36,2601.20,2602.29,6404,7,2671.17
2024.11.13 17:00:00,2602.16,2606.89,2593.63,2605.37,6454,5,2670.52
2024.11.13 18:00:00,2605.29,2605.95,2584.74,2585.82,5814,5,2669.68
2024.11.13 19:00:00,2585.73,2586.75,2577.56,2583.32,5723,5,2668.82
2024.11.13 20:00:00,2583.29,2585.42,2579.56,2582.75,4654,9,2667.96
2024.11.13 21:00:00,2582.75,2584.78,2580.59,2580.98,3911,5,2667.09
2024.11.13 22:00:00,2580.97,2581.14,2572.97,2573.73,4077,5,2666.17
2024.11.13 23:00:00,2573.64,2577.06,2572.65,2572.70,1748,5,2665.24
2024.11.14 01:00:00,2574.82,2581.29,2568.87,2570.93,2981,5,2664.30
2024.11.14 02:00:00,2570.98,2574.71,2569.60,2572.48,2833,6,2663.38
2024.11.14 03:00:00,2572.50,2572.83,2561.55,2562.56,5587,5,2662.38
2024.11.14 04:00:00,2562.48,2564.63,2558.95,2560.68,5009,5,2661.37
2024.11.14 05:00:00,2560.59,2565.08,2559.98,2560.72,3957,14,2660.37
2024.11.14 06:00:00,2560.68,2565.30,2559.27,2565.17,3157,6,2659.42
2024.11.14 07:00:00,2565.17,2565.20,2555.33,2558.64,4646,5,2658.42
2024.11.14 08:00:00,2558.71,2560.50,2551.94,2555.07,5133,11,2657.39
2024.11.14 09:00:00,2555.07,2558.87,2550.15,2556.75,4934,5,2656.39
2024.11.14 10:00:00,2556.92,2559.68,2554.48,2556.13,5027,5,2655.39
2024.11.14 11:00:00,2556.31,2558.32,2536.77,2543.51,5394,5,2654.28
2024.11.14 12:00:00,2543.53,2547.99,2539.02,2546.99,4855,5,2653.21
2024.11.14 13:00:00,2547.09,2555.04,2545.15,2553.63,5229,5,2652.22
2024.11.14 14:00:00,2553.68,2556.88,2550.08,2552.16,4950,5,2651.22
2024.11.14 15:00:00,2552.20,2560.27,2551.27,2557.18,6208,5,2650.29
2024.11.14 16:00:00,2557.13,2565.93,2554.34,2559.63,6231,5,2649.38
2024.11.14 17:00:00,2559.52,2572.89,2558.65,2570.27,6220,9,2648.60
2024.11.14 18:00:00,2570.35,2577.42,2569.21,2573.96,5494,5,2647.85
2024.11.14 19:00:00,2574.01,2575.86,2567.54,2572.93,5197,5,2647.11
2024.11.14 20:00:00,2573.10,2573.43,2567.16,2569.90,4650,9,2646.34
2024.11.14 21:00:00,2569.88,2576.86,2569.85,2575.98,4011,14,2645.64
2024.11.14 22:00:00,2575.94,2576.58,2563.90,2567.16,5730,5,2644.86
2024.11.14 23:00:00,2567.34,2569.51,2564.10,2564.53,2229,5,2644.06
2024.11.15 01:00:00,2565.12,2567.20,2564.78,2566.88,1743,9,2643.29
2024.11.15 02:00:00,2566.87,2567.62,2565.91,2566.85,2661,14,2642.53
2024.11.15 03:00:00,2566.84,2571.71,2563.10,2564.95,5260,8,2641.76
2024.11.15 04:00:00,2565.00,2571.08,2564.87,2570.19,4692,14,2641.05
2024.11.15 05:00:00,2570.18,2571.10,2567.62,2567.74,3498,14,2640.32
2024.11.15 06:00:00,2567.69,2569.49,2567.04,2567.08,2383,14,2639.59
2024.11.15 07:00:00,2567.04,2567.23,2559.78,2559.99,4043,5,2638.80
2024.11.15 08:00:00,2559.95,2563.57,2554.58,2561.39,5119,7,2638.03
2024.11.15 09:00:00,2561.33,2564.82,2559.33,2563.73,4266,5,2637.29
2024.11.15 10:00:00,2563.74,2568.92,2560.92,2566.85,4951,13,2636.59
2024.11.15 11:00:00,2566.82,2568.88,2563.91,2564.00,4492,5,2635.87
2024.11.15 12:00:00,2564.00,2570.42,2563.04,2567.93,4685,5,2635.19
2024.11.15 13:00:00,2567.72,2573.34,2566.62,2570.78,4611,5,2634.55
2024.11.15 14:00:00,2570.70,2571.05,2565.49,2569.21,4501,5,2633.90
2024.11.15 15:00:00,2569.37,2575.67,2561.31,2565.32,6383,5,2633.22
2024.11.15 16:00:00,2565.21,2575.56,2564.32,2572.93,6313,5,2632.62
2024.11.15 17:00:00,2572.89,2576.05,2565.11,2570.74,6226,7,2632.00
2024.11.15 18:00:00,2570.76,2573.31,2562.05,2562.14,5804,5,2631.31
2024.11.15 19:00:00,2562.17,2564.75,2560.15,2562.92,4919,13,2630.62
2024.11.15 20:00:00,2562.98,2567.74,2559.45,2567.48,4565,5,2630.00
2024.11.15 21:00:00,2567.58,2568.01,2562.76,2563.86,3812,14,2629.34
2024.11.15 22:00:00,2563.82,2563.86,2559.78,2562.22,4146,5,2628.67
2024.11.15 23:00:00,2562.17,2562.41,2560.94,2561.78,1183,11,2628.00
2024.11.18 01:00:00,2564.94,2575.56,2564.79,2571.40,3309,6,2627.44
2024.11.18 02:00:00,2571.35,2577.17,2569.87,2576.56,3367,14,2626.94
2024.11.18 03:00:00,2576.56,2597.27,2576.56,2587.01,5998,5,2626.54
2024.11.18 04:00:00,2586.92,2594.99,2586.81,2591.14,4879,5,2626.19
2024.11.18 05:00:00,2591.10,2592.49,2587.78,2589.85,3673,8,2625.82
2024.11.18 06:00:00,2589.84,2593.11,2589.25,2592.27,2523,6,2625.49
2024.11.18 07:00:00,2592.21,2592.31,2585.08,2585.56,4174,14,2625.09
2024.11.18 08:00:00,2585.48,2587.65,2580.41,2585.95,4867,8,2624.70
2024.11.18 09:00:00,2586.00,2587.08,2581.71,2582.90,4133,5,2624.29
2024.11.18 10:00:00,2582.53,2590.01,2582.08,2585.65,4912,5,2623.90
2024.11.18 11:00:00,2585.53,2597.26,2583.79,2595.69,4979,5,2623.62
2024.11.18 12:00:00,2595.78,2596.70,2589.55,2594.07,4327,5,2623.33
2024.11.18 13:00:00,2594.09,2595.39,2590.56,2594.44,4105,14,2623.04
2024.11.18 14:00:00,2594.39,2597.12,2590.38,2595.15,4525,7,2622.76
2024.11.18 15:00:00,2595.10,2604.98,2592.95,2603.88,5649,5,2622.58
2024.11.18 16:00:00,2603.96,2610.16,2602.77,2608.13,5758,5,2622.43
2024.11.18 17:00:00,2608.45,2613.37,2605.90,2612.95,5507,5,2622.34
2024.11.18 18:00:00,2613.06,2615.02,2609.41,2611.56,5012,5,2622.23
2024.11.18 19:00:00,2611.57,2611.94,2607.37,2610.44,4309,6,2622.11
2024.11.18 20:00:00,2610.40,2612.02,2607.67,2611.12,3904,6,2622.00
2024.11.18 21:00:00,2611.23,2612.57,2608.37,2609.80,3348,6,2621.88
2024.11.18 22:00:00,2609.77,2611.53,2608.28,2610.26,2956,5,2621.77
2024.11.18 23:00:00,2610.33,2612.26,2609.87,2611.72,1305,12,2621.67
2024.11.19 01:00:00,2611.74,2613.08,2610.23,2612.67,1086,8,2621.58
2024.11.19 02:00:00,2612.67,2613.71,2610.95,2613.34,2222,6,2621.50
2024.11.19 03:00:00,2613.53,2617.78,2611.53,2615.62,5041,5,2621.44
2024.11.19 04:00:00,2615.60,2624.11,2615.60,2622.51,4598,9,2621.45
2024.11.19 05:00:00,2622.44,2625.60,2621.25,2624.50,3851,8,2621.48
2024.11.19 06:00:00,2624.51,2625.10,2621.49,2622.90,2961,14,2621.49
2024.11.19 07:00:00,2622.80,2623.39,2620.85,2622.55,3707,5,2621.50
2024.11.19 08:00:00,2622.57,2626.61,2621.37,2625.15,4582,14,2621.54
2024.11.19 09:00:00,2625.12,2625.21,2617.73,2619.08,4382,13,2621.51
2024.11.19 10:00:00,2619.02,2627.01,2618.70,2626.34,5162,5,2621.56
2024.11.19 11:00:00,2626.09,2634.44,2625.29,2630.28,5628,5,2621.65
2024.11.19 12:00:00,2629.95,2636.49,2629.92,2635.05,4526,12,2621.78
2024.11.19 13:00:00,2635.05,2635.97,2629.06,2629.58,4357,6,2621.86
2024.11.19 14:00:00,2629.57,2639.33,2628.80,2639.20,4827,7,2622.03
2024.11.19 15:00:00,2639.25,2639.40,2629.27,2635.25,6013,5,2622.16
2024.11.19 16:00:00,2635.18,2636.81,2622.89,2623.53,6282,5,2622.18
2024.11.19 17:00:00,2623.27,2628.63,2621.00,2624.48,5878,5,2622.20
2024.11.19 18:00:00,2624.53,2628.36,2622.41,2626.47,5325,10,2622.24
2024.11.19 19:00:00,2626.32,2633.08,2625.66,2628.10,4546,5,2622.30
2024.11.19 20:00:00,2628.14,2630.36,2626.32,2630.11,3943,5,2622.38
2024.11.19 21:00:00,2630.24,2631.52,2628.84,2630.70,3353,5,2622.46
2024.11.19 22:00:00,2630.69,2634.57,2630.41,2633.76,2586,5,2622.57
2024.11.19 23:00:00,2633.87,2633.93,2630.61,2632.11,1541,5,2622.67
2024.11.20 01:00:00,2632.00,2635.55,2631.79,2635.18,1651,8,2622.79
2024.11.20 02:00:00,2635.17,2639.05,2634.78,2637.82,2742,6,2622.94
2024.11.20 03:00:00,2637.89,2641.48,2635.78,2639.57,4919,5,2623.11
2024.11.20 04:00:00,2639.61,2641.75,2638.36,2640.17,4045,14,2623.28
2024.11.20 05:00:00,2640.14,2641.20,2637.64,2637.95,3387,5,2623.42
2024.11.20 06:00:00,2637.99,2638.79,2636.16,2636.60,2322,14,2623.56
2024.11.20 07:00:00,2636.51,2638.50,2634.93,2636.84,3862,9,2623.69
2024.11.20 08:00:00,2636.65,2637.05,2628.65,2629.56,4862,12,2623.75
2024.11.20 09:00:00,2629.30,2630.18,2621.30,2621.59,4580,7,2623.72
2024.11.20 10:00:00,2621.45,2624.44,2618.91,2624.14,4633,5,2623.73
2024.11.20 11:00:00,2624.13,2625.62,2621.03,2621.91,4407,14,2623.71
2024.11.20 12:00:00,2621.88,2626.20,2620.94,2625.09,4067,6,2623.72
2024.11.20 13:00:00,2625.09,2628.15,2621.50,2628.11,4196,14,2623.77
2024.11.20 14:00:00,2628.09,2632.34,2627.07,2631.78,4610,8,2623.85
2024.11.20 15:00:00,2631.83,2640.40,2631.23,2636.06,5408,6,2623.97
2024.11.20 16:00:00,2636.09,2646.37,2634.18,2643.18,5559,5,2624.16
2024.11.20 17:00:00,2643.15,2648.88,2640.85,2648.88,5477,5,2624.41
2024.11.20 18:00:00,2648.83,2650.86,2646.14,2650.65,5186,5,2624.67
2024.11.20 19:00:00,2650.66,2655.35,2649.27,2651.84,4699,5,2624.94
2024.11.20 20:00:00,2651.91,2652.09,2645.40,2648.63,4505,7,2625.17
2024.11.20 21:00:00,2648.65,2653.04,2648.60,2650.83,3704,11,2625.43
2024.11.20 22:00:00,2650.78,2651.12,2647.30,2648.92,3648,14,2625.66
2024.11.20 23:00:00,2648.94,2650.50,2648.04,2650.08,1686,14,2625.91
2024.11.21 01:00:00,2649.80,2652.94,2648.63,2652.22,1536,8,2626.17
2024.11.21 02:00:00,2652.21,2658.82,2651.82,2658.43,2902,14,2626.49
2024.11.21 03:00:00,2658.61,2660.41,2651.81,2653.29,4852,5,2626.76
2024.11.21 04:00:00,2653.45,2658.23,2652.52,2653.66,3938,14,2627.02
2024.11.21 05:00:00,2653.60,2657.14,2650.38,2656.92,3507,7,2627.32
2024.11.21 06:00:00,2656.91,2658.93,2656.86,2656.98,2311,14,2627.62
2024.11.21 07:00:00,2657.00,2658.14,2654.63,2656.87,3797,14,2627.91
2024.11.21 08:00:00,2656.93,2662.19,2656.59,2661.39,4518,6,2628.24
2024.11.21 09:00:00,2661.15,2664.48,2660.07,2663.08,4067,5,2628.59
2024.11.21 10:00:00,2662.92,2670.32,2662.03,2668.85,4606,5,2628.99
2024.11.21 11:00:00,2668.81,2671.66,2663.53,2668.83,4837,6,2629.38
2024.11.21 12:00:00,2668.84,2670.31,2665.09,2669.88,3743,7,2629.79
2024.11.21 13:00:00,2669.93,2673.47,2668.31,2671.51,4113,14,2630.20
2024.11.21 14:00:00,2671.59,2671.81,2663.05,2663.31,4335,5,2630.53
2024.11.21 15:00:00,2663.18,2667.64,2660.46,2665.44,5835,5,2630.88
2024.11.21 16:00:00,2665.53,2671.56,2661.49,2664.90,5913,5,2631.22
2024.11.21 17:00:00,2664.77,2670.52,2664.42,2667.75,5763,5,2631.58
2024.11.21 18:00:00,2667.80,2669.69,2661.32,2664.69,5634,5,2631.91
2024.11.21 19:00:00,2664.67,2672.82,2661.78,2671.79,4899,5,2632.31
2024.11.21 20:00:00,2671.85,2673.02,2669.03,2672.41,4287,14,2632.71
2024.11.21 21:00:00,2672.41,2673.44,2667.86,2669.64,3684,5,2633.07
