StartTime,EndTime,DurationBars,Session,Status,IsDST,OpenPrice,HighPrice,LowPrice,ClosePrice,RangePoints
2022.05.16 02:00:00,2022.05.16 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1811.08,1815.70,1806.96,1809.07,874
2022.05.16 09:00:00,2022.05.16 10:00:00,4,Asia,CLOSED,YES,1809.07,1809.07,1805.34,1806.74,373
2022.05.16 10:00:00,2022.05.16 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1806.74,1809.22,1794.99,1792.97,1423
2022.05.16 11:00:00,2022.05.16 15:00:00,16,London,CLOSED,YES,1792.97,1806.43,1792.97,1800.53,1346
2022.05.16 15:00:00,2022.05.16 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1800.53,1814.18,1800.53,1813.89,1365
2022.05.16 19:00:00,2022.05.17 01:00:00,20,NewYork,CLOSED,YES,1813.89,1826.32,1812.02,1824.95,1430
2022.05.17 01:00:00,2022.05.17 02:00:00,4,Sydney,CLOSED,YES,1824.95,1824.95,1823.07,1824.52,188
2022.05.17 02:00:00,2022.05.17 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1824.52,1827.97,1822.11,1828.48,586
2022.05.17 09:00:00,2022.05.17 10:00:00,4,Asia,CLOSED,YES,1828.48,1828.94,1827.72,1830.25,122
2022.05.17 10:00:00,2022.05.17 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1830.25,1830.25,1825.12,1824.20,513
2022.05.17 11:00:00,2022.05.17 15:00:00,16,London,CLOSED,YES,1824.20,1835.02,1824.20,1834.61,1082
2022.05.17 15:00:00,2022.05.17 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1834.61,1834.61,1820.88,1818.77,1373
2022.05.17 19:00:00,2022.05.18 01:00:00,20,NewYork,CLOSED,YES,1818.77,1822.06,1813.17,1814.35,889
2022.05.18 01:00:00,2022.05.18 02:00:00,4,Sydney,CLOSED,YES,1814.35,1815.35,1814.35,1814.23,100
2022.05.18 02:00:00,2022.05.18 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1814.23,1816.71,1808.38,1811.52,833
2022.05.18 09:00:00,2022.05.18 10:00:00,4,Asia,CLOSED,YES,1811.52,1813.32,1811.06,1809.81,226
2022.05.18 10:00:00,2022.05.18 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1809.81,1815.49,1809.81,1815.55,568
2022.05.18 11:00:00,2022.05.18 15:00:00,16,London,CLOSED,YES,1815.55,1819.43,1811.93,1808.92,750
2022.05.18 15:00:00,2022.05.18 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1808.92,1823.88,1808.78,1823.48,1510
2022.05.18 19:00:00,2022.05.19 01:00:00,20,NewYork,CLOSED,YES,1823.48,1823.48,1816.16,1816.31,732
2022.05.19 01:00:00,2022.05.19 02:00:00,4,Sydney,CLOSED,YES,1816.31,1816.92,1816.10,1817.30,82
2022.05.19 02:00:00,2022.05.19 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1817.30,1817.30,1814.06,1813.84,324
2022.05.19 09:00:00,2022.05.19 10:00:00,4,Asia,CLOSED,YES,1813.84,1814.68,1813.46,1813.99,122
2022.05.19 10:00:00,2022.05.19 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1813.99,1814.14,1812.55,1813.19,159
2022.05.19 11:00:00,2022.05.19 15:00:00,16,London,CLOSED,YES,1813.19,1831.35,1812.82,1830.54,1853
2022.05.19 15:00:00,2022.05.19 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1830.54,1848.86,1829.35,1842.42,1951
2022.05.19 19:00:00,2022.05.20 01:00:00,20,NewYork,CLOSED,YES,1842.42,1842.98,1840.10,1841.91,288
2022.05.20 01:00:00,2022.05.20 02:00:00,4,Sydney,CLOSED,YES,1841.91,1842.14,1841.79,1842.00,35
2022.05.20 02:00:00,2022.05.20 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1842.00,1846.56,1837.21,1845.71,935
2022.05.20 09:00:00,2022.05.20 10:00:00,4,Asia,CLOSED,YES,1845.71,1847.94,1845.60,1848.86,234
2022.05.20 10:00:00,2022.05.20 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1848.86,1848.86,1844.43,1844.22,443
2022.05.20 11:00:00,2022.05.20 15:00:00,16,London,CLOSED,YES,1844.22,1847.03,1843.09,1842.58,394
2022.05.20 15:00:00,2022.05.20 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1842.58,1846.42,1834.05,1842.48,1237
2022.05.20 19:00:00,2022.05.23 01:00:00,20,NewYork,CLOSED,YES,1842.48,1845.51,1840.64,1847.95,487
2022.05.23 01:00:00,2022.05.23 02:00:00,4,Sydney,CLOSED,YES,1847.95,1848.30,1844.64,1847.42,366
2022.05.23 02:00:00,2022.05.23 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1847.42,1855.42,1846.06,1856.15,936
2022.05.23 09:00:00,2022.05.23 10:00:00,4,Asia,CLOSED,YES,1856.15,1856.15,1853.38,1853.15,277
2022.05.23 10:00:00,2022.05.23 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1853.15,1856.27,1853.15,1856.50,312
2022.05.23 11:00:00,2022.05.23 15:00:00,16,London,CLOSED,YES,1856.50,1865.11,1856.50,1862.31,861
2022.05.23 15:00:00,2022.05.23 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1862.31,1863.33,1852.65,1852.03,1068
2022.05.23 19:00:00,2022.05.24 01:00:00,20,NewYork,CLOSED,YES,1852.03,1856.75,1848.87,1853.30,788
2022.05.24 01:00:00,2022.05.24 02:00:00,4,Sydney,CLOSED,YES,1853.30,1854.16,1853.24,1853.51,92
2022.05.24 02:00:00,2022.05.24 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1853.51,1856.47,1849.98,1855.04,649
2022.05.24 09:00:00,2022.05.24 10:00:00,4,Asia,CLOSED,YES,1855.04,1855.04,1851.07,1851.47,397
2022.05.24 10:00:00,2022.05.24 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1851.47,1856.89,1851.47,1860.05,542
2022.05.24 11:00:00,2022.05.24 15:00:00,16,London,CLOSED,YES,1860.05,1860.09,1855.15,1858.13,494
2022.05.24 15:00:00,2022.05.24 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1858.13,1868.16,1855.27,1869.25,1289
2022.05.24 19:00:00,2022.05.25 01:00:00,20,NewYork,CLOSED,YES,1869.25,1869.25,1864.45,1865.24,480
2022.05.25 01:00:00,2022.05.25 02:00:00,4,Sydney,CLOSED,YES,1865.24,1865.93,1865.24,1866.25,69
2022.05.25 02:00:00,2022.05.25 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1866.25,1867.37,1859.19,1860.08,818
2022.05.25 09:00:00,2022.05.25 10:00:00,4,Asia,CLOSED,YES,1860.08,1860.08,1856.47,1857.88,361
2022.05.25 10:00:00,2022.05.25 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1857.88,1858.98,1857.88,1858.66,110
2022.05.25 11:00:00,2022.05.25 15:00:00,16,London,CLOSED,YES,1858.66,1858.68,1852.17,1855.15,651
2022.05.25 15:00:00,2022.05.25 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1855.15,1855.51,1847.74,1845.85,777
2022.05.25 19:00:00,2022.05.26 01:00:00,20,NewYork,CLOSED,YES,1845.85,1856.02,1843.93,1852.72,1209
2022.05.26 01:00:00,2022.05.26 02:00:00,4,Sydney,CLOSED,YES,1852.72,1853.62,1852.72,1853.13,90
2022.05.26 02:00:00,2022.05.26 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1853.13,1853.98,1844.99,1843.72,899
2022.05.26 09:00:00,2022.05.26 10:00:00,4,Asia,CLOSED,YES,1843.72,1846.23,1843.72,1846.82,251
2022.05.26 10:00:00,2022.05.26 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1846.82,1850.16,1846.82,1847.91,334
2022.05.26 11:00:00,2022.05.26 15:00:00,16,London,CLOSED,YES,1847.91,1848.18,1842.86,1846.42,532
2022.05.26 15:00:00,2022.05.26 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1846.42,1852.03,1843.30,1846.61,873
2022.05.26 19:00:00,2022.05.27 01:00:00,20,NewYork,CLOSED,YES,1846.61,1853.34,1846.21,1850.63,713
2022.05.27 01:00:00,2022.05.27 02:00:00,4,Sydney,CLOSED,YES,1850.63,1851.04,1850.26,1851.34,78
2022.05.27 02:00:00,2022.05.27 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1851.34,1856.04,1848.50,1853.60,754
2022.05.27 09:00:00,2022.05.27 10:00:00,4,Asia,CLOSED,YES,1853.60,1855.03,1853.57,1854.21,146
2022.05.27 10:00:00,2022.05.27 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1854.21,1856.96,1854.21,1858.35,275
2022.05.27 11:00:00,2022.05.27 15:00:00,16,London,CLOSED,YES,1858.35,1859.76,1856.86,1858.40,290
2022.05.27 15:00:00,2022.05.27 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1858.40,1860.32,1852.08,1854.71,824
2022.05.27 19:00:00,2022.05.30 01:00:00,20,NewYork,CLOSED,YES,1854.71,1854.71,1852.36,1852.24,235
2022.05.30 01:00:00,2022.05.30 02:00:00,4,Sydney,CLOSED,YES,1852.24,1853.59,1852.04,1850.95,155
2022.05.30 02:00:00,2022.05.30 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1850.95,1862.67,1848.81,1862.12,1386
2022.05.30 09:00:00,2022.05.30 10:00:00,4,Asia,CLOSED,YES,1862.12,1862.31,1861.78,1861.27,53
2022.05.30 10:00:00,2022.05.30 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1861.27,1863.15,1860.88,1858.72,227
2022.05.30 11:00:00,2022.05.30 15:00:00,16,London,CLOSED,YES,1858.72,1859.99,1855.20,1854.45,479
2022.05.30 15:00:00,2022.05.30 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1854.45,1860.60,1854.45,1855.75,615
2022.05.30 19:00:00,2022.05.31 01:00:00,10,NewYork,CLOSED,YES,1855.75,1856.65,1854.45,1856.03,220
2022.05.31 01:00:00,2022.05.31 02:00:00,4,Sydney,CLOSED,YES,1856.03,1856.53,1855.17,1854.11,136
2022.05.31 02:00:00,2022.05.31 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1854.11,1854.11,1846.53,1853.14,758
2022.05.31 09:00:00,2022.05.31 10:00:00,4,Asia,CLOSED,YES,1853.14,1854.40,1853.14,1854.39,126
2022.05.31 10:00:00,2022.05.31 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1854.39,1855.14,1854.39,1854.72,75
2022.05.31 11:00:00,2022.05.31 15:00:00,16,London,CLOSED,YES,1854.72,1856.65,1848.98,1848.84,767
2022.05.31 15:00:00,2022.05.31 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1848.84,1852.23,1841.07,1843.68,1116
2022.05.31 19:00:00,2022.06.01 01:00:00,20,NewYork,CLOSED,YES,1843.68,1845.99,1835.98,1836.74,1001
2022.06.01 01:00:00,2022.06.01 02:00:00,4,Sydney,CLOSED,YES,1836.74,1838.12,1836.74,1837.78,138
2022.06.01 02:00:00,2022.06.01 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1837.78,1837.78,1831.20,1832.38,658
2022.06.01 09:00:00,2022.06.01 10:00:00,4,Asia,CLOSED,YES,1832.38,1834.45,1832.38,1833.61,207
2022.06.01 10:00:00,2022.06.01 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1833.61,1835.72,1832.69,1833.75,303
2022.06.01 11:00:00,2022.06.01 15:00:00,16,London,CLOSED,YES,1833.75,1836.55,1829.17,1829.71,738
2022.06.01 15:00:00,2022.06.01 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1829.71,1846.49,1829.71,1845.64,1678
2022.06.01 19:00:00,2022.06.02 01:00:00,20,NewYork,CLOSED,YES,1845.64,1849.68,1845.64,1847.13,404
2022.06.02 01:00:00,2022.06.02 02:00:00,4,Sydney,CLOSED,YES,1847.13,1847.13,1846.26,1847.19,87
2022.06.02 02:00:00,2022.06.02 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1847.19,1848.79,1844.37,1848.33,442
2022.06.02 09:00:00,2022.06.02 10:00:00,4,Asia,CLOSED,YES,1848.33,1851.10,1848.33,1851.93,277
2022.06.02 10:00:00,2022.06.02 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1851.93,1852.12,1849.96,1851.22,216
2022.06.02 11:00:00,2022.06.02 15:00:00,16,London,CLOSED,YES,1851.22,1856.58,1851.22,1855.90,536
2022.06.02 15:00:00,2022.06.02 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1855.90,1868.21,1854.39,1867.99,1382
2022.06.02 19:00:00,2022.06.03 01:00:00,20,NewYork,CLOSED,YES,1867.99,1869.85,1867.11,1868.80,274
2022.06.03 01:00:00,2022.06.03 02:00:00,4,Sydney,CLOSED,YES,1868.80,1869.34,1868.80,1869.56,54
2022.06.03 02:00:00,2022.06.03 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1869.56,1873.35,1867.45,1868.31,590
2022.06.03 09:00:00,2022.06.03 10:00:00,4,Asia,CLOSED,YES,1868.31,1868.31,1867.13,1865.89,118
2022.06.03 10:00:00,2022.06.03 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1865.89,1866.63,1865.89,1864.68,74
2022.06.03 11:00:00,2022.06.03 15:00:00,16,London,CLOSED,YES,1864.68,1866.59,1863.66,1863.85,293
2022.06.03 15:00:00,2022.06.03 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1863.85,1866.74,1852.65,1852.00,1409
2022.06.03 19:00:00,2022.06.06 01:00:00,20,NewYork,CLOSED,YES,1852.00,1852.00,1847.53,1850.56,447
2022.06.06 01:00:00,2022.06.06 02:00:00,4,Sydney,CLOSED,YES,1850.56,1851.36,1849.96,1851.90,140
2022.06.06 02:00:00,2022.06.06 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1851.90,1856.27,1850.80,1855.21,547
2022.06.06 09:00:00,2022.06.06 10:00:00,4,Asia,CLOSED,YES,1855.21,1855.21,1854.16,1853.94,105
2022.06.06 10:00:00,2022.06.06 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1853.94,1853.94,1852.71,1852.22,123
2022.06.06 11:00:00,2022.06.06 15:00:00,16,London,CLOSED,YES,1852.22,1855.03,1851.13,1854.02,390
2022.06.06 15:00:00,2022.06.06 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1854.02,1856.65,1843.08,1843.55,1357
2022.06.06 19:00:00,2022.06.07 01:00:00,20,NewYork,CLOSED,YES,1843.55,1843.55,1841.47,1840.79,208
2022.06.07 01:00:00,2022.06.07 02:00:00,4,Sydney,CLOSED,YES,1840.79,1841.65,1840.68,1841.67,97
2022.06.07 02:00:00,2022.06.07 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1841.67,1843.34,1838.20,1838.83,514
2022.06.07 09:00:00,2022.06.07 10:00:00,4,Asia,CLOSED,YES,1838.83,1841.75,1838.83,1841.55,292
2022.06.07 10:00:00,2022.06.07 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1841.55,1845.77,1841.55,1842.15,422
2022.06.07 11:00:00,2022.06.07 15:00:00,16,London,CLOSED,YES,1842.15,1850.51,1842.15,1847.17,836
2022.06.07 15:00:00,2022.06.07 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1847.17,1852.02,1843.35,1851.41,867
2022.06.07 19:00:00,2022.06.08 01:00:00,20,NewYork,CLOSED,YES,1851.41,1854.66,1849.00,1852.56,566
2022.06.08 01:00:00,2022.06.08 02:00:00,4,Sydney,CLOSED,YES,1852.56,1852.56,1852.11,1852.71,45
2022.06.08 02:00:00,2022.06.08 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1852.71,1853.55,1846.39,1849.57,716
2022.06.08 09:00:00,2022.06.08 10:00:00,4,Asia,CLOSED,YES,1849.57,1849.79,1848.97,1849.50,82
2022.06.08 10:00:00,2022.06.08 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1849.50,1850.40,1847.90,1849.96,250
2022.06.08 11:00:00,2022.06.08 15:00:00,16,London,CLOSED,YES,1849.96,1850.86,1847.48,1851.51,338
2022.06.08 15:00:00,2022.06.08 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1851.51,1858.07,1846.20,1858.42,1187
2022.06.08 19:00:00,2022.06.09 01:00:00,20,NewYork,CLOSED,YES,1858.42,1858.42,1851.71,1852.74,671
2022.06.09 01:00:00,2022.06.09 02:00:00,4,Sydney,CLOSED,YES,1852.74,1853.93,1852.60,1853.94,133
2022.06.09 02:00:00,2022.06.09 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1853.94,1855.07,1851.21,1851.29,386
2022.06.09 09:00:00,2022.06.09 10:00:00,4,Asia,CLOSED,YES,1851.29,1851.54,1849.89,1850.59,165
2022.06.09 10:00:00,2022.06.09 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1850.59,1850.59,1849.83,1850.16,76
2022.06.09 11:00:00,2022.06.09 15:00:00,16,London,CLOSED,YES,1850.16,1850.16,1847.11,1846.38,305
2022.06.09 15:00:00,2022.06.09 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1846.38,1850.37,1841.45,1845.82,892
2022.06.09 19:00:00,2022.06.10 01:00:00,20,NewYork,CLOSED,YES,1845.82,1850.34,1845.70,1847.73,464
2022.06.10 01:00:00,2022.06.10 02:00:00,4,Sydney,CLOSED,YES,1847.73,1847.73,1846.82,1846.64,91
2022.06.10 02:00:00,2022.06.10 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1846.64,1847.76,1843.29,1844.84,447
2022.06.10 09:00:00,2022.06.10 10:00:00,4,Asia,CLOSED,YES,1844.84,1845.17,1844.60,1844.44,57
2022.06.10 10:00:00,2022.06.10 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1844.44,1847.02,1844.44,1845.57,258
2022.06.10 11:00:00,2022.06.10 15:00:00,16,London,CLOSED,YES,1845.57,1845.90,1836.05,1834.97,985
2022.06.10 15:00:00,2022.06.10 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1834.97,1863.64,1831.35,1867.24,3229
2022.06.10 19:00:00,2022.06.13 01:00:00,20,NewYork,CLOSED,YES,1867.24,1874.88,1867.24,1878.20,764
2022.06.13 01:00:00,2022.06.13 02:00:00,4,Sydney,CLOSED,YES,1878.20,1878.20,1875.54,1876.37,266
2022.06.13 02:00:00,2022.06.13 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1876.37,1877.00,1860.89,1865.43,1611
2022.06.13 09:00:00,2022.06.13 10:00:00,4,Asia,CLOSED,YES,1865.43,1865.43,1863.61,1861.69,182
2022.06.13 10:00:00,2022.06.13 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1861.69,1863.72,1856.21,1857.29,751
2022.06.13 11:00:00,2022.06.13 15:00:00,16,London,CLOSED,YES,1857.29,1858.06,1853.29,1854.75,477
2022.06.13 15:00:00,2022.06.13 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1854.75,1854.75,1826.56,1828.97,2819
2022.06.13 19:00:00,2022.06.14 01:00:00,20,NewYork,CLOSED,YES,1828.97,1832.05,1820.17,1815.05,1188
2022.06.14 01:00:00,2022.06.14 02:00:00,4,Sydney,CLOSED,YES,1815.05,1820.59,1815.05,1821.12,554
2022.06.14 02:00:00,2022.06.14 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1821.12,1827.33,1818.00,1827.93,933
2022.06.14 09:00:00,2022.06.14 10:00:00,4,Asia,CLOSED,YES,1827.93,1829.39,1827.93,1829.92,146
2022.06.14 10:00:00,2022.06.14 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1829.92,1829.92,1826.79,1827.86,313
2022.06.14 11:00:00,2022.06.14 15:00:00,16,London,CLOSED,YES,1827.86,1829.42,1820.53,1817.19,889
2022.06.14 15:00:00,2022.06.14 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1817.19,1820.72,1811.53,1810.50,919
2022.06.14 19:00:00,2022.06.15 01:00:00,20,NewYork,CLOSED,YES,1810.50,1814.08,1806.68,1807.31,740
2022.06.15 01:00:00,2022.06.15 02:00:00,4,Sydney,CLOSED,YES,1807.31,1808.84,1807.31,1808.68,153
2022.06.15 02:00:00,2022.06.15 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1808.68,1817.68,1808.37,1817.84,931
2022.06.15 09:00:00,2022.06.15 10:00:00,4,Asia,CLOSED,YES,1817.84,1821.71,1817.84,1820.50,387
2022.06.15 10:00:00,2022.06.15 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1820.50,1823.95,1820.50,1820.83,345
2022.06.15 11:00:00,2022.06.15 15:00:00,16,London,CLOSED,YES,1820.83,1833.39,1818.87,1831.20,1452
2022.06.15 15:00:00,2022.06.15 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1831.20,1834.40,1819.95,1821.31,1445
2022.06.15 19:00:00,2022.06.16 01:00:00,20,NewYork,CLOSED,YES,1821.31,1840.83,1818.54,1833.07,2229
2022.06.16 01:00:00,2022.06.16 02:00:00,4,Sydney,CLOSED,YES,1833.07,1833.93,1833.07,1833.57,86
2022.06.16 02:00:00,2022.06.16 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1833.57,1835.54,1830.61,1831.47,493
2022.06.16 09:00:00,2022.06.16 10:00:00,4,Asia,CLOSED,YES,1831.47,1832.17,1829.16,1830.21,301
2022.06.16 10:00:00,2022.06.16 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1830.21,1830.21,1827.06,1830.31,315
2022.06.16 11:00:00,2022.06.16 15:00:00,16,London,CLOSED,YES,1830.31,1835.78,1817.15,1819.29,1863
2022.06.16 15:00:00,2022.06.16 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1819.29,1844.97,1819.29,1845.37,2568
2022.06.16 19:00:00,2022.06.17 01:00:00,20,NewYork,CLOSED,YES,1845.37,1855.93,1845.37,1853.58,1056
2022.06.17 01:00:00,2022.06.17 02:00:00,4,Sydney,CLOSED,YES,1853.58,1853.58,1851.65,1850.80,193
2022.06.17 02:00:00,2022.06.17 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1850.80,1851.73,1842.20,1845.42,953
2022.06.17 09:00:00,2022.06.17 10:00:00,4,Asia,CLOSED,YES,1845.42,1847.06,1845.16,1845.06,190
2022.06.17 10:00:00,2022.06.17 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1845.06,1849.12,1843.56,1848.69,556
2022.06.17 11:00:00,2022.06.17 15:00:00,16,London,CLOSED,YES,1848.69,1852.00,1845.19,1847.95,681
2022.06.17 15:00:00,2022.06.17 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1847.95,1851.36,1839.56,1841.16,1180
2022.06.17 19:00:00,2022.06.20 01:00:00,20,NewYork,CLOSED,YES,1841.16,1842.21,1835.07,1835.91,714
2022.06.20 01:00:00,2022.06.20 02:00:00,4,Sydney,CLOSED,YES,1835.91,1840.11,1835.91,1838.96,420
2022.06.20 02:00:00,2022.06.20 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1838.96,1844.86,1836.70,1842.34,816
2022.06.20 09:00:00,2022.06.20 10:00:00,4,Asia,CLOSED,YES,1842.34,1843.58,1841.75,1842.71,183
2022.06.20 10:00:00,2022.06.20 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1842.71,1842.71,1840.92,1840.18,179
2022.06.20 11:00:00,2022.06.20 15:00:00,16,London,CLOSED,YES,1840.18,1843.44,1837.87,1838.25,557
2022.06.20 15:00:00,2022.06.20 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1838.25,1842.35,1837.20,1838.26,515
2022.06.20 19:00:00,2022.06.21 01:00:00,10,NewYork,CLOSED,YES,1838.26,1838.26,1835.79,1837.77,247
2022.06.21 01:00:00,2022.06.21 02:00:00,4,Sydney,CLOSED,YES,1837.77,1838.49,1837.77,1837.95,72
2022.06.21 02:00:00,2022.06.21 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1837.95,1842.23,1835.97,1835.41,626
2022.06.21 09:00:00,2022.06.21 10:00:00,4,Asia,CLOSED,YES,1835.41,1835.62,1834.23,1834.31,139
2022.06.21 10:00:00,2022.06.21 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1834.31,1834.92,1833.03,1838.43,189
2022.06.21 11:00:00,2022.06.21 15:00:00,16,London,CLOSED,YES,1838.43,1838.43,1832.08,1833.58,635
2022.06.21 15:00:00,2022.06.21 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1833.58,1841.19,1833.58,1835.32,761
2022.06.21 19:00:00,2022.06.22 01:00:00,20,NewYork,CLOSED,YES,1835.32,1836.92,1829.73,1832.38,719
2022.06.22 01:00:00,2022.06.22 02:00:00,4,Sydney,CLOSED,YES,1832.38,1832.38,1830.57,1831.33,181
2022.06.22 02:00:00,2022.06.22 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1831.33,1831.66,1825.52,1824.87,614
2022.06.22 09:00:00,2022.06.22 10:00:00,4,Asia,CLOSED,YES,1824.87,1825.98,1824.59,1826.20,139
2022.06.22 10:00:00,2022.06.22 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1826.20,1828.66,1824.86,1826.77,380
2022.06.22 11:00:00,2022.06.22 15:00:00,16,London,CLOSED,YES,1826.77,1839.71,1824.07,1836.48,1564
2022.06.22 15:00:00,2022.06.22 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1836.48,1844.70,1836.48,1838.06,822
2022.06.22 19:00:00,2022.06.23 01:00:00,20,NewYork,CLOSED,YES,1838.06,1841.53,1836.40,1837.17,513
2022.06.23 01:00:00,2022.06.23 02:00:00,4,Sydney,CLOSED,YES,1837.17,1838.09,1837.17,1837.80,92
2022.06.23 02:00:00,2022.06.23 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1837.80,1837.80,1831.58,1834.75,622
2022.06.23 09:00:00,2022.06.23 10:00:00,4,Asia,CLOSED,YES,1834.75,1834.75,1833.52,1835.47,123
2022.06.23 10:00:00,2022.06.23 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1835.47,1837.75,1834.29,1837.90,346
2022.06.23 11:00:00,2022.06.23 15:00:00,16,London,CLOSED,YES,1837.90,1837.90,1826.28,1829.44,1162
2022.06.23 15:00:00,2022.06.23 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1829.44,1844.17,1829.44,1833.27,1473
2022.06.23 19:00:00,2022.06.24 01:00:00,20,NewYork,CLOSED,YES,1833.27,1833.27,1823.23,1823.83,1004
2022.06.24 01:00:00,2022.06.24 02:00:00,4,Sydney,CLOSED,YES,1823.83,1824.46,1822.94,1824.27,152
2022.06.24 02:00:00,2022.06.24 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1824.27,1826.12,1823.26,1824.86,286
2022.06.24 09:00:00,2022.06.24 10:00:00,4,Asia,CLOSED,YES,1824.86,1824.86,1822.43,1823.29,243
2022.06.24 10:00:00,2022.06.24 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1823.29,1827.69,1823.06,1830.06,463
2022.06.24 11:00:00,2022.06.24 15:00:00,16,London,CLOSED,YES,1830.06,1830.06,1823.01,1824.94,705
