Time,Open,High,Low,Close,Volume,Spread,EMA200
2021.09.28 18:15:00,1736.90,1739.80,1735.65,1739.19,1960,5,1748.47
2021.09.28 18:30:00,1739.19,1740.21,1736.11,1736.33,2074,5,1748.35
2021.09.28 18:45:00,1736.35,1737.06,1735.58,1736.63,1838,5,1748.23
2021.09.28 19:00:00,1736.63,1738.05,1736.05,1737.50,1428,5,1748.13
2021.09.28 19:15:00,1737.50,1738.86,1737.46,1738.36,964,5,1748.03
2021.09.28 19:30:00,1738.36,1739.10,1737.01,1737.21,1086,5,1747.92
2021.09.28 19:45:00,1737.21,1737.96,1736.66,1737.88,1088,5,1747.82
2021.09.28 20:00:00,1737.90,1738.29,1735.52,1736.05,1680,5,1747.70
2021.09.28 20:15:00,1736.13,1738.26,1735.51,1737.53,1326,5,1747.60
2021.09.28 20:30:00,1737.49,1737.75,1736.55,1736.56,773,5,1747.49
2021.09.28 20:45:00,1736.56,1736.70,1735.01,1735.02,928,5,1747.37
2021.09.28 21:00:00,1735.02,1735.12,1733.98,1734.43,850,5,1747.24
2021.09.28 21:15:00,1734.43,1735.19,1734.09,1734.54,866,5,1747.11
2021.09.28 21:30:00,1734.56,1734.94,1734.07,1734.66,701,5,1746.99
2021.09.28 21:45:00,1734.66,1735.22,1734.33,1734.64,729,5,1746.87
2021.09.28 22:00:00,1734.64,1734.64,1733.20,1733.22,841,5,1746.73
2021.09.28 22:15:00,1733.21,1733.99,1733.17,1733.98,622,5,1746.60
2021.09.28 22:30:00,1733.98,1733.99,1733.50,1733.56,577,5,1746.47
2021.09.28 22:45:00,1733.55,1733.75,1732.81,1733.44,780,7,1746.34
2021.09.28 23:00:00,1733.32,1733.60,1732.86,1733.40,518,13,1746.22
2021.09.28 23:15:00,1733.45,1733.54,1732.80,1733.37,286,16,1746.09
2021.09.28 23:30:00,1733.36,1734.15,1733.09,1733.87,324,17,1745.97
2021.09.28 23:45:00,1733.93,1734.19,1733.47,1733.53,209,15,1745.84
2021.09.29 01:00:00,1734.20,1734.39,1734.02,1734.24,202,23,1745.73
2021.09.29 01:15:00,1734.27,1734.58,1734.19,1734.51,186,21,1745.62
2021.09.29 01:30:00,1734.51,1734.92,1734.40,1734.40,201,10,1745.50
2021.09.29 01:45:00,1734.40,1734.81,1734.36,1734.49,240,9,1745.39
2021.09.29 02:00:00,1734.53,1734.53,1733.82,1734.10,177,14,1745.28
2021.09.29 02:15:00,1734.09,1734.43,1734.09,1734.21,185,15,1745.17
2021.09.29 02:30:00,1734.21,1734.23,1733.81,1734.17,163,12,1745.06
2021.09.29 02:45:00,1734.17,1735.34,1733.96,1735.33,180,13,1744.97
2021.09.29 03:00:00,1735.33,1735.62,1733.32,1733.96,596,5,1744.86
2021.09.29 03:15:00,1734.03,1735.27,1733.93,1735.02,521,5,1744.76
2021.09.29 03:30:00,1735.02,1735.87,1734.83,1735.01,581,5,1744.66
2021.09.29 03:45:00,1735.03,1735.35,1733.75,1734.10,635,5,1744.56
2021.09.29 04:00:00,1734.10,1736.35,1734.03,1735.63,1316,5,1744.47
2021.09.29 04:15:00,1735.61,1735.85,1734.62,1735.07,647,5,1744.37
2021.09.29 04:30:00,1735.05,1736.22,1734.64,1736.12,1107,5,1744.29
2021.09.29 04:45:00,1736.12,1737.70,1736.01,1737.27,1144,5,1744.22
2021.09.29 05:00:00,1737.22,1737.46,1736.30,1736.78,644,6,1744.15
2021.09.29 05:15:00,1736.78,1738.54,1736.77,1738.41,632,5,1744.09
2021.09.29 05:30:00,1738.39,1740.69,1738.38,1740.04,1048,5,1744.05
2021.09.29 05:45:00,1740.06,1741.40,1739.98,1740.11,751,5,1744.01
2021.09.29 06:00:00,1740.10,1740.53,1739.13,1740.33,1015,5,1743.97
2021.09.29 06:15:00,1740.33,1740.74,1740.02,1740.51,686,5,1743.94
2021.09.29 06:30:00,1740.48,1740.89,1740.23,1740.50,356,5,1743.91
2021.09.29 06:45:00,1740.50,1740.95,1740.35,1740.56,283,6,1743.87
2021.09.29 07:00:00,1740.56,1740.59,1739.25,1739.25,633,5,1743.83
2021.09.29 07:15:00,1739.25,1739.64,1738.64,1739.08,447,5,1743.78
2021.09.29 07:30:00,1739.07,1739.16,1737.87,1738.13,414,6,1743.72
2021.09.29 07:45:00,1738.14,1738.61,1737.68,1738.18,460,5,1743.67
2021.09.29 08:00:00,1738.17,1739.64,1737.12,1739.42,845,5,1743.63
2021.09.29 08:15:00,1739.43,1740.00,1739.09,1739.09,527,5,1743.58
2021.09.29 08:30:00,1739.09,1740.51,1738.42,1740.34,987,5,1743.55
2021.09.29 08:45:00,1740.33,1740.45,1739.20,1739.49,763,5,1743.51
2021.09.29 09:00:00,1739.49,1739.57,1737.00,1738.66,2194,5,1743.46
2021.09.29 09:15:00,1738.63,1739.18,1737.11,1739.08,1911,6,1743.42
2021.09.29 09:30:00,1739.08,1740.36,1738.50,1739.50,1646,5,1743.38
2021.09.29 09:45:00,1739.42,1740.74,1739.00,1740.45,1382,5,1743.35
2021.09.29 10:00:00,1740.47,1742.20,1737.73,1737.73,2244,5,1743.29
2021.09.29 10:15:00,1737.74,1740.16,1736.73,1740.16,1734,5,1743.26
2021.09.29 10:30:00,1740.16,1741.29,1739.34,1739.96,1446,5,1743.23
2021.09.29 10:45:00,1739.95,1740.30,1738.72,1740.02,1095,5,1743.20
2021.09.29 11:00:00,1740.02,1741.11,1738.56,1738.57,1146,5,1743.15
2021.09.29 11:15:00,1738.57,1741.36,1738.29,1741.03,1275,5,1743.13
2021.09.29 11:30:00,1741.02,1741.18,1739.75,1740.34,959,6,1743.10
2021.09.29 11:45:00,1740.34,1743.06,1740.32,1743.06,1035,7,1743.10
2021.09.29 12:00:00,1742.99,1743.25,1741.72,1742.38,881,6,1743.09
2021.09.29 12:15:00,1742.38,1743.12,1742.07,1742.31,721,5,1743.09
2021.09.29 12:30:00,1742.32,1742.79,1740.93,1742.59,855,6,1743.08
2021.09.29 12:45:00,1742.59,1742.74,1741.88,1742.74,560,6,1743.08
2021.09.29 13:00:00,1742.74,1743.31,1742.16,1743.12,727,5,1743.08
2021.09.29 13:15:00,1743.12,1745.31,1743.10,1744.80,944,5,1743.09
2021.09.29 13:30:00,1744.80,1745.48,1744.39,1745.39,689,5,1743.12
2021.09.29 13:45:00,1745.40,1745.47,1744.67,1745.29,490,5,1743.14
2021.09.29 14:00:00,1745.29,1745.29,1743.09,1743.33,849,5,1743.14
2021.09.29 14:15:00,1743.36,1743.58,1741.01,1741.40,1408,5,1743.12
2021.09.29 14:30:00,1741.42,1743.04,1741.37,1742.72,926,5,1743.12
2021.09.29 14:45:00,1742.72,1744.08,1742.04,1743.50,865,6,1743.12
2021.09.29 15:00:00,1743.52,1743.55,1741.60,1741.62,1203,5,1743.11
2021.09.29 15:15:00,1741.59,1742.05,1738.62,1739.52,1801,5,1743.07
2021.09.29 15:30:00,1739.54,1739.81,1737.00,1739.64,1851,6,1743.04
2021.09.29 15:45:00,1739.64,1739.99,1737.81,1738.31,1469,5,1742.99
2021.09.29 16:00:00,1738.42,1740.12,1735.97,1738.15,2773,5,1742.94
2021.09.29 16:15:00,1738.15,1739.47,1735.68,1736.53,2202,5,1742.88
2021.09.29 16:30:00,1736.53,1740.45,1735.80,1738.28,3228,5,1742.83
2021.09.29 16:45:00,1738.25,1739.57,1736.81,1736.91,2905,5,1742.78
2021.09.29 17:00:00,1736.81,1737.82,1729.75,1731.35,3550,5,1742.66
2021.09.29 17:15:00,1731.26,1731.26,1725.89,1729.52,2965,5,1742.53
2021.09.29 17:30:00,1729.49,1729.49,1726.48,1727.77,2332,5,1742.38
2021.09.29 17:45:00,1727.77,1728.73,1725.51,1728.39,2353,5,1742.24
2021.09.29 18:00:00,1728.49,1733.24,1728.41,1731.53,2020,5,1742.14
2021.09.29 18:15:00,1731.53,1733.88,1730.73,1731.78,1885,5,1742.03
2021.09.29 18:30:00,1731.78,1733.23,1730.69,1730.81,1391,5,1741.92
2021.09.29 18:45:00,1730.80,1731.43,1729.73,1730.72,1308,5,1741.81
2021.09.29 19:00:00,1730.67,1730.87,1727.20,1727.66,1390,5,1741.67
2021.09.29 19:15:00,1727.66,1728.44,1726.71,1726.89,1121,5,1741.52
2021.09.29 19:30:00,1726.84,1728.21,1725.82,1726.05,1095,5,1741.37
2021.09.29 19:45:00,1726.07,1726.68,1724.47,1724.63,1174,5,1741.20
2021.09.29 20:00:00,1724.63,1725.81,1724.48,1725.47,1053,5,1741.05
2021.09.29 20:15:00,1725.47,1725.74,1722.67,1722.93,1456,5,1740.87
2021.09.29 20:30:00,1722.93,1725.17,1721.65,1725.14,1355,5,1740.71
2021.09.29 20:45:00,1725.13,1725.64,1722.99,1723.06,1079,5,1740.53
2021.09.29 21:00:00,1723.06,1723.83,1722.62,1723.72,1094,5,1740.37
2021.09.29 21:15:00,1723.71,1724.94,1723.35,1724.74,1025,5,1740.21
2021.09.29 21:30:00,1724.73,1725.68,1724.56,1725.41,793,5,1740.06
2021.09.29 21:45:00,1725.41,1726.01,1724.99,1725.50,856,5,1739.92
2021.09.29 22:00:00,1725.50,1725.58,1724.49,1724.93,655,5,1739.77
2021.09.29 22:15:00,1724.93,1725.79,1724.64,1725.75,474,5,1739.63
2021.09.29 22:30:00,1725.73,1725.92,1723.84,1723.99,730,5,1739.48
2021.09.29 22:45:00,1723.95,1725.82,1723.58,1725.77,916,5,1739.34
2021.09.29 23:00:00,1725.82,1725.82,1725.06,1725.48,328,12,1739.20
2021.09.29 23:15:00,1725.49,1725.99,1725.32,1725.88,268,12,1739.07
2021.09.29 23:30:00,1725.88,1726.10,1725.71,1725.82,233,13,1738.94
2021.09.29 23:45:00,1725.82,1726.63,1725.69,1726.46,171,18,1738.81
2021.09.30 01:00:00,1726.64,1727.01,1726.62,1726.81,108,18,1738.69
2021.09.30 01:15:00,1726.81,1727.06,1726.76,1726.98,135,19,1738.58
2021.09.30 01:30:00,1726.98,1727.26,1726.90,1727.03,187,13,1738.46
2021.09.30 01:45:00,1727.03,1727.87,1726.86,1727.44,226,15,1738.35
2021.09.30 02:00:00,1727.44,1727.46,1727.06,1727.46,126,14,1738.24
2021.09.30 02:15:00,1727.46,1727.99,1727.35,1727.98,161,14,1738.14
2021.09.30 02:30:00,1727.98,1728.74,1727.88,1728.56,159,14,1738.05
2021.09.30 02:45:00,1728.56,1729.34,1728.41,1728.90,197,10,1737.95
2021.09.30 03:00:00,1728.90,1729.54,1728.87,1729.35,447,5,1737.87
2021.09.30 03:15:00,1729.35,1729.59,1728.95,1729.57,269,5,1737.79
2021.09.30 03:30:00,1729.57,1729.77,1729.31,1729.67,250,5,1737.71
2021.09.30 03:45:00,1729.67,1730.61,1729.67,1730.06,574,5,1737.63
2021.09.30 04:00:00,1730.28,1730.73,1728.86,1729.94,1144,5,1737.55
2021.09.30 04:15:00,1729.90,1731.19,1728.99,1729.61,946,5,1737.47
2021.09.30 04:30:00,1729.62,1731.69,1729.16,1731.03,1101,5,1737.41
2021.09.30 04:45:00,1731.03,1732.47,1731.01,1731.39,851,5,1737.35
2021.09.30 05:00:00,1731.40,1732.95,1731.33,1731.91,1089,5,1737.30
2021.09.30 05:15:00,1731.90,1732.99,1731.90,1732.90,356,5,1737.25
2021.09.30 05:30:00,1732.90,1733.49,1732.22,1733.16,795,5,1737.21
2021.09.30 05:45:00,1733.16,1733.16,1732.17,1732.30,553,5,1737.16
2021.09.30 06:00:00,1732.43,1733.53,1732.35,1733.16,552,5,1737.12
2021.09.30 06:15:00,1733.16,1734.85,1732.98,1734.60,727,5,1737.10
2021.09.30 06:30:00,1734.59,1734.60,1733.59,1733.84,235,5,1737.07
2021.09.30 06:45:00,1733.82,1734.03,1732.90,1732.93,364,5,1737.02
2021.09.30 07:00:00,1732.89,1733.22,1731.86,1732.02,375,5,1736.97
2021.09.30 07:15:00,1732.01,1732.52,1731.45,1731.56,296,5,1736.92
2021.09.30 07:30:00,1731.56,1731.87,1730.54,1731.73,372,5,1736.87
2021.09.30 07:45:00,1731.73,1732.73,1731.38,1732.70,353,5,1736.83
2021.09.30 08:00:00,1732.72,1732.91,1731.86,1732.55,496,6,1736.78
2021.09.30 08:15:00,1732.55,1733.48,1732.55,1732.85,306,5,1736.75
2021.09.30 08:30:00,1732.85,1733.63,1731.84,1731.98,868,5,1736.70
2021.09.30 08:45:00,1732.00,1732.56,1731.08,1731.85,918,5,1736.65
2021.09.30 09:00:00,1731.84,1731.97,1729.20,1729.67,1530,5,1736.58
2021.09.30 09:15:00,1729.67,1730.71,1728.93,1730.58,1260,5,1736.52
2021.09.30 09:30:00,1730.61,1730.76,1728.27,1728.88,1249,5,1736.44
2021.09.30 09:45:00,1728.90,1729.70,1728.09,1728.83,1194,5,1736.37
2021.09.30 10:00:00,1728.86,1729.55,1726.23,1726.88,1718,5,1736.27
2021.09.30 10:15:00,1726.88,1731.19,1726.70,1731.05,1342,5,1736.22
2021.09.30 10:30:00,1731.06,1732.69,1730.22,1732.31,1241,5,1736.18
2021.09.30 10:45:00,1732.36,1732.41,1730.83,1731.74,978,5,1736.14
2021.09.30 11:00:00,1731.69,1734.05,1731.50,1733.73,1064,5,1736.12
2021.09.30 11:15:00,1733.73,1733.99,1732.49,1732.63,821,5,1736.08
2021.09.30 11:30:00,1732.63,1732.89,1731.71,1731.98,1064,5,1736.04
2021.09.30 11:45:00,1731.98,1733.19,1731.72,1732.61,676,5,1736.01
2021.09.30 12:00:00,1732.63,1733.34,1730.43,1730.72,905,5,1735.95
2021.09.30 12:15:00,1730.68,1731.67,1729.35,1731.66,859,5,1735.91
2021.09.30 12:30:00,1731.66,1731.84,1730.51,1730.86,775,5,1735.86
2021.09.30 12:45:00,1730.86,1730.95,1728.52,1729.29,951,5,1735.80
2021.09.30 13:00:00,1729.37,1729.90,1728.32,1728.52,895,6,1735.72
2021.09.30 13:15:00,1728.52,1729.30,1726.27,1726.58,1226,5,1735.63
2021.09.30 13:30:00,1726.58,1727.16,1724.43,1724.72,1411,5,1735.52
2021.09.30 13:45:00,1724.72,1726.03,1723.79,1724.22,1149,5,1735.41
2021.09.30 14:00:00,1724.22,1724.74,1722.24,1723.65,1599,5,1735.29
2021.09.30 14:15:00,1723.65,1725.43,1722.91,1724.73,1220,5,1735.19
2021.09.30 14:30:00,1724.73,1727.05,1724.40,1726.24,1118,5,1735.10
2021.09.30 14:45:00,1726.24,1726.45,1724.79,1726.02,827,5,1735.01
2021.09.30 15:00:00,1726.02,1728.10,1725.38,1725.50,1284,5,1734.91
2021.09.30 15:15:00,1725.50,1728.85,1725.26,1728.68,1495,5,1734.85
2021.09.30 15:30:00,1728.69,1732.55,1728.43,1732.25,2685,5,1734.83
2021.09.30 15:45:00,1732.25,1737.88,1730.47,1737.15,2246,5,1734.85
2021.09.30 16:00:00,1737.23,1738.86,1735.05,1737.44,2753,5,1734.88
2021.09.30 16:15:00,1737.44,1741.51,1736.97,1739.93,2342,5,1734.93
2021.09.30 16:30:00,1739.93,1742.83,1738.18,1738.48,2851,5,1734.96
2021.09.30 16:45:00,1738.42,1742.69,1736.19,1742.03,3020,5,1735.03
2021.09.30 17:00:00,1742.01,1749.00,1742.00,1747.67,3367,5,1735.16
2021.09.30 17:15:00,1747.67,1754.83,1746.39,1754.07,3277,5,1735.35
2021.09.30 17:30:00,1754.07,1755.02,1751.32,1754.73,3020,5,1735.54
2021.09.30 17:45:00,1754.75,1758.88,1754.32,1757.37,3222,5,1735.76
2021.09.30 18:00:00,1757.37,1762.39,1756.59,1760.90,3086,5,1736.01
2021.09.30 18:15:00,1760.85,1764.12,1760.37,1760.99,2905,5,1736.25
2021.09.30 18:30:00,1760.91,1762.79,1759.64,1759.84,2265,5,1736.49
2021.09.30 18:45:00,1759.83,1760.75,1756.65,1757.94,2089,5,1736.70
2021.09.30 19:00:00,1757.94,1760.18,1757.61,1757.92,1418,5,1736.91
2021.09.30 19:15:00,1757.92,1759.10,1756.49,1758.11,1477,5,1737.12
2021.09.30 19:30:00,1758.11,1760.26,1757.92,1759.60,1370,5,1737.35
2021.09.30 19:45:00,1759.60,1759.72,1757.00,1758.23,1222,5,1737.56
2021.09.30 20:00:00,1758.22,1758.75,1757.06,1757.19,962,5,1737.75
2021.09.30 20:15:00,1757.19,1758.01,1755.72,1755.96,1419,5,1737.93
2021.09.30 20:30:00,1756.02,1756.09,1754.60,1755.03,1104,5,1738.10
2021.09.30 20:45:00,1755.07,1756.70,1755.07,1755.98,1026,5,1738.28
2021.09.30 21:00:00,1755.99,1756.25,1755.03,1755.94,1100,5,1738.46
2021.09.30 21:15:00,1755.94,1756.81,1755.68,1756.66,786,5,1738.64
2021.09.30 21:30:00,1756.59,1756.77,1755.53,1756.04,542,7,1738.81
2021.09.30 21:45:00,1756.05,1757.16,1755.67,1756.80,628,6,1738.99
2021.09.30 22:00:00,1756.94,1758.44,1756.90,1757.26,626,6,1739.17
2021.09.30 22:15:00,1757.28,1757.45,1756.58,1756.66,494,5,1739.35
2021.09.30 22:30:00,1756.66,1757.09,1756.01,1756.17,746,5,1739.51
2021.09.30 22:45:00,1756.18,1756.20,1755.26,1755.87,964,5,1739.68
2021.09.30 23:00:00,1755.85,1757.15,1755.63,1756.84,322,18,1739.85
2021.09.30 23:15:00,1756.84,1757.60,1756.71,1757.19,265,18,1740.02
2021.09.30 23:30:00,1757.19,1757.60,1756.91,1757.57,249,18,1740.19
2021.09.30 23:45:00,1757.57,1757.60,1757.06,1757.16,183,18,1740.36
2021.10.01 01:00:00,1755.82,1756.24,1755.75,1755.92,126,22,1740.52
2021.10.01 01:15:00,1755.92,1756.18,1755.51,1756.00,311,20,1740.67
2021.10.01 01:30:00,1756.00,1756.22,1755.41,1755.51,188,11,1740.82
2021.10.01 01:45:00,1755.52,1755.66,1755.30,1755.42,186,10,1740.96
2021.10.01 02:00:00,1755.50,1755.57,1754.79,1754.90,197,12,1741.10
2021.10.01 02:15:00,1754.90,1754.90,1754.01,1754.55,300,10,1741.24
2021.10.01 02:30:00,1754.49,1755.28,1753.26,1753.36,463,13,1741.36
2021.10.01 02:45:00,1753.36,1753.90,1752.88,1753.09,268,13,1741.47
2021.10.01 03:00:00,1753.09,1753.73,1751.91,1751.91,678,8,1741.58
2021.10.01 03:15:00,1751.92,1753.74,1751.84,1753.54,765,8,1741.70
2021.10.01 03:30:00,1753.55,1753.56,1751.55,1751.83,576,11,1741.80
2021.10.01 03:45:00,1751.83,1752.46,1751.21,1751.49,716,9,1741.89
2021.10.01 04:00:00,1751.50,1753.48,1750.64,1752.85,1018,8,1742.00
2021.10.01 04:15:00,1752.86,1755.94,1752.80,1755.64,987,5,1742.14
2021.10.01 04:30:00,1755.60,1756.13,1754.66,1755.93,845,5,1742.28
2021.10.01 04:45:00,1755.93,1756.33,1754.50,1754.70,626,5,1742.40
2021.10.01 05:00:00,1754.76,1755.23,1753.47,1754.29,637,5,1742.52
2021.10.01 05:15:00,1754.29,1755.52,1753.42,1755.47,568,7,1742.65
2021.10.01 05:30:00,1755.46,1756.69,1754.93,1756.10,350,8,1742.78
2021.10.01 05:45:00,1756.25,1756.91,1755.32,1755.53,416,7,1742.91
2021.10.01 06:00:00,1755.52,1755.94,1754.99,1755.01,367,9,1743.03
2021.10.01 06:15:00,1755.00,1755.22,1754.63,1754.64,279,9,1743.14
2021.10.01 06:30:00,1754.61,1754.62,1752.47,1752.70,522,5,1743.24
2021.10.01 06:45:00,1752.70,1754.14,1752.01,1754.04,586,9,1743.35
2021.10.01 07:00:00,1754.04,1754.35,1752.81,1752.86,340,9,1743.44
2021.10.01 07:15:00,1752.86,1753.41,1751.24,1751.76,562,6,1743.52
2021.10.01 07:30:00,1751.76,1753.90,1751.06,1753.72,651,7,1743.62
2021.10.01 07:45:00,1753.73,1754.20,1753.04,1753.63,326,8,1743.72
2021.10.01 08:00:00,1753.63,1753.67,1751.78,1752.00,626,6,1743.81
2021.10.01 08:15:00,1752.00,1752.45,1751.03,1751.26,600,5,1743.88
2021.10.01 08:30:00,1751.26,1752.60,1751.15,1751.79,462,10,1743.96
2021.10.01 08:45:00,1751.82,1752.21,1750.99,1752.19,432,7,1744.04
2021.10.01 09:00:00,1752.20,1753.61,1751.18,1753.10,1083,7,1744.13
2021.10.01 09:15:00,1753.11,1755.00,1752.53,1754.56,1436,6,1744.24
2021.10.01 09:30:00,1754.56,1755.35,1753.30,1754.42,1005,5,1744.34
2021.10.01 09:45:00,1754.43,1756.83,1754.14,1755.76,1316,5,1744.45
2021.10.01 10:00:00,1755.76,1757.24,1755.59,1755.68,1799,5,1744.56
2021.10.01 10:15:00,1755.75,1756.35,1753.34,1753.58,1494,7,1744.65
2021.10.01 10:30:00,1753.59,1755.01,1753.08,1754.78,983,6,1744.75
2021.10.01 10:45:00,1754.78,1755.76,1751.77,1753.15,1394,5,1744.84
2021.10.01 11:00:00,1753.15,1753.28,1751.38,1752.32,1263,5,1744.91
2021.10.01 11:15:00,1752.32,1753.59,1752.14,1753.42,1254,5,1745.00
2021.10.01 11:30:00,1753.44,1753.52,1751.34,1752.22,1424,5,1745.07
2021.10.01 11:45:00,1752.23,1753.93,1752.13,1752.91,1136,5,1745.15
2021.10.01 12:00:00,1752.91,1755.15,1752.91,1754.50,1365,5,1745.24
2021.10.01 12:15:00,1754.50,1755.32,1753.89,1754.53,897,5,1745.33
2021.10.01 12:30:00,1754.55,1756.70,1754.52,1754.91,1112,5,1745.43
2021.10.01 12:45:00,1754.91,1756.06,1754.57,1755.01,988,5,1745.52
2021.10.01 13:00:00,1754.99,1755.67,1754.20,1754.61,777,5,1745.61
2021.10.01 13:15:00,1754.61,1755.57,1754.08,1754.75,795,5,1745.70
2021.10.01 13:30:00,1754.79,1755.07,1753.27,1753.81,761,5,1745.78
2021.10.01 13:45:00,1753.81,1754.50,1753.19,1753.19,688,5,1745.86
2021.10.01 14:00:00,1753.18,1755.43,1752.79,1754.07,1040,5,1745.94
2021.10.01 14:15:00,1754.07,1754.96,1753.58,1754.21,934,6,1746.02
2021.10.01 14:30:00,1754.21,1756.12,1752.09,1754.44,1536,5,1746.11
2021.10.01 14:45:00,1754.47,1755.10,1753.11,1754.60,1480,5,1746.19
2021.10.01 15:00:00,1754.62,1754.66,1749.99,1750.19,1570,5,1746.23
2021.10.01 15:15:00,1750.12,1754.47,1749.77,1752.91,2014,5,1746.30
2021.10.01 15:30:00,1752.91,1757.19,1752.24,1757.19,2744,5,1746.40
2021.10.01 15:45:00,1757.19,1759.87,1755.79,1756.63,2274,5,1746.51
2021.10.01 16:00:00,1756.63,1757.54,1755.17,1757.05,1902,5,1746.61
2021.10.01 16:15:00,1757.05,1758.52,1755.62,1756.86,1812,5,1746.71
2021.10.01 16:30:00,1756.86,1759.14,1754.63,1758.33,3432,5,1746.83
2021.10.01 16:45:00,1758.31,1759.86,1754.89,1757.63,2872,5,1746.94
2021.10.01 17:00:00,1757.62,1759.65,1752.72,1758.33,3936,5,1747.05
2021.10.01 17:15:00,1758.37,1761.09,1757.78,1760.00,3054,5,1747.18
2021.10.01 17:30:00,1759.98,1764.28,1758.99,1759.16,2988,5,1747.30
2021.10.01 17:45:00,1759.16,1760.88,1757.53,1758.78,1828,5,1747.41
2021.10.01 18:00:00,1758.66,1758.95,1755.82,1756.06,2007,5,1747.50
2021.10.01 18:15:00,1756.06,1758.53,1755.82,1758.34,1635,5,1747.61
2021.10.01 18:30:00,1758.20,1761.10,1757.78,1761.06,1550,5,1747.74
2021.10.01 18:45:00,1761.06,1762.61,1760.84,1761.60,1439,7,1747.88
2021.10.01 19:00:00,1761.63,1762.64,1760.73,1761.49,1165,5,1748.01
2021.10.01 19:15:00,1761.49,1762.61,1760.82,1762.38,1161,5,1748.16
2021.10.01 19:30:00,1762.38,1762.83,1760.77,1760.87,920,5,1748.28
2021.10.01 19:45:00,1760.88,1760.88,1759.32,1759.41,997,5,1748.39
2021.10.01 20:00:00,1759.40,1760.22,1758.23,1758.47,1161,5,1748.49
2021.10.01 20:15:00,1758.44,1758.98,1757.75,1758.36,1324,5,1748.59
2021.10.01 20:30:00,1758.47,1759.75,1758.47,1759.20,607,5,1748.70
2021.10.01 20:45:00,1759.18,1759.71,1759.09,1759.19,718,5,1748.80
2021.10.01 21:00:00,1759.20,1759.86,1758.66,1759.27,696,5,1748.91
2021.10.01 21:15:00,1759.30,1759.57,1758.49,1758.75,581,5,1749.00
2021.10.01 21:30:00,1758.75,1759.50,1758.73,1759.36,458,5,1749.11
2021.10.01 21:45:00,1759.36,1759.39,1758.52,1758.95,599,5,1749.20
2021.10.01 22:00:00,1758.87,1758.93,1757.28,1757.37,498,5,1749.29
2021.10.01 22:15:00,1757.37,1758.06,1757.36,1757.78,342,5,1749.37
2021.10.01 22:30:00,1757.77,1758.49,1757.40,1758.33,343,5,1749.46
2021.10.01 22:45:00,1758.33,1760.31,1758.30,1760.09,542,5,1749.57
2021.10.01 23:00:00,1760.06,1760.42,1759.53,1759.93,144,13,1749.67
2021.10.01 23:15:00,1759.93,1759.93,1759.26,1759.81,122,14,1749.77
2021.10.01 23:30:00,1759.81,1760.28,1759.71,1759.74,158,16,1749.87
2021.10.01 23:45:00,1759.74,1760.21,1759.50,1760.15,108,28,1749.97
2021.10.04 01:00:00,1760.79,1761.97,1760.79,1761.91,409,20,1750.09
2021.10.04 01:15:00,1761.95,1765.20,1761.88,1764.73,1063,15,1750.24
2021.10.04 01:30:00,1764.74,1765.28,1763.94,1764.56,621,8,1750.38
2021.10.04 01:45:00,1764.56,1764.73,1763.88,1763.88,282,14,1750.51
2021.10.04 02:00:00,1763.88,1764.05,1763.12,1763.40,367,10,1750.64
2021.10.04 02:15:00,1763.52,1765.17,1763.50,1763.71,335,14,1750.77
2021.10.04 02:30:00,1763.61,1764.25,1763.57,1763.57,192,10,1750.90
2021.10.04 02:45:00,1763.57,1763.57,1762.80,1763.17,319,11,1751.02
2021.10.04 03:00:00,1763.09,1764.95,1762.80,1764.84,751,5,1751.16
2021.10.04 03:15:00,1764.84,1765.25,1763.18,1763.93,728,5,1751.28
2021.10.04 03:30:00,1763.93,1764.44,1763.28,1764.20,557,5,1751.41
2021.10.04 03:45:00,1764.20,1765.71,1763.61,1764.05,680,5,1751.54
2021.10.04 04:00:00,1764.05,1765.40,1763.81,1764.70,577,5,1751.67
2021.10.04 04:15:00,1764.69,1764.92,1763.87,1764.25,597,5,1751.79
2021.10.04 04:30:00,1764.24,1764.96,1763.82,1764.18,619,5,1751.92
2021.10.04 04:45:00,1764.18,1764.23,1762.16,1762.16,639,5,1752.02
2021.10.04 05:00:00,1762.16,1762.49,1761.19,1761.25,655,5,1752.11
2021.10.04 05:15:00,1761.25,1761.70,1759.82,1759.83,643,5,1752.19
2021.10.04 05:30:00,1759.83,1760.51,1759.27,1759.31,443,7,1752.26
2021.10.04 05:45:00,1759.31,1759.67,1758.45,1759.05,644,5,1752.33
2021.10.04 06:00:00,1759.06,1759.66,1758.95,1759.60,273,8,1752.40
2021.10.04 06:15:00,1759.60,1759.75,1758.99,1759.47,284,5,1752.47
2021.10.04 06:30:00,1759.47,1759.67,1758.17,1758.43,387,5,1752.53
2021.10.04 06:45:00,1758.43,1758.88,1757.83,1758.78,320,8,1752.59
2021.10.04 07:00:00,1758.78,1760.07,1758.71,1760.06,363,8,1752.67
2021.10.04 07:15:00,1760.06,1760.70,1760.06,1760.07,354,7,1752.74
2021.10.04 07:30:00,1760.07,1761.71,1759.51,1761.11,445,5,1752.82
2021.10.04 07:45:00,1761.11,1761.31,1760.68,1760.68,344,5,1752.90
2021.10.04 08:00:00,1760.69,1761.04,1760.29,1760.99,381,9,1752.98
2021.10.04 08:15:00,1760.99,1761.58,1760.94,1761.48,223,5,1753.07
