StartTime,EndTime,DurationBars,Session,Status,IsDST,OpenPrice,HighPrice,LowPrice,ClosePrice,RangePoints
2020.05.18 01:00:00,2020.05.18 02:00:00,4,Sydney,CLOSED,YES,1747.36,1749.31,1746.25,1745.78,306
2020.05.18 02:00:00,2020.05.18 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1745.78,1763.21,1745.78,1763.97,1743
2020.05.18 09:00:00,2020.05.18 10:00:00,4,Asia,CLOSED,YES,1763.97,1763.97,1761.93,1762.68,204
2020.05.18 10:00:00,2020.05.18 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1762.68,1762.68,1760.16,1761.97,252
2020.05.18 11:00:00,2020.05.18 15:00:00,16,London,CLOSED,YES,1761.97,1764.70,1760.69,1763.87,401
2020.05.18 15:00:00,2020.05.18 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1763.87,1763.87,1729.10,1734.62,3477
2020.05.18 19:00:00,2020.05.19 01:00:00,20,NewYork,CLOSED,YES,1734.62,1734.77,1729.10,1732.05,567
2020.05.19 01:00:00,2020.05.19 02:00:00,4,Sydney,CLOSED,YES,1732.05,1734.36,1732.05,1733.65,231
2020.05.19 02:00:00,2020.05.19 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1733.65,1739.81,1733.02,1736.71,679
2020.05.19 09:00:00,2020.05.19 10:00:00,4,Asia,CLOSED,YES,1736.71,1736.71,1730.15,1728.89,656
2020.05.19 10:00:00,2020.05.19 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1728.89,1732.61,1727.69,1731.57,492
2020.05.19 11:00:00,2020.05.19 15:00:00,16,London,CLOSED,YES,1731.57,1737.55,1731.57,1736.01,598
2020.05.19 15:00:00,2020.05.19 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1736.01,1743.78,1733.25,1740.78,1053
2020.05.19 19:00:00,2020.05.20 01:00:00,20,NewYork,CLOSED,YES,1740.78,1746.42,1740.78,1744.07,564
2020.05.20 01:00:00,2020.05.20 02:00:00,4,Sydney,CLOSED,YES,1744.07,1744.56,1743.92,1744.08,64
2020.05.20 02:00:00,2020.05.20 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1744.08,1749.89,1744.08,1748.14,581
2020.05.20 09:00:00,2020.05.20 10:00:00,4,Asia,CLOSED,YES,1748.14,1749.09,1746.77,1749.53,232
2020.05.20 10:00:00,2020.05.20 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1749.53,1751.54,1749.53,1749.27,201
2020.05.20 11:00:00,2020.05.20 15:00:00,16,London,CLOSED,YES,1749.27,1750.97,1747.90,1751.30,307
2020.05.20 15:00:00,2020.05.20 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1751.30,1751.30,1744.34,1747.51,696
2020.05.20 19:00:00,2020.05.21 01:00:00,20,NewYork,CLOSED,YES,1747.51,1752.09,1746.65,1747.24,544
2020.05.21 01:00:00,2020.05.21 02:00:00,4,Sydney,CLOSED,YES,1747.24,1747.24,1745.89,1747.24,135
2020.05.21 02:00:00,2020.05.21 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1747.24,1747.96,1740.13,1741.38,783
2020.05.21 09:00:00,2020.05.21 10:00:00,4,Asia,CLOSED,YES,1741.38,1741.38,1736.80,1735.94,458
2020.05.21 10:00:00,2020.05.21 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1735.94,1737.59,1735.94,1735.45,165
2020.05.21 11:00:00,2020.05.21 15:00:00,16,London,CLOSED,YES,1735.45,1737.78,1731.97,1736.06,581
2020.05.21 15:00:00,2020.05.21 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1736.06,1738.94,1720.65,1724.31,1829
2020.05.21 19:00:00,2020.05.22 01:00:00,20,NewYork,CLOSED,YES,1724.31,1726.74,1722.32,1726.70,442
2020.05.22 01:00:00,2020.05.22 02:00:00,4,Sydney,CLOSED,YES,1726.70,1727.14,1726.57,1727.30,57
2020.05.22 02:00:00,2020.05.22 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1727.30,1728.50,1724.76,1729.53,374
2020.05.22 09:00:00,2020.05.22 10:00:00,4,Asia,CLOSED,YES,1729.53,1732.65,1729.53,1734.69,312
2020.05.22 10:00:00,2020.05.22 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1734.69,1734.94,1734.39,1736.20,55
2020.05.22 11:00:00,2020.05.22 15:00:00,16,London,CLOSED,YES,1736.20,1738.36,1733.68,1730.26,468
2020.05.22 15:00:00,2020.05.22 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1730.26,1737.36,1730.26,1731.41,710
2020.05.22 19:00:00,2020.05.25 01:00:00,20,NewYork,CLOSED,YES,1731.41,1736.03,1731.41,1732.11,462
2020.05.25 01:00:00,2020.05.25 02:00:00,4,Sydney,CLOSED,YES,1732.11,1732.94,1731.46,1731.81,148
2020.05.25 02:00:00,2020.05.25 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1731.81,1731.89,1725.63,1724.92,626
2020.05.25 09:00:00,2020.05.25 10:00:00,4,Asia,CLOSED,YES,1724.92,1727.32,1724.92,1725.72,240
2020.05.25 10:00:00,2020.05.25 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1725.72,1728.99,1725.72,1727.70,327
2020.05.25 11:00:00,2020.05.25 15:00:00,16,London,CLOSED,YES,1727.70,1730.55,1727.03,1728.29,352
2020.05.25 15:00:00,2020.05.25 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1728.29,1731.89,1724.62,1729.36,727
2020.05.25 19:00:00,2020.05.26 01:00:00,4,NewYork,CLOSED,YES,1729.36,1729.36,1728.48,1726.06,88
2020.05.26 01:00:00,2020.05.26 02:00:00,4,Sydney,CLOSED,YES,1726.06,1726.53,1726.06,1726.97,47
2020.05.26 02:00:00,2020.05.26 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1726.97,1734.82,1725.78,1734.18,904
2020.05.26 09:00:00,2020.05.26 10:00:00,4,Asia,CLOSED,YES,1734.18,1734.18,1731.40,1730.30,278
2020.05.26 10:00:00,2020.05.26 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1730.30,1730.30,1728.03,1729.86,227
2020.05.26 11:00:00,2020.05.26 15:00:00,16,London,CLOSED,YES,1729.86,1729.86,1721.62,1725.96,824
2020.05.26 15:00:00,2020.05.26 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1725.96,1728.61,1709.45,1713.94,1916
2020.05.26 19:00:00,2020.05.27 01:00:00,20,NewYork,CLOSED,YES,1713.94,1713.94,1709.09,1710.41,485
2020.05.27 01:00:00,2020.05.27 02:00:00,4,Sydney,CLOSED,YES,1710.41,1711.55,1710.41,1711.03,114
2020.05.27 02:00:00,2020.05.27 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1711.03,1714.95,1705.46,1707.63,949
2020.05.27 09:00:00,2020.05.27 10:00:00,4,Asia,CLOSED,YES,1707.63,1707.63,1705.93,1705.63,170
2020.05.27 10:00:00,2020.05.27 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1705.63,1709.83,1705.63,1708.33,420
2020.05.27 11:00:00,2020.05.27 15:00:00,16,London,CLOSED,YES,1708.33,1709.60,1702.11,1701.02,749
2020.05.27 15:00:00,2020.05.27 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1701.02,1701.70,1693.85,1700.96,785
2020.05.27 19:00:00,2020.05.28 01:00:00,20,NewYork,CLOSED,YES,1700.96,1713.66,1700.96,1709.27,1270
2020.05.28 01:00:00,2020.05.28 02:00:00,4,Sydney,CLOSED,YES,1709.27,1709.64,1707.66,1709.82,198
2020.05.28 02:00:00,2020.05.28 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1709.82,1718.68,1709.00,1718.56,968
2020.05.28 09:00:00,2020.05.28 10:00:00,4,Asia,CLOSED,YES,1718.56,1719.21,1718.03,1718.44,118
2020.05.28 10:00:00,2020.05.28 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1718.44,1721.32,1718.44,1719.02,288
2020.05.28 11:00:00,2020.05.28 15:00:00,16,London,CLOSED,YES,1719.02,1724.73,1719.02,1721.09,571
2020.05.28 15:00:00,2020.05.28 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1721.09,1725.58,1721.09,1723.62,449
2020.05.28 19:00:00,2020.05.29 01:00:00,20,NewYork,CLOSED,YES,1723.62,1723.62,1712.74,1719.54,1088
2020.05.29 01:00:00,2020.05.29 02:00:00,4,Sydney,CLOSED,YES,1719.54,1720.08,1718.90,1719.22,118
2020.05.29 02:00:00,2020.05.29 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1719.22,1722.07,1713.98,1721.49,809
2020.05.29 09:00:00,2020.05.29 10:00:00,4,Asia,CLOSED,YES,1721.49,1721.49,1718.48,1721.29,301
2020.05.29 10:00:00,2020.05.29 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1721.29,1721.29,1718.40,1720.17,289
2020.05.29 11:00:00,2020.05.29 15:00:00,16,London,CLOSED,YES,1720.17,1728.51,1720.17,1729.65,834
2020.05.29 15:00:00,2020.05.29 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1729.65,1734.76,1727.15,1735.07,761
2020.05.29 19:00:00,2020.06.01 01:00:00,20,NewYork,CLOSED,YES,1735.07,1735.40,1730.32,1735.40,508
2020.06.01 01:00:00,2020.06.01 02:00:00,4,Sydney,CLOSED,YES,1735.40,1739.07,1735.40,1738.40,367
2020.06.01 02:00:00,2020.06.01 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1738.40,1743.54,1733.26,1743.65,1028
2020.06.01 09:00:00,2020.06.01 10:00:00,4,Asia,CLOSED,YES,1743.65,1743.65,1741.68,1742.06,197
2020.06.01 10:00:00,2020.06.01 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1742.06,1742.06,1737.93,1740.24,413
2020.06.01 11:00:00,2020.06.01 15:00:00,16,London,CLOSED,YES,1740.24,1742.68,1730.30,1734.35,1238
2020.06.01 15:00:00,2020.06.01 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1734.35,1741.24,1730.75,1740.46,1049
2020.06.01 19:00:00,2020.06.02 01:00:00,20,NewYork,CLOSED,YES,1740.46,1740.46,1736.16,1737.81,430
2020.06.02 01:00:00,2020.06.02 02:00:00,4,Sydney,CLOSED,YES,1737.81,1739.88,1737.81,1739.95,207
2020.06.02 02:00:00,2020.06.02 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1739.95,1742.67,1736.06,1739.02,661
2020.06.02 09:00:00,2020.06.02 10:00:00,4,Asia,CLOSED,YES,1739.02,1739.02,1736.58,1737.08,244
2020.06.02 10:00:00,2020.06.02 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1737.08,1737.19,1735.44,1735.60,175
2020.06.02 11:00:00,2020.06.02 15:00:00,16,London,CLOSED,YES,1735.60,1740.85,1735.25,1739.95,560
2020.06.02 15:00:00,2020.06.02 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1739.95,1744.52,1732.93,1729.57,1159
2020.06.02 19:00:00,2020.06.03 01:00:00,20,NewYork,CLOSED,YES,1729.57,1729.57,1724.31,1727.04,526
2020.06.03 01:00:00,2020.06.03 02:00:00,4,Sydney,CLOSED,YES,1727.04,1729.42,1727.04,1730.55,238
2020.06.03 02:00:00,2020.06.03 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1730.55,1730.55,1723.22,1724.46,733
2020.06.03 09:00:00,2020.06.03 10:00:00,4,Asia,CLOSED,YES,1724.46,1724.46,1722.78,1721.32,168
2020.06.03 10:00:00,2020.06.03 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1721.32,1722.56,1721.32,1720.48,124
2020.06.03 11:00:00,2020.06.03 15:00:00,16,London,CLOSED,YES,1720.48,1720.48,1716.11,1722.09,437
2020.06.03 15:00:00,2020.06.03 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1722.09,1723.89,1693.73,1699.76,3016
2020.06.03 19:00:00,2020.06.04 01:00:00,20,NewYork,CLOSED,YES,1699.76,1700.24,1696.27,1699.17,397
2020.06.04 01:00:00,2020.06.04 02:00:00,4,Sydney,CLOSED,YES,1699.17,1699.17,1697.61,1699.13,156
2020.06.04 02:00:00,2020.06.04 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1699.13,1704.84,1697.99,1701.08,685
2020.06.04 09:00:00,2020.06.04 10:00:00,4,Asia,CLOSED,YES,1701.08,1701.08,1699.64,1700.49,144
2020.06.04 10:00:00,2020.06.04 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1700.49,1703.26,1699.74,1702.24,352
2020.06.04 11:00:00,2020.06.04 15:00:00,16,London,CLOSED,YES,1702.24,1712.41,1702.24,1707.87,1017
2020.06.04 15:00:00,2020.06.04 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1707.87,1716.91,1705.33,1713.88,1158
2020.06.04 19:00:00,2020.06.05 01:00:00,20,NewYork,CLOSED,YES,1713.88,1720.46,1712.87,1714.75,759
2020.06.05 01:00:00,2020.06.05 02:00:00,4,Sydney,CLOSED,YES,1714.75,1715.24,1714.75,1714.26,49
2020.06.05 02:00:00,2020.06.05 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1714.26,1715.56,1707.53,1709.45,803
2020.06.05 09:00:00,2020.06.05 10:00:00,4,Asia,CLOSED,YES,1709.45,1709.91,1709.45,1709.16,46
2020.06.05 10:00:00,2020.06.05 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1709.16,1709.51,1708.04,1709.44,147
2020.06.05 11:00:00,2020.06.05 15:00:00,16,London,CLOSED,YES,1709.44,1711.27,1702.85,1705.76,842
2020.06.05 15:00:00,2020.06.05 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1705.76,1705.76,1673.93,1678.08,3183
2020.06.05 19:00:00,2020.06.08 01:00:00,20,NewYork,CLOSED,YES,1678.08,1684.60,1678.08,1680.52,652
2020.06.08 01:00:00,2020.06.08 02:00:00,4,Sydney,CLOSED,YES,1680.52,1681.68,1680.44,1678.79,124
2020.06.08 02:00:00,2020.06.08 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1678.79,1690.63,1678.79,1690.57,1184
2020.06.08 09:00:00,2020.06.08 10:00:00,4,Asia,CLOSED,YES,1690.57,1693.38,1690.06,1692.88,332
2020.06.08 10:00:00,2020.06.08 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1692.88,1694.66,1692.88,1695.23,178
2020.06.08 11:00:00,2020.06.08 15:00:00,16,London,CLOSED,YES,1695.23,1695.72,1693.33,1692.02,239
2020.06.08 15:00:00,2020.06.08 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1692.02,1695.25,1687.80,1691.50,745
2020.06.08 19:00:00,2020.06.09 01:00:00,20,NewYork,CLOSED,YES,1691.50,1700.20,1691.50,1700.09,870
2020.06.09 01:00:00,2020.06.09 02:00:00,4,Sydney,CLOSED,YES,1700.09,1700.09,1698.74,1697.25,135
2020.06.09 02:00:00,2020.06.09 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1697.25,1703.86,1694.70,1698.37,916
2020.06.09 09:00:00,2020.06.09 10:00:00,4,Asia,CLOSED,YES,1698.37,1698.37,1693.91,1695.39,446
2020.06.09 10:00:00,2020.06.09 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1695.39,1700.51,1695.39,1701.88,512
2020.06.09 11:00:00,2020.06.09 15:00:00,16,London,CLOSED,YES,1701.88,1710.22,1701.88,1707.63,834
2020.06.09 15:00:00,2020.06.09 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1707.63,1720.31,1706.94,1716.07,1337
2020.06.09 19:00:00,2020.06.10 01:00:00,20,NewYork,CLOSED,YES,1716.07,1716.57,1712.40,1715.38,417
2020.06.10 01:00:00,2020.06.10 02:00:00,4,Sydney,CLOSED,YES,1715.38,1715.72,1714.93,1714.48,79
2020.06.10 02:00:00,2020.06.10 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1714.48,1717.95,1713.30,1717.72,465
2020.06.10 09:00:00,2020.06.10 10:00:00,4,Asia,CLOSED,YES,1717.72,1719.05,1716.67,1717.22,238
2020.06.10 10:00:00,2020.06.10 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1717.22,1718.71,1717.22,1717.30,149
2020.06.10 11:00:00,2020.06.10 15:00:00,16,London,CLOSED,YES,1717.30,1721.76,1717.30,1723.58,446
2020.06.10 15:00:00,2020.06.10 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1723.58,1726.00,1715.71,1717.73,1029
2020.06.10 19:00:00,2020.06.11 01:00:00,20,NewYork,CLOSED,YES,1717.73,1738.45,1714.19,1737.94,2426
2020.06.11 01:00:00,2020.06.11 02:00:00,4,Sydney,CLOSED,YES,1737.94,1738.30,1736.70,1735.66,160
2020.06.11 02:00:00,2020.06.11 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1735.66,1737.03,1728.66,1728.01,837
2020.06.11 09:00:00,2020.06.11 10:00:00,4,Asia,CLOSED,YES,1728.01,1730.56,1727.97,1733.86,259
2020.06.11 10:00:00,2020.06.11 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1733.86,1736.76,1733.86,1735.90,290
2020.06.11 11:00:00,2020.06.11 15:00:00,16,London,CLOSED,YES,1735.90,1735.90,1726.51,1727.77,939
2020.06.11 15:00:00,2020.06.11 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1727.77,1743.52,1725.74,1735.60,1778
2020.06.11 19:00:00,2020.06.12 01:00:00,20,NewYork,CLOSED,YES,1735.60,1736.73,1725.55,1729.22,1118
2020.06.12 01:00:00,2020.06.12 02:00:00,4,Sydney,CLOSED,YES,1729.22,1730.01,1729.16,1728.95,85
2020.06.12 02:00:00,2020.06.12 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1728.95,1730.04,1724.58,1727.49,546
2020.06.12 09:00:00,2020.06.12 10:00:00,4,Asia,CLOSED,YES,1727.49,1730.36,1727.49,1731.79,287
2020.06.12 10:00:00,2020.06.12 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1731.79,1732.13,1731.79,1733.02,34
2020.06.12 11:00:00,2020.06.12 15:00:00,16,London,CLOSED,YES,1733.02,1737.09,1731.24,1736.48,585
2020.06.12 15:00:00,2020.06.12 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1736.48,1741.36,1732.18,1733.99,918
2020.06.12 19:00:00,2020.06.15 01:00:00,20,NewYork,CLOSED,YES,1733.99,1733.99,1730.27,1730.76,372
2020.06.15 01:00:00,2020.06.15 02:00:00,4,Sydney,CLOSED,YES,1730.76,1732.67,1730.54,1730.31,213
2020.06.15 02:00:00,2020.06.15 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1730.31,1734.00,1726.82,1722.06,718
2020.06.15 09:00:00,2020.06.15 10:00:00,4,Asia,CLOSED,YES,1722.06,1722.06,1720.10,1722.96,196
2020.06.15 10:00:00,2020.06.15 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1722.96,1722.96,1716.63,1721.38,633
2020.06.15 11:00:00,2020.06.15 15:00:00,16,London,CLOSED,YES,1721.38,1723.35,1709.71,1712.07,1364
2020.06.15 15:00:00,2020.06.15 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1712.07,1721.60,1704.44,1720.61,1716
2020.06.15 19:00:00,2020.06.16 01:00:00,20,NewYork,CLOSED,YES,1720.61,1727.64,1719.85,1725.27,779
2020.06.16 01:00:00,2020.06.16 02:00:00,4,Sydney,CLOSED,YES,1725.27,1727.86,1725.27,1727.12,259
2020.06.16 02:00:00,2020.06.16 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1727.12,1731.38,1725.17,1726.25,621
2020.06.16 09:00:00,2020.06.16 10:00:00,4,Asia,CLOSED,YES,1726.25,1726.28,1722.46,1726.35,382
2020.06.16 10:00:00,2020.06.16 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1726.35,1727.19,1723.59,1727.38,360
2020.06.16 11:00:00,2020.06.16 15:00:00,16,London,CLOSED,YES,1727.38,1731.64,1726.38,1727.87,526
2020.06.16 15:00:00,2020.06.16 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1727.87,1729.32,1718.20,1725.63,1112
2020.06.16 19:00:00,2020.06.17 01:00:00,20,NewYork,CLOSED,YES,1725.63,1729.51,1725.20,1725.00,431
2020.06.17 01:00:00,2020.06.17 02:00:00,4,Sydney,CLOSED,YES,1725.00,1725.71,1725.00,1725.59,71
2020.06.17 02:00:00,2020.06.17 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1725.59,1727.81,1724.00,1728.16,381
2020.06.17 09:00:00,2020.06.17 10:00:00,4,Asia,CLOSED,YES,1728.16,1728.31,1727.23,1728.28,108
2020.06.17 10:00:00,2020.06.17 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1728.28,1728.28,1723.74,1723.91,454
2020.06.17 11:00:00,2020.06.17 15:00:00,16,London,CLOSED,YES,1723.91,1723.91,1714.57,1717.40,934
2020.06.17 15:00:00,2020.06.17 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1717.40,1726.89,1716.25,1724.53,1064
2020.06.17 19:00:00,2020.06.18 01:00:00,20,NewYork,CLOSED,YES,1724.53,1729.08,1724.53,1725.79,455
2020.06.18 01:00:00,2020.06.18 02:00:00,4,Sydney,CLOSED,YES,1725.79,1727.12,1725.79,1726.95,133
2020.06.18 02:00:00,2020.06.18 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1726.95,1728.92,1724.67,1726.90,425
2020.06.18 09:00:00,2020.06.18 10:00:00,4,Asia,CLOSED,YES,1726.90,1726.90,1725.75,1726.11,115
2020.06.18 10:00:00,2020.06.18 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1726.11,1727.65,1725.86,1727.27,179
2020.06.18 11:00:00,2020.06.18 15:00:00,16,London,CLOSED,YES,1727.27,1736.00,1721.19,1721.98,1481
2020.06.18 15:00:00,2020.06.18 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1721.98,1725.38,1718.18,1722.39,720
2020.06.18 19:00:00,2020.06.19 01:00:00,20,NewYork,CLOSED,YES,1722.39,1725.07,1722.39,1722.81,268
2020.06.19 01:00:00,2020.06.19 02:00:00,4,Sydney,CLOSED,YES,1722.81,1723.01,1722.31,1723.46,70
2020.06.19 02:00:00,2020.06.19 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1723.46,1727.42,1722.29,1727.87,513
2020.06.19 09:00:00,2020.06.19 10:00:00,4,Asia,CLOSED,YES,1727.87,1731.96,1727.87,1730.40,409
2020.06.19 10:00:00,2020.06.19 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1730.40,1731.90,1730.40,1731.91,150
2020.06.19 11:00:00,2020.06.19 15:00:00,16,London,CLOSED,YES,1731.91,1732.28,1728.42,1733.86,386
2020.06.19 15:00:00,2020.06.19 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1733.86,1743.26,1731.96,1742.14,1130
2020.06.19 19:00:00,2020.06.22 01:00:00,20,NewYork,CLOSED,YES,1742.14,1744.22,1740.71,1747.68,351
2020.06.22 01:00:00,2020.06.22 02:00:00,4,Sydney,CLOSED,YES,1747.68,1748.92,1745.80,1745.66,312
2020.06.22 02:00:00,2020.06.22 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1745.66,1758.05,1745.66,1752.76,1239
2020.06.22 09:00:00,2020.06.22 10:00:00,4,Asia,CLOSED,YES,1752.76,1752.76,1751.04,1751.13,172
2020.06.22 10:00:00,2020.06.22 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1751.13,1751.13,1745.30,1745.51,583
2020.06.22 11:00:00,2020.06.22 15:00:00,16,London,CLOSED,YES,1745.51,1749.79,1745.15,1747.99,464
2020.06.22 15:00:00,2020.06.22 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1747.99,1760.78,1745.98,1757.77,1480
2020.06.22 19:00:00,2020.06.23 01:00:00,20,NewYork,CLOSED,YES,1757.77,1757.93,1754.03,1753.97,390
2020.06.23 01:00:00,2020.06.23 02:00:00,4,Sydney,CLOSED,YES,1753.97,1755.70,1753.87,1754.81,183
2020.06.23 02:00:00,2020.06.23 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1754.81,1759.33,1750.16,1752.61,917
2020.06.23 09:00:00,2020.06.23 10:00:00,4,Asia,CLOSED,YES,1752.61,1752.61,1750.58,1749.72,203
2020.06.23 10:00:00,2020.06.23 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1749.72,1753.68,1749.72,1755.53,396
2020.06.23 11:00:00,2020.06.23 15:00:00,16,London,CLOSED,YES,1755.53,1758.18,1754.43,1757.89,375
2020.06.23 15:00:00,2020.06.23 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1757.89,1768.08,1757.62,1766.24,1046
2020.06.23 19:00:00,2020.06.24 01:00:00,20,NewYork,CLOSED,YES,1766.24,1770.41,1765.38,1769.08,503
2020.06.24 01:00:00,2020.06.24 02:00:00,4,Sydney,CLOSED,YES,1769.08,1769.20,1768.41,1767.10,79
2020.06.24 02:00:00,2020.06.24 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1767.10,1772.98,1766.84,1769.75,614
2020.06.24 09:00:00,2020.06.24 10:00:00,4,Asia,CLOSED,YES,1769.75,1769.75,1766.57,1769.96,318
2020.06.24 10:00:00,2020.06.24 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1769.96,1770.00,1769.48,1770.09,52
2020.06.24 11:00:00,2020.06.24 15:00:00,16,London,CLOSED,YES,1770.09,1778.37,1770.09,1777.92,828
2020.06.24 15:00:00,2020.06.24 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1777.92,1777.92,1764.52,1767.27,1340
2020.06.24 19:00:00,2020.06.25 01:00:00,20,NewYork,CLOSED,YES,1767.27,1767.36,1762.03,1759.56,533
2020.06.25 01:00:00,2020.06.25 02:00:00,4,Sydney,CLOSED,YES,1759.56,1763.05,1759.56,1764.03,349
2020.06.25 02:00:00,2020.06.25 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1764.03,1764.93,1758.99,1761.87,594
2020.06.25 09:00:00,2020.06.25 10:00:00,4,Asia,CLOSED,YES,1761.87,1768.24,1761.87,1766.59,637
2020.06.25 10:00:00,2020.06.25 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1766.59,1767.53,1765.99,1765.91,154
2020.06.25 11:00:00,2020.06.25 15:00:00,16,London,CLOSED,YES,1765.91,1766.63,1759.20,1759.12,743
2020.06.25 15:00:00,2020.06.25 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,1759.12,1765.51,1756.17,1761.06,934
2020.06.25 19:00:00,2020.06.26 01:00:00,20,NewYork,CLOSED,YES,1761.06,1763.83,1761.06,1764.15,277
2020.06.26 01:00:00,2020.06.26 02:00:00,4,Sydney,CLOSED,YES,1764.15,1764.49,1764.00,1764.15,49
2020.06.26 02:00:00,2020.06.26 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,1764.15,1765.88,1758.85,1759.37,703
2020.06.26 09:00:00,2020.06.26 10:00:00,4,Asia,CLOSED,YES,1759.37,1761.14,1759.37,1759.89,177
2020.06.26 10:00:00,2020.06.26 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,1759.89,1764.54,1759.89,1763.29,465
