Time,Open,High,Low,Close,Volume,Spread,EMA200
2019.09.27 03:00:00,1506.73,1507.17,1505.93,1506.37,447,34,1512.06
2019.09.27 03:15:00,1506.43,1507.34,1506.13,1507.03,318,33,1512.01
2019.09.27 03:30:00,1507.03,1507.22,1505.92,1506.62,502,42,1511.95
2019.09.27 03:45:00,1506.62,1506.92,1505.18,1505.63,624,42,1511.89
2019.09.27 04:00:00,1505.63,1506.94,1504.74,1505.17,1066,34,1511.82
2019.09.27 04:15:00,1505.17,1505.89,1505.13,1505.55,533,34,1511.76
2019.09.27 04:30:00,1505.55,1506.45,1504.80,1505.17,791,36,1511.70
2019.09.27 04:45:00,1505.16,1505.99,1504.96,1505.65,499,35,1511.64
2019.09.27 05:00:00,1505.65,1505.96,1504.79,1505.15,541,34,1511.57
2019.09.27 05:15:00,1505.15,1505.47,1504.87,1505.06,289,33,1511.51
2019.09.27 05:30:00,1505.06,1505.43,1504.59,1505.33,508,34,1511.45
2019.09.27 05:45:00,1505.33,1505.79,1505.27,1505.71,429,36,1511.39
2019.09.27 06:00:00,1505.71,1506.15,1505.30,1505.30,270,33,1511.33
2019.09.27 06:15:00,1505.30,1506.59,1505.20,1506.49,393,33,1511.28
2019.09.27 06:30:00,1506.49,1506.59,1506.13,1506.23,211,32,1511.23
2019.09.27 06:45:00,1506.23,1506.74,1505.89,1506.69,216,32,1511.18
2019.09.27 07:00:00,1506.69,1506.89,1506.23,1506.39,225,32,1511.14
2019.09.27 07:15:00,1506.39,1506.83,1506.29,1506.49,196,32,1511.09
2019.09.27 07:30:00,1506.49,1506.82,1505.90,1506.30,168,32,1511.04
2019.09.27 07:45:00,1506.39,1506.89,1506.33,1506.69,180,32,1511.00
2019.09.27 08:00:00,1506.73,1506.93,1506.30,1506.39,201,32,1510.95
2019.09.27 08:15:00,1506.39,1506.51,1506.09,1506.19,290,32,1510.91
2019.09.27 08:30:00,1506.19,1506.48,1505.25,1505.45,582,32,1510.85
2019.09.27 08:45:00,1505.45,1505.49,1504.60,1504.66,472,32,1510.79
2019.09.27 09:00:00,1504.65,1505.19,1503.31,1503.46,914,33,1510.72
2019.09.27 09:15:00,1503.43,1504.60,1503.38,1504.31,895,33,1510.65
2019.09.27 09:30:00,1504.35,1504.35,1497.25,1499.22,1902,142,1510.54
2019.09.27 09:45:00,1499.20,1500.13,1496.08,1497.57,2103,36,1510.41
2019.09.27 10:00:00,1497.66,1498.67,1496.55,1497.06,1514,34,1510.28
2019.09.27 10:15:00,1497.09,1499.55,1497.08,1499.10,1105,34,1510.17
2019.09.27 10:30:00,1499.10,1499.76,1498.51,1499.33,1030,35,1510.06
2019.09.27 10:45:00,1499.34,1499.78,1498.65,1498.74,660,33,1509.95
2019.09.27 11:00:00,1498.76,1499.63,1498.35,1498.61,780,34,1509.83
2019.09.27 11:15:00,1498.59,1498.65,1496.95,1497.15,732,34,1509.71
2019.09.27 11:30:00,1497.16,1498.69,1496.79,1498.56,695,34,1509.60
2019.09.27 11:45:00,1498.56,1498.66,1496.49,1496.74,602,34,1509.47
2019.09.27 12:00:00,1496.73,1497.70,1496.26,1497.56,757,34,1509.35
2019.09.27 12:15:00,1497.60,1497.96,1496.54,1496.54,538,32,1509.22
2019.09.27 12:30:00,1496.55,1497.28,1495.83,1497.17,839,32,1509.10
2019.09.27 12:45:00,1497.07,1497.13,1493.60,1494.01,939,37,1508.95
2019.09.27 13:00:00,1493.99,1494.85,1491.45,1492.25,1391,42,1508.79
2019.09.27 13:15:00,1492.25,1493.61,1491.98,1493.45,980,36,1508.63
2019.09.27 13:30:00,1493.45,1493.45,1490.59,1491.32,994,35,1508.46
2019.09.27 13:45:00,1491.32,1493.26,1490.82,1492.53,835,41,1508.30
2019.09.27 14:00:00,1492.57,1493.37,1492.43,1492.92,550,34,1508.15
2019.09.27 14:15:00,1492.92,1495.30,1492.92,1494.44,944,36,1508.01
2019.09.27 14:30:00,1494.54,1494.57,1493.56,1494.24,632,34,1507.88
2019.09.27 14:45:00,1494.24,1495.54,1494.07,1494.83,706,32,1507.75
2019.09.27 15:00:00,1494.83,1495.73,1492.53,1493.69,1441,34,1507.61
2019.09.27 15:15:00,1493.68,1496.34,1493.45,1495.95,1176,46,1507.49
2019.09.27 15:30:00,1495.95,1496.96,1493.05,1495.75,1904,44,1507.37
2019.09.27 15:45:00,1495.75,1496.66,1494.64,1495.34,1380,35,1507.25
2019.09.27 16:00:00,1495.35,1495.73,1490.22,1490.94,1954,36,1507.09
2019.09.27 16:15:00,1490.98,1491.29,1487.43,1488.86,2339,38,1506.91
2019.09.27 16:30:00,1488.85,1491.13,1486.79,1489.66,2261,42,1506.74
2019.09.27 16:45:00,1489.73,1492.71,1489.02,1491.81,1784,36,1506.59
2019.09.27 17:00:00,1491.64,1495.05,1489.70,1494.95,2098,40,1506.47
2019.09.27 17:15:00,1494.95,1495.29,1491.73,1492.33,1673,36,1506.33
2019.09.27 17:30:00,1492.34,1493.23,1490.64,1492.14,1580,34,1506.19
2019.09.27 17:45:00,1492.15,1493.49,1491.25,1493.18,1626,36,1506.06
2019.09.27 18:00:00,1493.23,1493.33,1491.58,1491.58,1364,34,1505.92
2019.09.27 18:15:00,1491.59,1492.78,1491.49,1492.07,1066,33,1505.78
2019.09.27 18:30:00,1492.08,1499.02,1490.77,1496.10,2621,48,1505.68
2019.09.27 18:45:00,1496.19,1497.22,1492.29,1493.59,2661,41,1505.56
2019.09.27 19:00:00,1493.69,1497.00,1493.07,1495.91,2251,37,1505.47
2019.09.27 19:15:00,1495.91,1499.31,1495.91,1497.53,2013,34,1505.39
2019.09.27 19:30:00,1497.53,1499.37,1497.35,1499.12,1678,34,1505.33
2019.09.27 19:45:00,1499.12,1502.53,1498.72,1502.18,2079,43,1505.30
2019.09.27 20:00:00,1502.11,1503.02,1499.53,1500.38,1937,37,1505.25
2019.09.27 20:15:00,1500.35,1501.92,1499.43,1499.46,1594,34,1505.19
2019.09.27 20:30:00,1499.43,1501.63,1499.43,1500.47,1508,39,1505.14
2019.09.27 20:45:00,1500.45,1501.71,1498.21,1498.68,1618,38,1505.08
2019.09.27 21:00:00,1498.68,1499.82,1498.63,1498.93,1438,36,1505.02
2019.09.27 21:15:00,1498.93,1499.32,1496.59,1497.58,1102,37,1504.94
2019.09.27 21:30:00,1497.59,1499.46,1496.89,1499.03,1166,38,1504.88
2019.09.27 21:45:00,1499.03,1499.54,1497.43,1499.23,964,35,1504.83
2019.09.27 22:00:00,1499.13,1499.43,1498.04,1499.01,661,34,1504.77
2019.09.27 22:15:00,1499.02,1499.21,1497.41,1498.58,975,35,1504.71
2019.09.27 22:30:00,1498.65,1498.85,1496.57,1497.24,861,34,1504.63
2019.09.27 22:45:00,1497.24,1497.25,1495.86,1496.33,997,38,1504.55
2019.09.27 23:00:00,1496.33,1497.94,1496.33,1497.94,444,35,1504.49
2019.09.27 23:15:00,1497.95,1498.14,1497.13,1497.35,183,36,1504.41
2019.09.27 23:30:00,1497.35,1497.39,1496.39,1496.71,175,36,1504.34
2019.09.27 23:45:00,1496.78,1496.92,1496.50,1496.61,272,72,1504.26
2019.09.30 01:00:00,1496.25,1496.79,1495.81,1496.35,196,83,1504.18
2019.09.30 01:15:00,1496.35,1497.75,1496.34,1497.75,234,72,1504.12
2019.09.30 01:30:00,1497.75,1500.41,1497.49,1499.34,522,35,1504.07
2019.09.30 01:45:00,1499.33,1499.37,1498.07,1498.13,413,46,1504.01
2019.09.30 02:00:00,1498.07,1498.41,1497.57,1498.31,342,35,1503.95
2019.09.30 02:15:00,1498.31,1498.38,1497.32,1497.32,233,36,1503.89
2019.09.30 02:30:00,1497.31,1497.88,1497.15,1497.77,368,35,1503.83
2019.09.30 02:45:00,1497.73,1497.73,1496.27,1496.27,349,36,1503.75
2019.09.30 03:00:00,1496.27,1497.17,1495.57,1496.81,659,36,1503.68
2019.09.30 03:15:00,1496.81,1497.17,1496.39,1496.67,408,36,1503.61
2019.09.30 03:30:00,1496.67,1496.69,1495.97,1496.46,460,35,1503.54
2019.09.30 03:45:00,1496.47,1496.99,1495.33,1496.79,719,36,1503.48
2019.09.30 04:00:00,1496.79,1497.09,1493.80,1494.74,1545,36,1503.39
2019.09.30 04:15:00,1494.75,1495.03,1493.63,1494.47,908,38,1503.30
2019.09.30 04:30:00,1494.53,1495.06,1494.03,1494.77,868,34,1503.21
2019.09.30 04:45:00,1494.43,1494.75,1492.75,1493.44,1146,42,1503.12
2019.09.30 05:00:00,1493.42,1493.51,1492.51,1493.21,738,37,1503.02
2019.09.30 05:15:00,1493.21,1493.43,1492.65,1493.22,321,33,1502.92
2019.09.30 05:30:00,1493.21,1493.73,1492.73,1493.21,588,34,1502.82
2019.09.30 05:45:00,1493.21,1493.51,1491.11,1491.91,675,34,1502.72
2019.09.30 06:00:00,1491.91,1492.45,1491.01,1491.51,674,37,1502.60
2019.09.30 06:15:00,1491.51,1492.32,1491.31,1491.91,472,34,1502.50
2019.09.30 06:30:00,1491.91,1492.51,1491.71,1492.31,347,33,1502.40
2019.09.30 06:45:00,1492.31,1492.54,1491.81,1491.91,278,33,1502.29
2019.09.30 07:00:00,1491.91,1492.21,1491.51,1492.11,337,33,1502.19
2019.09.30 07:15:00,1492.12,1492.71,1492.00,1492.51,413,34,1502.09
2019.09.30 07:30:00,1492.52,1493.52,1492.34,1493.12,370,34,1502.01
2019.09.30 07:45:00,1493.13,1493.81,1492.91,1493.52,293,34,1501.92
2019.09.30 08:00:00,1493.52,1493.54,1492.83,1493.16,468,34,1501.83
2019.09.30 08:15:00,1493.16,1493.45,1492.74,1493.34,261,38,1501.75
2019.09.30 08:30:00,1493.34,1493.86,1492.54,1493.08,898,35,1501.66
2019.09.30 08:45:00,1493.08,1494.13,1493.06,1493.73,657,35,1501.58
2019.09.30 09:00:00,1493.71,1493.91,1490.31,1490.77,1152,55,1501.48
2019.09.30 09:15:00,1490.77,1491.00,1488.40,1489.60,1286,35,1501.36
2019.09.30 09:30:00,1489.60,1490.46,1487.95,1490.28,1251,36,1501.25
2019.09.30 09:45:00,1490.28,1491.29,1489.85,1491.05,906,34,1501.15
2019.09.30 10:00:00,1491.05,1493.01,1490.46,1492.98,1155,34,1501.07
2019.09.30 10:15:00,1492.97,1494.37,1492.43,1492.83,1060,35,1500.98
2019.09.30 10:30:00,1492.92,1493.37,1489.64,1490.03,1172,37,1500.87
2019.09.30 10:45:00,1490.02,1491.02,1489.82,1490.22,976,34,1500.77
2019.09.30 11:00:00,1490.23,1490.52,1486.84,1489.56,1448,34,1500.66
2019.09.30 11:15:00,1489.56,1490.14,1487.74,1488.36,1101,36,1500.53
2019.09.30 11:30:00,1488.36,1489.34,1486.43,1488.05,1095,41,1500.41
2019.09.30 11:45:00,1488.05,1489.14,1487.44,1487.47,730,33,1500.28
2019.09.30 12:00:00,1487.46,1488.05,1485.95,1486.26,918,33,1500.14
2019.09.30 12:15:00,1486.23,1487.48,1485.39,1486.98,1254,34,1500.01
2019.09.30 12:30:00,1486.98,1487.93,1486.87,1487.52,870,33,1499.89
2019.09.30 12:45:00,1487.51,1488.28,1487.13,1487.89,865,33,1499.77
2019.09.30 13:00:00,1487.83,1487.84,1486.53,1487.19,575,33,1499.64
2019.09.30 13:15:00,1487.19,1487.72,1486.59,1486.83,423,33,1499.51
2019.09.30 13:30:00,1486.80,1487.62,1486.63,1487.39,415,32,1499.39
2019.09.30 13:45:00,1487.37,1487.51,1485.93,1487.41,680,33,1499.27
2019.09.30 14:00:00,1487.48,1488.24,1487.35,1487.64,668,33,1499.16
2019.09.30 14:15:00,1487.64,1487.76,1486.55,1487.03,752,34,1499.04
2019.09.30 14:30:00,1486.95,1487.15,1480.35,1483.59,1233,240,1498.88
2019.09.30 14:45:00,1483.60,1484.67,1482.71,1484.42,1228,41,1498.74
2019.09.30 15:00:00,1484.37,1485.93,1483.77,1484.83,1368,42,1498.60
2019.09.30 15:15:00,1484.83,1485.31,1481.59,1482.92,1814,36,1498.45
2019.09.30 15:30:00,1482.89,1486.01,1482.69,1484.71,1648,34,1498.31
2019.09.30 15:45:00,1484.61,1485.27,1483.19,1484.48,1224,34,1498.17
2019.09.30 16:00:00,1484.48,1485.08,1481.82,1482.23,1559,38,1498.01
2019.09.30 16:15:00,1482.23,1483.79,1481.63,1483.05,1268,37,1497.86
2019.09.30 16:30:00,1483.05,1487.02,1482.11,1486.61,2098,49,1497.75
2019.09.30 16:45:00,1486.62,1487.40,1484.86,1486.00,2160,38,1497.64
2019.09.30 17:00:00,1486.10,1486.30,1483.62,1483.63,1242,34,1497.50
2019.09.30 17:15:00,1483.63,1485.59,1482.97,1485.31,1463,38,1497.38
2019.09.30 17:30:00,1485.36,1485.51,1482.46,1484.41,1544,35,1497.25
2019.09.30 17:45:00,1484.40,1484.88,1479.55,1480.73,1948,35,1497.08
2019.09.30 18:00:00,1480.71,1482.20,1473.23,1474.29,2095,112,1496.85
2019.09.30 18:15:00,1474.29,1474.39,1470.02,1470.23,2456,41,1496.59
2019.09.30 18:30:00,1470.10,1470.68,1465.97,1470.20,2212,38,1496.33
2019.09.30 18:45:00,1470.20,1470.99,1468.30,1468.32,1402,38,1496.05
2019.09.30 19:00:00,1468.25,1470.29,1467.99,1468.11,1452,36,1495.77
2019.09.30 19:15:00,1468.13,1472.95,1467.28,1471.60,1497,37,1495.53
2019.09.30 19:30:00,1471.58,1472.48,1470.04,1470.69,1105,37,1495.28
2019.09.30 19:45:00,1470.71,1471.16,1469.93,1470.37,1134,33,1495.04
2019.09.30 20:00:00,1470.36,1470.66,1468.77,1469.39,1009,37,1494.78
2019.09.30 20:15:00,1469.35,1469.55,1465.83,1467.14,1430,33,1494.50
2019.09.30 20:30:00,1467.25,1467.78,1464.43,1467.50,1395,47,1494.24
2019.09.30 20:45:00,1467.50,1469.59,1467.13,1468.67,1155,45,1493.98
2019.09.30 21:00:00,1468.73,1470.24,1467.22,1470.08,969,36,1493.74
2019.09.30 21:15:00,1470.06,1471.43,1469.87,1471.09,802,36,1493.52
2019.09.30 21:30:00,1471.06,1473.80,1470.73,1473.17,739,52,1493.32
2019.09.30 21:45:00,1473.15,1473.80,1472.19,1473.55,958,35,1493.12
2019.09.30 22:00:00,1473.50,1474.39,1472.24,1472.49,908,40,1492.91
2019.09.30 22:15:00,1472.49,1474.20,1471.93,1473.99,514,37,1492.73
2019.09.30 22:30:00,1474.07,1474.80,1473.48,1473.52,793,36,1492.53
2019.09.30 22:45:00,1473.52,1474.41,1472.69,1473.38,1126,34,1492.34
2019.09.30 23:00:00,1473.34,1473.45,1472.69,1472.99,280,36,1492.15
2019.09.30 23:15:00,1472.99,1473.21,1472.79,1473.13,159,36,1491.96
2019.09.30 23:30:00,1473.09,1473.19,1472.39,1472.83,161,35,1491.77
2019.09.30 23:45:00,1472.85,1472.91,1472.23,1472.29,219,32,1491.58
2019.10.01 01:00:00,1472.93,1473.29,1472.64,1472.91,87,56,1491.39
2019.10.01 01:15:00,1472.95,1473.33,1472.57,1472.81,163,31,1491.21
2019.10.01 01:30:00,1472.81,1473.11,1472.45,1472.62,153,32,1491.02
2019.10.01 01:45:00,1472.62,1473.21,1472.59,1472.85,104,31,1490.84
2019.10.01 02:00:00,1472.85,1473.31,1472.85,1473.01,113,30,1490.66
2019.10.01 02:15:00,1473.01,1473.26,1472.65,1472.81,114,29,1490.49
2019.10.01 02:30:00,1472.81,1473.75,1472.71,1473.65,153,31,1490.32
2019.10.01 02:45:00,1473.65,1473.96,1473.33,1473.55,283,29,1490.15
2019.10.01 03:00:00,1473.54,1474.69,1472.91,1474.11,449,30,1489.99
2019.10.01 03:15:00,1474.11,1474.38,1473.68,1473.70,346,29,1489.83
2019.10.01 03:30:00,1473.70,1473.70,1471.89,1471.89,497,28,1489.65
2019.10.01 03:45:00,1471.89,1472.10,1469.61,1471.01,855,26,1489.47
2019.10.01 04:00:00,1471.01,1471.46,1469.72,1471.11,745,26,1489.28
2019.10.01 04:15:00,1471.11,1471.35,1469.45,1470.23,678,28,1489.09
2019.10.01 04:30:00,1470.22,1470.81,1469.95,1470.21,404,28,1488.91
2019.10.01 04:45:00,1470.14,1470.42,1468.40,1469.13,619,25,1488.71
2019.10.01 05:00:00,1469.14,1469.14,1467.82,1468.24,593,28,1488.51
2019.10.01 05:15:00,1468.24,1468.67,1467.62,1467.63,361,27,1488.30
2019.10.01 05:30:00,1467.62,1467.73,1466.55,1466.62,499,28,1488.08
2019.10.01 05:45:00,1466.72,1467.62,1466.72,1467.02,439,28,1487.87
2019.10.01 06:00:00,1467.02,1468.35,1466.93,1467.81,451,28,1487.67
2019.10.01 06:15:00,1467.85,1468.62,1467.62,1468.25,382,28,1487.48
2019.10.01 06:30:00,1468.24,1468.33,1467.04,1467.24,404,28,1487.28
2019.10.01 06:45:00,1467.24,1467.33,1462.63,1463.33,1050,28,1487.04
2019.10.01 07:00:00,1463.33,1465.45,1462.74,1464.95,842,28,1486.82
2019.10.01 07:15:00,1464.95,1465.79,1464.86,1464.96,439,29,1486.60
2019.10.01 07:30:00,1464.96,1465.77,1464.96,1465.65,468,26,1486.39
2019.10.01 07:45:00,1465.65,1466.25,1465.35,1466.09,409,28,1486.19
2019.10.01 08:00:00,1466.09,1466.46,1465.03,1465.07,408,29,1485.98
2019.10.01 08:15:00,1465.09,1465.57,1463.73,1464.39,490,28,1485.77
2019.10.01 08:30:00,1464.29,1464.40,1463.47,1463.59,540,28,1485.55
2019.10.01 08:45:00,1463.58,1463.68,1461.88,1462.51,772,27,1485.32
2019.10.01 09:00:00,1462.47,1463.28,1461.08,1461.09,941,26,1485.08
2019.10.01 09:15:00,1461.09,1462.66,1460.70,1461.96,901,26,1484.85
2019.10.01 09:30:00,1461.95,1463.44,1461.55,1462.70,766,26,1484.63
2019.10.01 09:45:00,1462.69,1463.47,1462.48,1462.81,607,26,1484.41
2019.10.01 10:00:00,1462.81,1464.78,1462.39,1462.79,1080,26,1484.19
2019.10.01 10:15:00,1462.79,1464.09,1461.23,1461.81,1477,26,1483.97
2019.10.01 10:30:00,1461.79,1461.80,1459.04,1459.51,1545,26,1483.73
2019.10.01 10:45:00,1459.51,1461.69,1459.30,1461.47,1089,25,1483.51
2019.10.01 11:00:00,1461.37,1461.88,1459.03,1459.09,1204,24,1483.26
2019.10.01 11:15:00,1459.09,1461.47,1459.09,1461.12,859,25,1483.04
2019.10.01 11:30:00,1461.05,1462.21,1459.75,1460.51,1070,27,1482.82
2019.10.01 11:45:00,1460.51,1462.83,1459.41,1462.22,1292,26,1482.61
2019.10.01 12:00:00,1462.22,1464.31,1462.05,1464.29,1166,23,1482.43
2019.10.01 12:15:00,1464.29,1465.41,1463.35,1465.29,960,23,1482.26
2019.10.01 12:30:00,1465.29,1467.77,1465.19,1467.57,1264,26,1482.11
2019.10.01 12:45:00,1467.57,1467.78,1466.48,1466.88,808,28,1481.96
2019.10.01 13:00:00,1466.89,1467.11,1466.49,1466.89,507,26,1481.81
2019.10.01 13:15:00,1466.89,1469.29,1465.63,1468.12,1083,27,1481.68
2019.10.01 13:30:00,1468.12,1469.64,1467.63,1469.40,783,28,1481.55
2019.10.01 13:45:00,1469.41,1470.07,1467.63,1468.05,940,25,1481.42
2019.10.01 14:00:00,1468.07,1469.15,1467.54,1468.89,837,23,1481.30
2019.10.01 14:15:00,1468.89,1469.62,1468.43,1469.29,759,25,1481.18
2019.10.01 14:30:00,1469.29,1469.97,1466.91,1467.21,815,26,1481.04
2019.10.01 14:45:00,1467.21,1467.71,1466.01,1466.66,882,27,1480.89
2019.10.01 15:00:00,1466.71,1468.60,1466.65,1468.41,851,25,1480.77
2019.10.01 15:15:00,1468.41,1468.72,1464.22,1465.72,1314,24,1480.62
2019.10.01 15:30:00,1465.62,1465.67,1462.64,1462.94,1774,24,1480.44
2019.10.01 15:45:00,1462.94,1464.71,1462.15,1464.39,1408,26,1480.28
2019.10.01 16:00:00,1464.43,1466.85,1463.85,1465.95,1530,24,1480.14
2019.10.01 16:15:00,1465.95,1466.81,1464.43,1464.92,1203,25,1479.99
2019.10.01 16:30:00,1464.85,1466.14,1462.79,1463.52,1928,26,1479.83
2019.10.01 16:45:00,1463.35,1465.67,1461.98,1464.14,1876,26,1479.67
2019.10.01 17:00:00,1467.14,1477.19,1466.43,1476.79,3644,24,1479.64
2019.10.01 17:15:00,1476.79,1478.59,1475.00,1476.40,2813,25,1479.61
2019.10.01 17:30:00,1476.36,1481.79,1476.36,1480.25,2388,25,1479.62
2019.10.01 17:45:00,1480.26,1483.63,1479.35,1483.52,2310,26,1479.65
2019.10.01 18:00:00,1483.54,1484.61,1481.69,1482.71,2258,26,1479.69
2019.10.01 18:15:00,1482.71,1484.62,1481.97,1482.73,2103,26,1479.72
2019.10.01 18:30:00,1482.74,1485.05,1482.15,1483.51,1892,26,1479.75
2019.10.01 18:45:00,1483.54,1484.88,1482.91,1484.26,1782,27,1479.80
2019.10.01 19:00:00,1484.31,1485.08,1482.58,1484.62,1680,26,1479.85
2019.10.01 19:15:00,1484.63,1487.19,1483.79,1485.91,2221,25,1479.91
2019.10.01 19:30:00,1485.91,1486.11,1481.59,1482.00,1728,27,1479.93
2019.10.01 19:45:00,1482.00,1483.31,1481.23,1483.21,1592,27,1479.96
2019.10.01 20:00:00,1483.21,1484.67,1482.46,1483.49,1505,25,1480.00
2019.10.01 20:15:00,1483.50,1483.74,1481.79,1482.51,1490,26,1480.02
2019.10.01 20:30:00,1482.51,1483.62,1481.77,1481.90,1231,27,1480.04
2019.10.01 20:45:00,1481.90,1482.71,1481.29,1482.65,1115,26,1480.06
2019.10.01 21:00:00,1482.71,1482.85,1479.91,1480.62,1338,27,1480.07
2019.10.01 21:15:00,1480.63,1481.13,1479.92,1480.51,866,28,1480.07
2019.10.01 21:30:00,1480.51,1480.61,1478.03,1478.21,1186,27,1480.06
2019.10.01 21:45:00,1478.11,1479.71,1477.52,1479.34,1188,26,1480.05
2019.10.01 22:00:00,1479.38,1480.05,1478.38,1479.25,1092,26,1480.04
2019.10.01 22:15:00,1479.25,1479.97,1478.99,1479.55,816,28,1480.04
2019.10.01 22:30:00,1479.56,1481.43,1479.45,1480.79,1096,27,1480.04
2019.10.01 22:45:00,1480.77,1481.91,1480.45,1481.23,1033,27,1480.06
2019.10.01 23:00:00,1481.05,1481.21,1479.80,1480.45,551,29,1480.06
2019.10.01 23:15:00,1480.45,1480.86,1480.29,1480.67,182,31,1480.07
2019.10.01 23:30:00,1480.66,1480.79,1480.17,1480.44,320,31,1480.07
2019.10.01 23:45:00,1480.27,1480.39,1479.38,1479.38,173,33,1480.06
2019.10.02 01:00:00,1480.06,1480.85,1479.80,1479.87,147,101,1480.06
2019.10.02 01:15:00,1479.87,1480.67,1479.69,1480.31,227,34,1480.06
2019.10.02 01:30:00,1480.31,1480.49,1478.57,1478.57,216,34,1480.05
2019.10.02 01:45:00,1478.57,1478.90,1478.28,1478.49,292,34,1480.03
2019.10.02 02:00:00,1478.52,1479.47,1478.47,1479.42,266,34,1480.03
2019.10.02 02:15:00,1479.42,1479.68,1479.10,1479.28,223,34,1480.02
2019.10.02 02:30:00,1479.31,1480.88,1479.13,1480.51,330,34,1480.02
2019.10.02 02:45:00,1480.51,1482.37,1480.51,1481.49,478,35,1480.04
2019.10.02 03:00:00,1481.48,1481.86,1480.15,1480.66,744,36,1480.04
2019.10.02 03:15:00,1480.65,1481.55,1480.05,1480.79,712,34,1480.05
2019.10.02 03:30:00,1480.75,1481.45,1480.25,1480.85,391,36,1480.06
2019.10.02 03:45:00,1480.85,1481.15,1480.15,1480.15,332,34,1480.06
2019.10.02 04:00:00,1480.15,1480.15,1478.73,1479.43,707,34,1480.05
2019.10.02 04:15:00,1479.43,1479.93,1478.63,1478.74,418,38,1480.04
2019.10.02 04:30:00,1478.73,1479.23,1477.93,1478.44,522,34,1480.03
2019.10.02 04:45:00,1478.43,1479.03,1478.06,1478.12,433,33,1480.01
2019.10.02 05:00:00,1478.13,1478.23,1477.42,1477.67,443,38,1479.98
2019.10.02 05:15:00,1477.61,1478.30,1477.57,1477.99,327,33,1479.96
2019.10.02 05:30:00,1477.93,1478.12,1476.87,1477.64,379,34,1479.94
2019.10.02 05:45:00,1477.63,1477.77,1476.99,1477.39,255,34,1479.92
2019.10.02 06:00:00,1477.39,1477.86,1477.11,1477.23,285,38,1479.89
2019.10.02 06:15:00,1477.27,1477.88,1477.27,1477.73,258,34,1479.87
2019.10.02 06:30:00,1477.78,1478.28,1477.28,1477.50,302,37,1479.84
2019.10.02 06:45:00,1477.53,1477.73,1477.08,1477.11,347,35,1479.82
2019.10.02 07:00:00,1477.18,1477.58,1476.98,1476.98,309,33,1479.79
2019.10.02 07:15:00,1476.88,1477.20,1476.56,1476.72,364,35,1479.76
2019.10.02 07:30:00,1476.72,1476.72,1475.75,1475.91,223,34,1479.72
2019.10.02 07:45:00,1475.91,1476.69,1475.91,1476.21,319,34,1479.68
2019.10.02 08:00:00,1476.21,1477.00,1475.71,1476.80,293,33,1479.66
2019.10.02 08:15:00,1476.80,1477.71,1476.70,1477.55,411,32,1479.63
2019.10.02 08:30:00,1477.55,1478.28,1477.29,1478.11,282,35,1479.62
2019.10.02 08:45:00,1478.12,1478.78,1477.81,1478.10,325,44,1479.60
2019.10.02 09:00:00,1478.05,1478.05,1475.44,1475.62,990,34,1479.56
2019.10.02 09:15:00,1475.63,1475.88,1474.44,1475.70,1012,34,1479.53
2019.10.02 09:30:00,1475.70,1476.63,1475.49,1475.49,607,39,1479.49
2019.10.02 09:45:00,1475.49,1476.81,1474.84,1476.52,537,35,1479.46
2019.10.02 10:00:00,1476.41,1479.74,1475.81,1479.12,1465,37,1479.45
2019.10.02 10:15:00,1479.12,1482.91,1479.02,1482.30,1713,44,1479.48
2019.10.02 10:30:00,1482.33,1484.09,1481.03,1481.28,1533,34,1479.50
2019.10.02 10:45:00,1481.32,1481.91,1481.03,1481.17,832,34,1479.52
2019.10.02 11:00:00,1481.17,1482.27,1479.58,1479.66,1195,36,1479.52
2019.10.02 11:15:00,1479.67,1480.07,1478.56,1479.31,1065,33,1479.52
2019.10.02 11:30:00,1479.31,1482.78,1479.31,1482.69,1072,33,1479.55
2019.10.02 11:45:00,1482.68,1483.58,1481.56,1482.05,1297,38,1479.57
2019.10.02 12:00:00,1482.06,1482.40,1481.27,1481.48,786,34,1479.59
2019.10.02 12:15:00,1481.47,1484.24,1481.16,1483.89,1268,34,1479.63
2019.10.02 12:30:00,1483.89,1484.92,1483.52,1484.21,1035,35,1479.68
2019.10.02 12:45:00,1484.21,1484.31,1483.46,1483.54,814,33,1479.72
2019.10.02 13:00:00,1483.63,1484.65,1482.89,1484.12,767,34,1479.76
2019.10.02 13:15:00,1484.12,1484.91,1483.44,1483.53,568,34,1479.80
2019.10.02 13:30:00,1483.53,1483.56,1482.61,1483.35,723,35,1479.83
2019.10.02 13:45:00,1483.39,1484.97,1482.91,1484.53,742,33,1479.88
2019.10.02 14:00:00,1484.55,1485.59,1484.21,1485.53,833,34,1479.94
2019.10.02 14:15:00,1485.53,1487.90,1485.40,1486.13,1099,38,1480.00
2019.10.02 14:30:00,1486.10,1487.82,1485.11,1486.05,1112,33,1480.06
2019.10.02 14:45:00,1486.02,1486.71,1485.65,1486.05,901,32,1480.12
2019.10.02 15:00:00,1486.06,1486.54,1485.21,1486.32,1131,43,1480.18
2019.10.02 15:15:00,1486.31,1490.79,1483.97,1485.38,2538,59,1480.23
2019.10.02 15:30:00,1485.37,1488.83,1485.18,1488.40,1810,42,1480.31
2019.10.02 15:45:00,1488.39,1492.51,1487.29,1492.37,1728,46,1480.43
2019.10.02 16:00:00,1492.37,1494.35,1491.68,1494.03,1636,37,1480.57
